,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
489,uri,http://www.wikidata.org/entity/Q1292857,uri,http://www.wikidata.org/entity/Q27107242,literal,Pouteria sapota,literal,YYYCJNDALLBNEG-DZMQVIFMSA-N,literal,C1C(C(C(C(O1)OCC2C(C(C(C(O2)OC(C#N)C3=CC=CC=C3)O)O)O)O)O)O,literal,1392-28-5,literal,1110421-2,en,literal,lucumin,literal,10.1248/CPB.45.697,,
490,uri,http://www.wikidata.org/entity/Q28820782,uri,http://www.wikidata.org/entity/Q27121458,literal,Pycnandra acuminata,literal,JPIJQSOTBSSVTP-HRFVKAFMSA-N,literal,C(C(C(C(=O)O)O)O)O,literal,13752-84-6,literal,77109733-1,en,literal,L-erythronic acid,literal,10.1016/J.PHYTOCHEM.2007.07.001,,
491,uri,http://www.wikidata.org/entity/Q1348567,uri,http://www.wikidata.org/entity/Q27108621,literal,Vitellaria paradoxa,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,559-70-6,literal,790034-1,en,literal,β-amyrin,literal,10.1007/BF02534064,literal,CHEMBL455098
492,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q409366,literal,Mimusops elengi,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,545-47-1,literal,787918-1,en,literal,lupeol,literal,10.1016/S0031-9422(00)90897-5,literal,CHEMBL289191
493,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q409366,literal,Mimusops elengi,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,545-47-1,literal,787918-1,en,literal,lupeol,literal,10.1007/S10600-010-9673-7,literal,CHEMBL289191
494,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q409366,literal,Mimusops elengi,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,545-47-1,literal,787918-1,en,literal,lupeol,literal,10.1016/0031-9422(94)00850-S,literal,CHEMBL289191
495,uri,http://www.wikidata.org/entity/Q28820782,uri,http://www.wikidata.org/entity/Q306140,literal,Pycnandra acuminata,literal,KPGXRSRHYNQIFN-UHFFFAOYSA-N,literal,C(CC(=O)O)C(=O)C(=O)O,literal,328-50-7,literal,77109733-1,en,literal,alpha-ketoglutaric acid,literal,10.1016/J.PHYTOCHEM.2007.07.001,literal,CHEMBL1686
496,uri,http://www.wikidata.org/entity/Q81735463,uri,http://www.wikidata.org/entity/Q27136414,literal,Gambeya africana,literal,PSZDOEIIIJFCFE-OSQDELBUSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)CO)C,literal,545-48-2,literal,786839-1,en,literal,erythrodiol,literal,10.1055/S-2002-34416,literal,CHEMBL400074
497,uri,http://www.wikidata.org/entity/Q28820782,uri,http://www.wikidata.org/entity/Q2806593,literal,Pycnandra acuminata,literal,TYWMIZZBOVGFOV-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCO,literal,506-51-4,literal,77109733-1,en,literal,1-tetracosanol,literal,10.1016/J.PHYTOCHEM.2007.07.001,,
498,uri,http://www.wikidata.org/entity/Q21877442,uri,http://www.wikidata.org/entity/Q27108252,literal,Sideroxylon spinosum,literal,YSKVBPGQYRAUQO-UZSYLJJSSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C)C(C)C,literal,521-03-9,literal,789863-1,en,literal,"(3β,5α)-stigmast-7-en-3-ol",literal,10.1016/0031-9422(81)84065-4,,
499,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q410932,literal,Mimusops elengi,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,787918-1,en,literal,(+/-)-linalool,literal,10.1080/10412905.1994.9698425,literal,CHEMBL25306
500,uri,http://www.wikidata.org/entity/Q9191452,uri,http://www.wikidata.org/entity/Q27145771,literal,Chrysophyllum perpulchrum,literal,PFTAWBLQPZVEMU-ZFWWWQNUSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,35323-91-2,literal,786522-1,en,literal,(+)-epicatechin,literal,10.3390/MOLECULES15096386,literal,CHEMBL129482
501,uri,http://www.wikidata.org/entity/Q1348567,uri,http://www.wikidata.org/entity/Q27108380,literal,Vitellaria paradoxa,literal,XWMMEBCFHUKHEX-ZJJHUPNDSA-N,literal,CC1C2C3CCC4C5(CCC(C(C5CCC4(C3(CCC2(CCC1=C)C)C)C)(C)C)O)C,literal,1059-14-9,literal,790034-1,en,literal,taraxasterol,literal,10.1007/BF02534064,,
502,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q72494054,literal,Mimusops elengi,literal,FQTLCLSUCSAZDY-UHFFFAOYSA-N,literal,OC(C=C)(C)CCC=C(C)CCC=C(C)C,literal,7212-44-4,literal,787918-1,en,literal,Nerolidol,literal,10.1080/10412905.1994.9698425,,
503,uri,http://www.wikidata.org/entity/Q96044416,uri,http://www.wikidata.org/entity/Q418628,literal,Gambeya boukokoensis,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,508-02-1,literal,786844-1,en,literal,oleanolic acid,literal,10.1016/S0031-9422(03)00495-3,literal,CHEMBL168
504,uri,http://www.wikidata.org/entity/Q3025259,uri,http://www.wikidata.org/entity/Q7247551,literal,Sideroxylon inerme,literal,XFZJEEAOWLFHDH-UKWJTHFESA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)O)C6=CC(=C(C=C6)O)O)O,literal,20315-25-7,literal,789686-1,en,literal,procyanidin B1,literal,10.1016/J.JEP.2008.06.006,literal,CHEMBL504937
505,uri,http://www.wikidata.org/entity/Q3336987,uri,http://www.wikidata.org/entity/Q4545790,literal,Diploknema butyracea,literal,IRHTZOCLLONTOC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,506-52-5,literal,786721-1,en,literal,ceryl alcohol,literal,10.1055/S-2007-969483,,
506,uri,http://www.wikidata.org/entity/Q3314669,uri,http://www.wikidata.org/entity/Q82748356,literal,Mimusops balata,literal,FSTZKYGQVCLPSX-UHFFFAOYSA-N,literal,O=C(O)CCCCCCC1CC1CCCCCCCC,literal,3569-45-7,literal,787858-1,en,literal,7-(2-Octylcyclopropyl)heptanoic acid,literal,10.1007/BF02899464,,
507,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q5697238,literal,Mimusops elengi,literal,PGOYMURMZNDHNS-MYPRUECHSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)CO)O)C)C)C2C1)C)C(=O)O)C,literal,465-99-6,literal,787918-1,en,literal,hederagenin,literal,10.1016/S0031-9422(00)90897-5,literal,CHEMBL486400
508,uri,http://www.wikidata.org/entity/Q15247084,uri,http://www.wikidata.org/entity/Q416260,literal,Planchonella duclitan,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,literal,788610-1,en,literal,ursolic acid,literal,10.1002/JCCS.200500184,literal,CHEMBL169
509,uri,http://www.wikidata.org/entity/Q15320654,uri,http://www.wikidata.org/entity/Q419672,literal,Planchonella vitiensis,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,121-34-6,literal,788767-1,en,literal,vanillic acid,literal,10.1016/S0305-1978(97)00063-X,literal,CHEMBL120568
510,uri,http://www.wikidata.org/entity/Q9191434,uri,http://www.wikidata.org/entity/Q6948223,literal,Chrysophyllum marginatum,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,17912-87-7,literal,786461-1,en,literal,Myricitrin,literal,10.1590/S0100-40422006000300016,literal,CHEMBL454576
511,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q415612,literal,Mimusops elengi,literal,DOIRQSBPFJWKBE-UHFFFAOYSA-N,literal,CCCCOC(=O)C1=CC=CC=C1C(=O)OCCCC,literal,84-74-2,literal,787918-1,en,literal,dibutyl phthalate,literal,10.1007/S10600-011-9793-8,literal,CHEMBL272485
512,uri,http://www.wikidata.org/entity/Q3025259,uri,http://www.wikidata.org/entity/Q7247552,literal,Sideroxylon inerme,literal,XFZJEEAOWLFHDH-NFJBMHMQSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)O)C6=CC(=C(C=C6)O)O)O,literal,29106-49-8,literal,789686-1,en,literal,(+)-procyanidin B2,literal,10.1016/J.JEP.2008.06.006,literal,CHEMBL38714
513,uri,http://www.wikidata.org/entity/Q15320229,uri,http://www.wikidata.org/entity/Q82748356,literal,Planchonella myrsinoides,literal,FSTZKYGQVCLPSX-UHFFFAOYSA-N,literal,O=C(O)CCCCCCC1CC1CCCCCCCC,literal,3569-45-7,literal,788687-1,en,literal,7-(2-Octylcyclopropyl)heptanoic acid,literal,10.1007/BF02899464,,
514,uri,http://www.wikidata.org/entity/Q15320686,uri,http://www.wikidata.org/entity/Q82748356,literal,Planchonella australis,literal,FSTZKYGQVCLPSX-UHFFFAOYSA-N,literal,O=C(O)CCCCCCC1CC1CCCCCCCC,literal,3569-45-7,literal,788569-1,en,literal,7-(2-Octylcyclopropyl)heptanoic acid,literal,10.1007/BF02899464,,
515,uri,http://www.wikidata.org/entity/Q15320823,uri,http://www.wikidata.org/entity/Q82748356,literal,Planchonella wakere,literal,FSTZKYGQVCLPSX-UHFFFAOYSA-N,literal,O=C(O)CCCCCCC1CC1CCCCCCCC,literal,3569-45-7,literal,788769-1,en,literal,7-(2-Octylcyclopropyl)heptanoic acid,literal,10.1007/BF02899464,,
516,uri,http://www.wikidata.org/entity/Q1612679,uri,http://www.wikidata.org/entity/Q6948223,literal,Chrysophyllum cainito,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,17912-87-7,literal,304384-2,en,literal,Myricitrin,literal,10.1021/JF011178N,literal,CHEMBL454576
517,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q419495,literal,Mimusops elengi,literal,ZFMSMUAANRJZFM-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CC=C,literal,140-67-0,literal,787918-1,en,literal,estragole,literal,10.1080/10412905.1994.9698425,literal,CHEMBL470671
518,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q6856299,literal,Mimusops elengi,literal,MDHYEMXUFSJLGV-UHFFFAOYSA-N,literal,CC(=O)OCCC1=CC=CC=C1,literal,103-45-7,literal,787918-1,en,literal,phenethyl acetate,literal,10.1080/10412905.1994.9698425,literal,CHEMBL3184025
519,uri,http://www.wikidata.org/entity/Q1292857,uri,http://www.wikidata.org/entity/Q63408946,literal,Pouteria sapota,literal,ITZNDVRDABSNRE-VUWSZMCHSA-N,literal,O=C(C=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC1=C(C)CCCC1(C)C)C)C)C)C)C2(C)CC(O)CC2(C)C,literal,7044-42-0,literal,1110421-2,en,literal,cryptocapsin,literal,10.2147/CIA.S134605,,
520,uri,http://www.wikidata.org/entity/Q2679213,uri,http://www.wikidata.org/entity/Q6086296,literal,Planchonella obovata,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,482-35-9,literal,788695-1,en,literal,isoquercetin,literal,10.1002/HLCA.200900264,literal,CHEMBL250450
521,uri,http://www.wikidata.org/entity/Q15247084,uri,http://www.wikidata.org/entity/Q82971367,literal,Planchonella duclitan,literal,YCOKATFNRPZIIU-MGBZEVKYSA-N,literal,O=C(O)C12CCC(C)C(O)(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,65669-84-3,literal,788610-1,en,literal,"2,3,19,23-Tetrahydroxyurs-12-en-28-oic acid",literal,10.1002/JCCS.200500184,,
522,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q905406,literal,Mimusops elengi,literal,SHZIWNPUGXLXDT-UHFFFAOYSA-N,literal,CCCCCC(=O)OCC,literal,123-66-0,literal,787918-1,en,literal,ethyl caproate,literal,10.1080/10412905.1994.9698425,,
523,uri,http://www.wikidata.org/entity/Q3336987,uri,http://www.wikidata.org/entity/Q82945472,literal,Diploknema butyracea,literal,FJGGNIPUSLFYJJ-QJTVMKANSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C(=CCC4(C)C3(C)CC1)C(C)(CO)C(O)C(O)C5)C,literal,465-01-0,literal,786721-1,en,literal,"2,3,23-Trihydroxyoleana-5,12-dien-28-oic acid",literal,10.1055/S-2007-969483,,
524,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q417328,literal,Mimusops elengi,literal,QPJVMBTYPHYUOC-UHFFFAOYSA-N,literal,COC(=O)C1=CC=CC=C1,literal,93-58-3,literal,787918-1,en,literal,methyl benzoate,literal,10.1080/10412905.1994.9698425,literal,CHEMBL16435
525,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q904612,literal,Mimusops elengi,literal,WYACBZDAHNBPPB-UHFFFAOYSA-N,literal,CCOC(=O)C(=O)OCC,literal,95-92-1,literal,787918-1,en,literal,diethyl oxalate,literal,10.1080/10412905.1994.9698425,literal,CHEMBL3183226
526,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q6823933,literal,Mimusops elengi,literal,DDIZAANNODHTRB-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C(=O)OC,literal,121-98-2,literal,787918-1,en,literal,methyl anisate,literal,10.1080/10412905.1994.9698425,literal,CHEMBL1762668
527,uri,http://www.wikidata.org/entity/Q918795,uri,http://www.wikidata.org/entity/Q425004,literal,Synsepalum dulcificum,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-48-7,literal,789924-1,en,literal,stigmasterol,literal,10.1007/S10600-010-9658-6,literal,CHEMBL400247
528,uri,http://www.wikidata.org/entity/Q1612679,uri,http://www.wikidata.org/entity/Q51617505,literal,Chrysophyllum cainito,literal,XMOCLSLCDHWDHP-IUODEOHRSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,970-74-1,literal,304384-2,en,literal,(-)-epigallocatechin,literal,10.1021/JF011178N,,
529,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q422590,literal,Mimusops elengi,literal,UKMSUNONTOPOIO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,112-85-6,literal,787918-1,en,literal,behenic acid,literal,10.1007/BF03174810,literal,CHEMBL1173474
530,uri,http://www.wikidata.org/entity/Q309947,uri,http://www.wikidata.org/entity/Q51617472,literal,Manilkara,literal,PFTAWBLQPZVEMU-UHFFFAOYSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,13392-26-2,literal,331753-2,,literal,Q51617472,literal,10.1021/NP020576X,,
531,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q616128,literal,Mimusops elengi,literal,CZVXBFUKBZRMKR-UHFFFAOYSA-N,literal,CC(=CCC(CO)C(=C)C)C,literal,58461-27-1,literal,787918-1,en,literal,(+/-)-lavandulol,literal,10.1080/10412905.1994.9698425,,
532,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q419668,literal,Mimusops elengi,literal,GYHFUZHODSMOHU-UHFFFAOYSA-N,literal,CCCCCCCCC=O,literal,124-19-6,literal,787918-1,en,literal,nonanal,literal,10.1080/10412905.1994.9698425,literal,CHEMBL2228376
533,uri,http://www.wikidata.org/entity/Q28820782,uri,http://www.wikidata.org/entity/Q903311,literal,Pycnandra acuminata,literal,LVHBHZANLOWSRM-UHFFFAOYSA-N,literal,C=C(CC(=O)O)C(=O)O,literal,97-65-4,literal,77109733-1,en,literal,itaconic acid,literal,10.1016/J.PHYTOCHEM.2007.07.001,literal,CHEMBL359159
534,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q423357,literal,Mimusops elengi,literal,RRAFCDWBNXTKKO-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)CC=C)O,literal,97-53-0,literal,787918-1,en,literal,eugenol,literal,10.1080/10412905.1994.9698425,literal,CHEMBL42710
535,uri,http://www.wikidata.org/entity/Q1612679,uri,http://www.wikidata.org/entity/Q72479982,literal,Chrysophyllum cainito,literal,XMOCLSLCDHWDHP-SWLSCSKDSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,970-73-0,literal,304384-2,en,literal,(+)-gallocatechin,literal,10.1021/JF011178N,,
536,uri,http://www.wikidata.org/entity/Q15320306,uri,http://www.wikidata.org/entity/Q83058676,literal,Planchonella thyrsoidea,literal,LOFDEIYZIAVXHE-HTQZYQBOSA-N,literal,OCC1CCN2CCCC21,literal,3348-73-0,literal,788760-1,en,literal,"1H-Pyrrolizine-1-methanol, hexahydro-, (1S-cis)-",literal,10.1071/CH9661259,,
537,uri,http://www.wikidata.org/entity/Q15320386,uri,http://www.wikidata.org/entity/Q83058676,literal,Planchonella anteridifera,literal,LOFDEIYZIAVXHE-HTQZYQBOSA-N,literal,OCC1CCN2CCCC21,literal,3348-73-0,literal,788561-1,en,literal,"1H-Pyrrolizine-1-methanol, hexahydro-, (1S-cis)-",literal,10.1071/CH9661259,,
538,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q5404454,literal,Mimusops elengi,literal,RGXWDWUGBIJHDO-UHFFFAOYSA-N,literal,CCCCCCCCCC(=O)OCC,literal,110-38-3,literal,787918-1,en,literal,ethyl decanoate,literal,10.1080/10412905.1994.9698425,literal,CHEMBL3184829
539,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q424223,literal,Mimusops elengi,literal,QUKGYYKBILRGFE-UHFFFAOYSA-N,literal,c1ccccc1COC(=O)C,literal,140-11-4,literal,787918-1,en,literal,benzyl acetate,literal,10.1080/10412905.1994.9698425,,
540,uri,http://www.wikidata.org/entity/Q379746,uri,http://www.wikidata.org/entity/Q5242815,literal,Argania spinosa,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,482-36-0,literal,785772-1,en,literal,hyperoside,literal,10.1080/12538078.2000.10515843,,
541,uri,http://www.wikidata.org/entity/Q3336987,uri,http://www.wikidata.org/entity/Q6948223,literal,Diploknema butyracea,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,17912-87-7,literal,786721-1,en,literal,Myricitrin,literal,10.5586/ASBP.1991.010,literal,CHEMBL454576
542,uri,http://www.wikidata.org/entity/Q3336987,uri,http://www.wikidata.org/entity/Q6948223,literal,Diploknema butyracea,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,17912-87-7,literal,786721-1,en,literal,Myricitrin,literal,10.1055/S-2007-969483,literal,CHEMBL454576
543,uri,http://www.wikidata.org/entity/Q1612679,uri,http://www.wikidata.org/entity/Q6086296,literal,Chrysophyllum cainito,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,482-35-9,literal,304384-2,en,literal,isoquercetin,literal,10.1021/JF011178N,literal,CHEMBL250450
544,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q82854402,literal,Mimusops elengi,literal,GJYMQFMQRRNLCY-UHFFFAOYSA-N,literal,OC(C=CC)C,literal,1569-50-2,literal,787918-1,en,literal,3-Penten-2-ol,literal,10.1080/10412905.1994.9698425,,
545,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q76933,literal,Mimusops elengi,literal,ZSIAUFGUXNUGDI-UHFFFAOYSA-N,literal,CCCCCCO,literal,111-27-3,literal,787918-1,en,literal,1-hexanol,literal,10.1080/10412905.1994.9698425,literal,CHEMBL14085
546,uri,http://www.wikidata.org/entity/Q918795,uri,http://www.wikidata.org/entity/Q419672,literal,Synsepalum dulcificum,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,121-34-6,literal,789924-1,en,literal,vanillic acid,literal,10.1007/S10600-010-9639-9,literal,CHEMBL120568
547,uri,http://www.wikidata.org/entity/Q3642237,uri,http://www.wikidata.org/entity/Q416260,literal,Englerophytum magalismontanum,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,literal,962758-1,en,literal,ursolic acid,literal,10.1039/A708239H,literal,CHEMBL169
548,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q416260,literal,Mimusops elengi,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,literal,787918-1,en,literal,ursolic acid,literal,10.1515/ZNB-2000-1215,literal,CHEMBL169
549,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q416260,literal,Mimusops elengi,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,literal,787918-1,en,literal,ursolic acid,literal,10.1016/0031-9422(94)00850-S,literal,CHEMBL169
550,uri,http://www.wikidata.org/entity/Q1650768,uri,http://www.wikidata.org/entity/Q72435829,literal,Pouteria caimito,literal,YWJGYBXHXATAQY-BOTWUFHUSA-N,literal,O=C(OC1CCC2(C)C3CCC4(C(=CCC5(C)CCC(C)(C)CC45)C3(C)CCC2C1(C)C)C)C,literal,2189-80-2,literal,788845-1,en,literal,Acetyl taraxerol,literal,10.1055/S-0028-1099454,,
551,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q421100,literal,Mimusops elengi,literal,MTZQAGJQAFMTAQ-UHFFFAOYSA-N,literal,CCOC(=O)C1=CC=CC=C1,literal,93-89-0,literal,787918-1,en,literal,ethyl benzoate,literal,10.1080/10412905.1994.9698425,literal,CHEMBL510714
552,uri,http://www.wikidata.org/entity/Q2679213,uri,http://www.wikidata.org/entity/Q72515718,literal,Planchonella obovata,literal,POMAQDQEVHXLGT-QQVXUORWSA-N,literal,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2OC2OC(C)C(O)C(O)C2O)ccc1O,literal,104472-68-6,literal,788695-1,en,literal,Typhaneoside,literal,10.1016/J.PHYTOL.2015.01.005,,
553,uri,http://www.wikidata.org/entity/Q3336987,uri,http://www.wikidata.org/entity/Q951449,literal,Diploknema butyracea,literal,IKMDFBPHZNJCSN-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,529-44-2,literal,786721-1,en,literal,myricetin,literal,10.5586/ASBP.1991.010,literal,CHEMBL164
554,uri,http://www.wikidata.org/entity/Q96044416,uri,http://www.wikidata.org/entity/Q82971367,literal,Gambeya boukokoensis,literal,YCOKATFNRPZIIU-MGBZEVKYSA-N,literal,O=C(O)C12CCC(C)C(O)(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,65669-84-3,literal,786844-1,en,literal,"2,3,19,23-Tetrahydroxyurs-12-en-28-oic acid",literal,10.1016/S0031-9422(03)00495-3,,
555,uri,http://www.wikidata.org/entity/Q1348567,uri,http://www.wikidata.org/entity/Q82928876,literal,Vitellaria paradoxa,literal,XHMHQMBOUUDXGO-FMRPICADSA-N,literal,OC1CCC2(C3=CCC4(C)C(CCC4(C)C3CCC2C1(C)C)C(C)CCCC(C)C)C,literal,28032-52-2,literal,790034-1,en,literal,Lanost-9(11)-en-3-ol,literal,10.1007/BF02534064,,
556,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q4639585,literal,Mimusops elengi,literal,IMPKVMRTXBRHRB-MBMOQRBOSA-N,literal,C1C(C(C(C(C1O)O)O)O)O,literal,488-73-3,literal,787918-1,en,literal,quercitol,literal,10.1016/S0031-9422(00)90897-5,literal,CHEMBL1950778
557,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q52353,literal,Mimusops elengi,literal,WVDDGKGOMKODPV-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CO,literal,100-51-6,literal,787918-1,en,literal,benzyl alcohol,literal,10.1080/10412905.1994.9698425,literal,CHEMBL720
558,uri,http://www.wikidata.org/entity/Q28820782,uri,http://www.wikidata.org/entity/Q424636,literal,Pycnandra acuminata,literal,DSLZVSRJTYRBFB-LLEIAEIESA-N,literal,C(C(C(C(=O)O)O)O)(C(C(=O)O)O)O,literal,87-73-0,literal,77109733-1,en,literal,glucaric acid,literal,10.1016/J.PHYTOCHEM.2007.07.001,,
