,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
302,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105247576,literal,Akebia quinata,literal,RYHDIBJJJRNDSX-SFRFVMPLSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(O)C9OC%10OC(C)C(O)C(O)C%10O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,106376-1,,literal,Q105247576,literal,10.1248/CPB.55.1319,,
303,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q110192265,literal,Stauntonia chinensis,literal,RIZCKBXBKJOKIK-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(=C)CC4C5=CCC6C7(C)CCC(OC8OCC(O)C(OC9OCC(O)C(O)C9O)C8O)C(C)(C)C7CCC6(C)C5(C)CC3,,,literal,107613-1,,literal,Q110192265,literal,10.1002/MRC.2222,,
304,uri,http://www.wikidata.org/entity/Q15227708,uri,http://www.wikidata.org/entity/Q105257002,literal,Stauntonia yaoshanensis,literal,SOKRNBGSNZXYIO-JOHFAXFOSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CCC4C5C(C(=C)C)CCC5(C)C(O)CC43C)C1(C)C,,,literal,903137-1,en,literal,"(1R,3aS,4S,5aR,5bR,7aR,11aR,11bR,13aR,13bS)-4-hydroxy-3a,5a,5b,8,8,11a-hexamethyl-1-prop-1-en-2-yl-2,3,4,5,6,7,7a,10,11,11b,12,13,13a,13b-tetradecahydro-1H-cyclopenta[a]chrysen-9-one",literal,10.1016/J.PHYTOCHEM.2008.03.004,,
305,uri,http://www.wikidata.org/entity/Q17794703,uri,http://www.wikidata.org/entity/Q105264832,literal,Stauntonia angustifolia,literal,TUKQIFYIXRTSIY-BQOSPWNSSA-N,literal,O=C(O)C12CCC(O)(C)CC2C3=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC7OCC(O)C(O)C7O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,77122489-1,,literal,Q105264832,literal,10.1248/CPB.49.999,,
306,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q110196730,literal,Stauntonia chinensis,literal,VDFZUCZZWNYQAN-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CC=C(CO)CC5C6=CCC7C8(C)CCC(O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,107613-1,en,literal,"[6-[[3,4-dihydroxy-6-(hydroxymethyl)-5-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl] 10-hydroxy-2-(hydroxymethyl)-6a,6b,9,9,12a-pentamethyl-4,5,6,6a,7,8,8a,10,11,12,13,14b-dodecahydro-1H-picene-4a-carboxylate",literal,10.1002/HLCA.200890049,,
307,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105214046,literal,Akebia trifoliata,literal,PSADFEDOHJXDLC-KRHLSUBHSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(O)C9OC%10OC(CO)C(O)C(O)C%10O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,462097-1,,literal,Q105214046,literal,10.1016/J.PHYTOCHEM.2006.09.003,,
308,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q111734629,literal,Stauntonia chinensis,literal,KBHBZLGXNVNWDM-RYVIKHEOSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(=C)CC4C5=CCC6C7(C)CCC(OC8OCC(O)C(OC9OCC(O)C(O)C9O)C8OC%10OC(C)C(O)C(O)C%10O)C(C)(CO)C7CCC6(C)C5(C)CC3,,,literal,107613-1,en,literal,Yemuoside YM31,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
309,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q72497776,literal,Akebia trifoliata,literal,RIXNFYQZWDGQAE-DFHVBEEKSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C(=O)O)CCC4(C)C3(C)CCC2C1(C)C)C,literal,4339-72-4,literal,462097-1,en,literal,Oleanolic acid 3-acetate,literal,10.1016/S0031-9422(00)86855-7,,
310,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27291078,literal,Akebia trifoliata,literal,IPBFYZQJXZJBFQ-UHFFFAOYSA-N,literal,CCCCC1CCC(=O)O1,literal,104-50-7,literal,462097-1,en,literal,γ-octalactone,literal,10.5650/JOS.56.59,literal,CHEMBL3559967
311,uri,http://www.wikidata.org/entity/Q15227779,uri,http://www.wikidata.org/entity/Q409366,literal,Stauntonia obovatifoliola,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,545-47-1,literal,462130-1,en,literal,lupeol,literal,10.1016/J.PHYTOCHEM.2008.03.004,literal,CHEMBL289191
312,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q76411467,literal,Sargentodoxa cuneata,literal,KYOFIJXMVNQYFC-XJZKHKOHSA-N,literal,O=C1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,51529-11-4,literal,462111-1,en,literal,beta-Sitosterone,literal,10.3987/COM-03-9777,,
313,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27149094,literal,Akebia trifoliata,literal,WYQVAPGDARQUBT-FGWHUCSPSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1C)C)C(=O)OC6C(C(C(C(O6)COC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)C)O)O)O)O)O)O)O)O,literal,16830-15-2,literal,462097-1,en,literal,asiaticoside,literal,10.1248/CPB.51.960,,
314,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q27137300,literal,Sargentodoxa cuneata,literal,JYFOSWJYZIVJPO-YGEZULPYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)OC2C(C(C(C(O2)CO)O)O)O,literal,32142-31-7,literal,462111-1,en,literal,4-(beta-D-glucopyranosyloxy)-3-methoxybenzoic acid,literal,10.3987/COM-03-9777,,
315,uri,http://www.wikidata.org/entity/Q15227779,uri,http://www.wikidata.org/entity/Q27136299,literal,Stauntonia obovatifoliola,literal,GRBHNQFQFHLCHO-BHMAJAPKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(=O)C(C5CCC4(C3(CC2)C)C)(C)C)C)C,literal,1617-70-5,literal,462130-1,en,literal,lupenone,literal,10.1016/J.PHYTOCHEM.2008.03.004,literal,CHEMBL486393
316,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q67866106,literal,Akebia trifoliata,literal,HOBBEYSRFFJETF-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=O)C,literal,6090-09-1,literal,462097-1,en,literal,1-methyl-4-acetyl-1-cyclohexene,literal,10.5650/JOS.56.59,,
317,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q51617501,literal,Sargentodoxa cuneata,literal,KSEBMYQBYZTDHS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,1135-24-6,literal,462111-1,en,literal,(E/Z)-ferulic acid,literal,10.3987/COM-03-9777,,
318,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27137710,literal,Akebia trifoliata,literal,RYHDIBJJJRNDSX-MCGLQMIESA-N,literal,CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OCC3C(C(C(C(O3)OC(=O)C45CCC(CC4C6=CCC7C8(CCC(C(C8CCC7(C6(CC5)C)C)(C)CO)OC9C(C(C(CO9)O)O)OC1C(C(C(C(O1)C)O)O)O)C)(C)C)O)O)O)CO)O)O)O,literal,14216-03-6,literal,462097-1,en,literal,kalopanaxsaponin b,literal,10.1248/CPB.51.960,literal,CHEMBL1910840
319,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q419672,literal,Sargentodoxa cuneata,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,121-34-6,literal,462111-1,en,literal,vanillic acid,literal,10.3987/COM-03-9777,literal,CHEMBL120568
320,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q5697238,literal,Stauntonia chinensis,literal,PGOYMURMZNDHNS-MYPRUECHSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)CO)O)C)C)C2C1)C)C(=O)O)C,literal,465-99-6,literal,107613-1,en,literal,hederagenin,literal,10.1016/J.PHYTOCHEM.2009.04.005,literal,CHEMBL486400
321,uri,http://www.wikidata.org/entity/Q15227779,uri,http://www.wikidata.org/entity/Q5697238,literal,Stauntonia obovatifoliola,literal,PGOYMURMZNDHNS-MYPRUECHSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)CO)O)C)C)C2C1)C)C(=O)O)C,literal,465-99-6,literal,462130-1,en,literal,hederagenin,literal,10.1016/J.PHYTOCHEM.2008.03.004,literal,CHEMBL486400
322,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q63398108,literal,Sargentodoxa cuneata,literal,NRPFNQUDKRYCNX-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CC(=O)O,literal,104-01-8,literal,462111-1,en,literal,4-methoxyphenylacetic acid,literal,10.3987/COM-03-9777,,
323,uri,http://www.wikidata.org/entity/Q15227708,uri,http://www.wikidata.org/entity/Q419726,literal,Stauntonia yaoshanensis,literal,FVWJYYTZTCVBKE-ROUWMTJPSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)CO,literal,473-98-3,literal,903137-1,en,literal,betulin,literal,10.1016/J.PHYTOCHEM.2008.03.004,literal,CHEMBL23236
324,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q27136430,literal,Sargentodoxa cuneata,literal,OEGYWKLSOORPGU-SXLQXSQGSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1C)C)C(=O)OC6C(C(C(C(O6)CO)O)O)O,,,literal,462111-1,en,literal,quadranoside IV,literal,10.3987/COM-03-9777,literal,CHEMBL500352
325,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q408428,literal,Sargentodoxa cuneata,literal,JMSVCTWVEWCHDZ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C(=O)O,literal,530-57-4,literal,462111-1,en,literal,syringic acid,literal,10.3987/COM-03-9777,literal,CHEMBL1414
326,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q76084642,literal,Sargentodoxa cuneata,literal,IVRQZYXJBVMHCW-OTCFHACESA-N,literal,OC1=CC=C(C=C1)CCOC2OC(COC3OCC(O)(CO)C3O)C(O)C(O)C2O,literal,149155-70-4,literal,462111-1,en,literal,Osmanthuside H,literal,10.1016/J.PHYTOCHEM.2005.09.018,,
327,uri,http://www.wikidata.org/entity/Q17794703,uri,http://www.wikidata.org/entity/Q5697238,literal,Stauntonia angustifolia,literal,PGOYMURMZNDHNS-MYPRUECHSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)CO)O)C)C)C2C1)C)C(=O)O)C,literal,465-99-6,literal,77122489-1,en,literal,hederagenin,literal,10.1002/HLCA.19530360624,literal,CHEMBL486400
328,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27135304,literal,Akebia trifoliata,literal,MDZKJHQSJHYOHJ-HFYZCPLSSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1)C)C(=O)O)C,literal,26563-68-8,literal,462097-1,en,literal,epi-maslinic acid,literal,10.1248/CPB.51.960,literal,CHEMBL383749
329,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q4637160,literal,Sargentodoxa cuneata,literal,XQXPVVBIMDBYFF-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CC(=O)O)O,literal,156-38-7,literal,462111-1,en,literal,4-hydroxyphenylacetic acid,literal,10.3987/COM-03-9777,literal,CHEMBL1772
330,uri,http://www.wikidata.org/entity/Q15227779,uri,http://www.wikidata.org/entity/Q27137930,literal,Stauntonia obovatifoliola,literal,XWVVPZWKCNXREE-VSQYQUPVSA-N,literal,CC1(C2CCC3(C(C2(CCC1O)C)CC=C4C3(CCC5(C4CC(=C)CC5)C(=O)O)C)C)C,,,literal,462130-1,en,literal,Akebonic acid,literal,10.1016/J.PHYTOCHEM.2008.03.004,literal,CHEMBL1835437
331,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q4596898,literal,Akebia trifoliata,literal,YOMSJEATGXXYPX-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=C)O,literal,7786-61-0,literal,462097-1,en,literal,2-methoxy-4-vinylphenol,literal,10.5650/JOS.56.59,literal,CHEMBL1232595
332,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q27136596,literal,Sargentodoxa cuneata,literal,RUVUHIUYGJBLGI-XJZKHKOHSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C)C(C)C,literal,1058-61-3,literal,462111-1,en,literal,beta-sitostenone,literal,10.3987/COM-03-9777,literal,CHEMBL66926
333,uri,http://www.wikidata.org/entity/Q50846923,uri,http://www.wikidata.org/entity/Q27136594,literal,Lardizabala funaria,literal,MIJYXULNPSFWEK-KDQGZELNSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,25499-90-5,literal,135596-2,en,literal,3-epioleanolic acid,literal,10.1002/JPS.2600501122,literal,CHEMBL486382
334,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q27137712,literal,Stauntonia chinensis,literal,PLQZZVHULIUSEV-IZTHVZRKSA-N,literal,CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OCC3C(C(C(C(O3)OC(=O)C45CCC(CC4C6=CCC7C8(CCC(C(C8CCC7(C6(CC5)C)C)(C)CO)OC9C(C(C(CO9)O)O)OC1C(C(C(C(O1)C)O)OC1C(C(C(CO1)O)O)O)O)C)(C)C)O)O)O)CO)O)O)O,,,literal,107613-1,en,literal,sieboldianoside A,literal,10.1016/J.PHYTOCHEM.2009.04.005,literal,CHEMBL1910842
335,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q417362,literal,Sargentodoxa cuneata,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,537-98-4,literal,462111-1,en,literal,ferulic acid,literal,10.3987/COM-03-9777,literal,CHEMBL32749
336,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q63399306,literal,Akebia trifoliata,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,47705-70-4,literal,462097-1,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1016/S0031-9422(00)86855-7,,
337,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q7404463,literal,Sargentodoxa cuneata,literal,ILRCGYURZSFMEG-RKQHYHRCSA-N,literal,C1=CC(=CC=C1CCOC2C(C(C(C(O2)CO)O)O)O)O,literal,10338-51-9,literal,462111-1,en,literal,salidroside,literal,10.3987/COM-03-9777,literal,CHEMBL465208
338,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q99374,literal,Sargentodoxa cuneata,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,501-98-4,literal,462111-1,en,literal,(E)-p-coumaric acid,literal,10.3987/COM-03-9777,literal,CHEMBL66879
339,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27136842,literal,Akebia trifoliata,literal,LFKQVVDFNHDYNK-FOXCETOMSA-N,literal,C1=CC(=C(C=C1CCOC2C(C(C(C(O2)COC(=O)C=CC3=CC(=C(C=C3)O)O)O)O)O)O)O,literal,105471-98-5,literal,462097-1,en,literal,Calceolarioside B,literal,10.1016/J.PHYTOCHEM.2006.09.003,literal,CHEMBL518414
340,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27277030,literal,Akebia trifoliata,literal,MMFCJPPRCYDLLZ-CMDGGOBGSA-N,literal,CCCCCCCC=CC=O,literal,3913-81-3,literal,462097-1,en,literal,(2E)-2-decenal,literal,10.5650/JOS.56.59,literal,CHEMBL507518
341,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27294319,literal,Akebia trifoliata,literal,BTXIJTYYMLCUHI-UHFFFAOYSA-N,literal,CCCC1=CC=CS1,literal,1551-27-5,literal,462097-1,en,literal,2-propylthiophene,literal,10.5650/JOS.56.59,,
342,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q27136879,literal,Akebia quinata,literal,RWNHLTKFBKYDOJ-DDHMHSPCSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1)C)C(=O)O)C,literal,465-00-9,literal,106376-1,en,literal,arjunolic acid,literal,10.1248/CPB.24.1314,literal,CHEMBL464466
343,uri,http://www.wikidata.org/entity/Q3310785,uri,http://www.wikidata.org/entity/Q6557526,literal,Sinofranchetia chinensis,literal,FURUXTVZLHCCNA-AWEZNQCLSA-N,literal,C1C(OC2=C(C1=O)C=CC(=C2)O)C3=CC=C(C=C3)O,literal,578-86-9,literal,462112-1,en,literal,liquiritigenin,literal,10.1007/PL00000710,literal,CHEMBL252642
344,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q744577,literal,Sargentodoxa cuneata,literal,JUUBCHWRXWPFFH-UHFFFAOYSA-N,literal,Oc1ccc(cc1O)CCO,literal,10597-60-1,literal,462111-1,en,literal,hydroxytyrosol,literal,10.1016/J.PHYTOCHEM.2005.09.018,literal,CHEMBL485747
345,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q3343334,literal,Akebia trifoliata,literal,IJXHLVMUNBOGRR-UHFFFAOYSA-N,literal,CCCCCCCCC(=O)OC,literal,1731-84-6,literal,462097-1,en,literal,methyl nonanoate,literal,10.5650/JOS.56.59,,
346,uri,http://www.wikidata.org/entity/Q15601119,uri,http://www.wikidata.org/entity/Q27136594,literal,Lardizabala biternata,literal,MIJYXULNPSFWEK-KDQGZELNSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,25499-90-5,literal,107351-1,en,literal,3-epioleanolic acid,literal,10.1002/JPS.2600501122,literal,CHEMBL486382
347,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q416972,literal,Akebia trifoliata,literal,PGMYKACGEOXYJE-UHFFFAOYSA-N,literal,CCCCCOC(=O)C,literal,628-63-7,literal,462097-1,en,literal,amyl acetate,literal,10.5650/JOS.56.59,literal,CHEMBL47769
348,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27136879,literal,Akebia trifoliata,literal,RWNHLTKFBKYDOJ-DDHMHSPCSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1)C)C(=O)O)C,literal,465-00-9,literal,462097-1,en,literal,arjunolic acid,literal,10.1248/CPB.51.960,literal,CHEMBL464466
349,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27136594,literal,Akebia trifoliata,literal,MIJYXULNPSFWEK-KDQGZELNSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,25499-90-5,literal,462097-1,en,literal,3-epioleanolic acid,literal,10.1021/NP50123A007,literal,CHEMBL486382
350,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q4413253,literal,Sargentodoxa cuneata,literal,PUETUDUXMCLALY-HOTGVXAUSA-N,literal,COC1=C(C=CC(=C1)CC(CO)C(CC2=CC(=C(C=C2)O)OC)CO)O,literal,29388-59-8,literal,462111-1,en,literal,secoisolariciresinol,literal,10.3987/COM-03-9777,literal,CHEMBL368347
351,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q27137710,literal,Stauntonia chinensis,literal,RYHDIBJJJRNDSX-MCGLQMIESA-N,literal,CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OCC3C(C(C(C(O3)OC(=O)C45CCC(CC4C6=CCC7C8(CCC(C(C8CCC7(C6(CC5)C)C)(C)CO)OC9C(C(C(CO9)O)O)OC1C(C(C(C(O1)C)O)O)O)C)(C)C)O)O)O)CO)O)O)O,literal,14216-03-6,literal,107613-1,en,literal,kalopanaxsaponin b,literal,10.1080/10286020903479709,literal,CHEMBL1910840
352,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27278142,literal,Akebia trifoliata,literal,HDKLIZDXVUCLHQ-BQYQJAHWSA-N,literal,CCCCCC=CC(=O)C,literal,18402-83-0,literal,462097-1,en,literal,(3E)-3-nonen-2-one,literal,10.5650/JOS.56.59,,
353,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27279312,literal,Akebia trifoliata,literal,LZWYWAIOTBEZFN-UHFFFAOYSA-N,literal,CCCCCC(=O)OC=C,literal,3050-69-9,literal,462097-1,en,literal,vinyl hexanoate,literal,10.5650/JOS.56.59,,
354,uri,http://www.wikidata.org/entity/Q15227708,uri,http://www.wikidata.org/entity/Q72497776,literal,Stauntonia yaoshanensis,literal,RIXNFYQZWDGQAE-DFHVBEEKSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C(=O)O)CCC4(C)C3(C)CCC2C1(C)C)C,literal,4339-72-4,literal,903137-1,en,literal,Oleanolic acid 3-acetate,literal,10.1016/J.PHYTOCHEM.2008.03.004,,
355,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27269300,literal,Akebia trifoliata,literal,QZVHYFUVMQIGGM-UHFFFAOYSA-N,literal,CCCCCCC1=CC=CS1,literal,18794-77-9,literal,462097-1,en,literal,2-hexylthiophene,literal,10.5650/JOS.56.59,,
356,uri,http://www.wikidata.org/entity/Q3310785,uri,http://www.wikidata.org/entity/Q27165761,literal,Sinofranchetia chinensis,literal,DXDRHHKMWQZJHT-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O,literal,13745-20-5,literal,462112-1,en,literal,GU17;ISL;Isoliquiritigen,literal,10.1007/PL00000710,literal,CHEMBL3183256
357,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27260256,literal,Akebia trifoliata,literal,NDFKTBCGKNOHPJ-AATRIKPKSA-N,literal,CCCCC=CC=O,literal,18829-55-5,literal,462097-1,en,literal,(2E)-2-heptenal,literal,10.5650/JOS.56.59,literal,CHEMBL454759
358,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q407857,literal,Akebia quinata,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,106376-1,en,literal,rutin,literal,10.1007/S10600-008-9079-Y,literal,CHEMBL226335
359,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q27276938,literal,Sargentodoxa cuneata,literal,MZNIJRAPCCELQX-AWOKGZDASA-N,literal,COC(=O)C1(CC(C(C(C1)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O)O,literal,123483-19-2,literal,462111-1,en,literal,methyl chlorogenate,literal,10.3987/COM-03-9777,literal,CHEMBL416955
360,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27138500,literal,Akebia trifoliata,literal,NAAJVHHFAXWBOK-ZDUSSCGKSA-N,literal,CC1=CC=C(C=C1)C(C)CC(=O)C=C(C)C,literal,532-65-0,literal,462097-1,en,literal,(+)-(S)-ar-turmerone,literal,10.5650/JOS.56.59,literal,CHEMBL1668333
361,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q418628,literal,Akebia quinata,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,508-02-1,literal,106376-1,en,literal,oleanolic acid,literal,10.1016/S0031-9422(00)81222-4,literal,CHEMBL168
362,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q418628,literal,Akebia quinata,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,508-02-1,literal,106376-1,en,literal,oleanolic acid,literal,10.1248/BPB.27.744,literal,CHEMBL168
363,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q402607,literal,Sargentodoxa cuneata,literal,YCCILVSKPBXVIP-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CCO)O,literal,501-94-0,literal,462111-1,en,literal,tyrosol,literal,10.3987/COM-03-9777,literal,CHEMBL53566
364,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q414754,literal,Sargentodoxa cuneata,literal,DFYRUELUNQRZTB-UHFFFAOYSA-N,literal,CC(=O)C1=CC(=C(C=C1)O)OC,literal,498-02-2,literal,462111-1,en,literal,apocynin,literal,10.3987/COM-03-9777,literal,CHEMBL346919
