,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
787,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q105337666,literal,Ilex latifolia,literal,XOBMETAHXPDITA-SAAJXQLZSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1OC2OC(C)C(O)C(O)C2O)C34CCC(C)C(O)(C)C4C5=CCC6C7(C)CCC(OC8OCC(O)C(OC9OC(CO)C(O)C(O)C9O)C8OC%10OC(C)C(O)C(O)C%10O)C(C)(C)C7CCC6(C)C5(C)CC3,,,literal,927290-1,en,literal,Latifoloside G,literal,10.1016/S0031-9422(98)00164-2,,
788,uri,http://www.wikidata.org/entity/Q11150638,uri,http://www.wikidata.org/entity/Q105272699,literal,Ilex goshiensis,literal,UHBYXZSSQWLZHC-PGAMCGFJSA-N,literal,O=C1C=C2C3C(C)C(C)CCC3(C)CCC2(C)C4(C)CCC5C(C)(C)C(O)CCC5(C)C14,,,literal,83336-1,en,literal,11-Oxo-|A-amyrin,literal,10.1271/BBB1961.25.517,,
789,uri,http://www.wikidata.org/entity/Q11150638,uri,http://www.wikidata.org/entity/Q105272699,literal,Ilex goshiensis,literal,UHBYXZSSQWLZHC-PGAMCGFJSA-N,literal,O=C1C=C2C3C(C)C(C)CCC3(C)CCC2(C)C4(C)CCC5C(C)(C)C(O)CCC5(C)C14,,,literal,83336-1,en,literal,11-Oxo-|A-amyrin,literal,10.1271/BBB1961.25.844,,
790,uri,http://www.wikidata.org/entity/Q3141413,uri,http://www.wikidata.org/entity/Q393336,literal,Ilex cassine,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,83134-1,en,literal,kaempferol,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL150
791,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105338375,literal,Ilex kaushue,literal,XPHZAIDDYJZVAV-UHFFFAOYSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,83407-1,,literal,Q105338375,literal,10.1248/CPB.49.765,,
792,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105338375,literal,Ilex kaushue,literal,XPHZAIDDYJZVAV-UHFFFAOYSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,83407-1,,literal,Q105338375,literal,10.1248/CPB.49.239,,
793,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105342021,literal,Ilex kaushue,literal,XTZWSOFVACVIPY-JQWJMJRBSA-N,literal,O=C1OC2(C)CCC13C(=C4CC(O)C5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)C(C)(C)C6CCC5(C)C4(C)CC3)C2(O)C,,,literal,83407-1,,literal,Q105342021,literal,10.1021/NP050043Z,,
794,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q105338370,literal,Ilex latifolia,literal,XPHZAIDDYJZVAV-KBYFSKQLSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,927290-1,en,literal,Kudinoside G,literal,10.1248/CPB.49.765,,
795,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q105338370,literal,Ilex latifolia,literal,XPHZAIDDYJZVAV-KBYFSKQLSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,927290-1,en,literal,Kudinoside G,literal,10.1016/S0031-9422(97)00175-1,,
796,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105351061,literal,Ilex kaushue,literal,YNPIRUFVCDLNLN-XSNLOKFXSA-N,literal,O=C1OC2(C)CCC13C(=C4C(O)CC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7OC8OC(C)C(O)C(O)C8O)C(C)(C)C6CCC5(C)C4(C)CC3)C2(O)C,,,literal,83407-1,,literal,Q105351061,literal,10.1021/NP050043Z,,
797,uri,http://www.wikidata.org/entity/Q10935908,uri,http://www.wikidata.org/entity/Q27136414,literal,Ilex macropoda,literal,PSZDOEIIIJFCFE-OSQDELBUSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)CO)C,literal,545-48-2,literal,83482-1,en,literal,erythrodiol,literal,10.1007/BF02976931,literal,CHEMBL400074
798,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q110187505,literal,Ilex kaushue,literal,VVBNPPRBOSVRPD-KDDZNPEYSA-N,literal,O=C1OC2(C)CCC13C(=C4C(O)CC5C6(C)CCC(O)C(C)(C)C6CCC5(C)C4(C)CC3)C2(O)C,,,literal,83407-1,en,literal,beta-Kudinlactone,literal,10.1016/0031-9422(95)00639-7,,
799,uri,http://www.wikidata.org/entity/Q11126423,uri,http://www.wikidata.org/entity/Q105300662,literal,Ilex pubescens,literal,WBDDWIKJZNNKBQ-BXURSGOJSA-N,literal,O=C(O)C12CCC(C)C(O)(C)C2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(CO)C(O)C(O)C7O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,83665-1,,literal,Q105300662,literal,10.1021/NP50114A001,,
800,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q110187804,literal,Ilex kaushue,literal,GGHRDGJZGQVBOX-YWJNXZIKSA-N,literal,O=C1OC2(C)CCC13C(=C4C(O)CC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7OC8OC(CO)C(O)C(O)C8O)C(C)(C)C6CCC5(C)C4(C)CC3)C2(O)C,,,literal,83407-1,en,literal,Ilekudinoside J,literal,10.1021/NP990128Y,,
801,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q110187504,literal,Ilex kaushue,literal,RXALPINRMDHCFJ-CXZNMDTBSA-N,literal,O=C1OC2(C)CCC13C(=C4C(O)CC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8OC9OC(CO)C(O)C(O)C9O)C7O)C(C)(C)C6CCC5(C)C4(C)CC3)C2(O)C,,,literal,83407-1,en,literal,Kudinoside B,literal,10.1016/0031-9422(96)00015-5,,
802,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q105337667,literal,Ilex latifolia,literal,XOBMETAHXPDITA-UHFFFAOYSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1OC2OC(C)C(O)C(O)C2O)C34CCC(C)C(O)(C)C4C5=CCC6C7(C)CCC(OC8OCC(O)C(OC9OC(CO)C(O)C(O)C9O)C8OC%10OC(C)C(O)C(O)C%10O)C(C)(C)C7CCC6(C)C5(C)CC3,,,literal,927290-1,,literal,Q105337667,literal,10.1021/NP990128Y,,
803,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q105337665,literal,Ilex latifolia,literal,XOBMETAHXPDITA-LWKDDQARSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1OC2OC(C)C(O)C(O)C2O)C34CCC(C)C(O)(C)C4C5=CCC6C7(C)CCC(OC8OCC(O)C(OC9OC(CO)C(O)C(O)C9O)C8OC%10OC(C)C(O)C(O)C%10O)C(C)(C)C7CCC6(C)C5(C)CC3,,,literal,927290-1,,literal,Q105337665,literal,10.1016/S0031-9422(98)00164-2,,
804,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105248550,literal,Ilex kaushue,literal,RZQHWSDMLZHIRN-ZJDNFKTFSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC5(C)C4(C)CCC3C2(C)CO)C(O)C(O)C1O,,,literal,83407-1,en,literal,Ilexoside XLVIII,literal,10.1021/NP990128Y,,
805,uri,http://www.wikidata.org/entity/Q10935908,uri,http://www.wikidata.org/entity/Q105273299,literal,Ilex macropoda,literal,UIEGOKVPCRANSU-KXNWQEHQSA-N,literal,O=C(O)C12CCC(C)C(O)(C)C2C3=CCC4C5(C)CCC(O)C(C(=O)O)(C)C5CCC4(C)C3(C)CC1,,,literal,83482-1,en,literal,Rotundioic acid,literal,10.1248/CPB.45.1533,,
806,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105248389,literal,Ilex kaushue,literal,RZHJGXXCTIXCRI-HLWIYMQRSA-N,literal,O=C(OCC12C(=CCC3C4(C)CCC(O)C(C)(C)C4CCC31C)C5C(C)C(C)CCC5(C(=O)O)CC2)C=CC6=CC=C(O)C=C6,,,literal,83407-1,en,literal,"(1S,2R,4aS,6aR,6bR,8aR,10S,12aR,12bR,14bS)-10-hydroxy-6a-({[(2E)-3-(4-hydroxyphenyl)prop-2-enoyl]oxy}methyl)-1,2,6b,9,9,12a-hexamethyl-2,3,4,5,6,7,8,8a,10,11,12,12b,13,14b-tetradecahydro-1H-picene-4a-carboxylic acid",literal,10.1021/NP990019J,,
807,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q105323210,literal,Ilex latifolia,literal,WZIPJKRPXMPATM-YNLCWPSQSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(O)C7OC8OC(C)C(O)C(O)C8O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,927290-1,en,literal,Latifoloside A,literal,10.1016/S0031-9422(98)00164-2,,
808,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q105323210,literal,Ilex latifolia,literal,WZIPJKRPXMPATM-YNLCWPSQSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(O)C7OC8OC(C)C(O)C(O)C8O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,927290-1,en,literal,Latifoloside A,literal,10.1016/S0031-9422(97)00175-1,,
809,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105248545,literal,Ilex kaushue,literal,RZQHWSDMLZHIRN-ISEAIKIGSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC5(C)C4(C)CCC3C2(C)CO)C(O)C(O)C1O,,,literal,83407-1,,literal,Q105248545,literal,10.1021/NP990128Y,,
810,uri,http://www.wikidata.org/entity/Q10905366,uri,http://www.wikidata.org/entity/Q105313884,literal,Ilex centrochinensis,literal,WVZFBLPQMJQXJP-HNNXBMFYSA-N,literal,OC1=CC=C(C=C1O)C2OC3=CC(OC)=CC(O)=C3CC2,,,literal,83142-1,en,literal,"4-[(2S)-5-hydroxy-7-methoxy-3,4-dihydro-2H-chromen-2-yl]benzene-1,2-diol",literal,10.1080/10286020.2011.552432,,
811,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q110187508,literal,Ilex kaushue,literal,XTZWSOFVACVIPY-JUNLSIHZSA-N,literal,O=C1OC2(C)CCC13C(=C4CC(O)C5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)C(C)(C)C6CCC5(C)C4(C)CC3)C2(O)C,,,literal,83407-1,en,literal,Kudinoside F,literal,10.1016/0031-9422(95)00639-7,,
812,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q110187808,literal,Ilex kaushue,literal,JMNQTRJSJDWHIR-NNENYQEDSA-N,literal,OCC12CCC(C(C)C)C2C3CCC4C(C)(CCC5C(C)(C)C(O)CCC54CO)C3(C)CC1,,,literal,83407-1,en,literal,Ilekudinol C,literal,10.1021/NP990019J,,
813,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q110180354,literal,Ilex kaushue,literal,PHMKDBZGQWXPAZ-NVHRJAPLSA-N,literal,OCC12CCC(C(=C)C)C2C3CCC4C5(C)CCC(O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,83407-1,en,literal,"3beta, 24,28-Trihydroxylupane",literal,10.1021/NP990019J,,
814,uri,http://www.wikidata.org/entity/Q11115336,uri,http://www.wikidata.org/entity/Q27133899,literal,Ilex asprella,literal,YBOIBOWMTWFCEG-AINGNVPBSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)OC(=O)C=CC6=CC=C(C=C6)O)C)C)C2C1)COC(=O)C=CC7=CC=C(C=C7)O)C(=O)O)C,,,literal,83065-1,en,literal,asprellic acid C,literal,10.1021/NP50102A008,,
815,uri,http://www.wikidata.org/entity/Q10935908,uri,http://www.wikidata.org/entity/Q384111,literal,Ilex macropoda,literal,QGJZLNKBHJESQX-FZFNOLFKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)O,literal,472-15-1,literal,83482-1,en,literal,betulinic acid,literal,10.1007/BF02976931,literal,CHEMBL269277
816,uri,http://www.wikidata.org/entity/Q11149789,uri,http://www.wikidata.org/entity/Q105274108,literal,Ilex hainanensis,literal,UJQPTRSGJSZUQW-MZXQEWSFSA-N,literal,O=C(O)C12CCC(C)C(O)(C)C2C3=CCC4C5(C)CCC(O)C(C(=O)O)(CO)C5CCC4(C)C3(C)CC1,,,literal,83351-1,en,literal,Ilexhainanin C,literal,10.1002/HLCA.200790005,,
817,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105337666,literal,Ilex kaushue,literal,XOBMETAHXPDITA-SAAJXQLZSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1OC2OC(C)C(O)C(O)C2O)C34CCC(C)C(O)(C)C4C5=CCC6C7(C)CCC(OC8OCC(O)C(OC9OC(CO)C(O)C(O)C9O)C8OC%10OC(C)C(O)C(O)C%10O)C(C)(C)C7CCC6(C)C5(C)CC3,,,literal,83407-1,en,literal,Latifoloside G,literal,10.1021/NP990128Y,,
818,uri,http://www.wikidata.org/entity/Q3315524,uri,http://www.wikidata.org/entity/Q393336,literal,Ilex canariensis,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,83124-1,en,literal,kaempferol,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL150
819,uri,http://www.wikidata.org/entity/Q17249626,uri,http://www.wikidata.org/entity/Q105306253,literal,Ilex warburgii,literal,WIIDBJNWXCWLKF-SSRKEPSLSA-N,literal,N#CC=C1C=CC(O)C(O)C1OC2OC(CO)C(O)C(O)C2O,,,literal,83871-1,en,literal,"(2Z)-2-[(4R,5R,6S)-4,5-dihydroxy-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohex-2-en-1-ylidene]acetonitrile",literal,10.1246/CL.1983.149,,
820,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q115951053,literal,Ilex latifolia,literal,XPHZAIDDYJZVAV-QIOOPIGQSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,927290-1,,literal,Q115951053,literal,10.1248/CPB.49.765,,
821,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q27136370,literal,Ilex kaushue,literal,NZCULBURCGAPSF-PQWKYGPVSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)CO)O)C)C)C2C1C)C)C(=O)O,literal,94414-19-4,literal,83407-1,en,literal,23-hydroxyursolic acid,literal,10.1021/NP990019J,literal,CHEMBL523622
822,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105338370,literal,Ilex kaushue,literal,XPHZAIDDYJZVAV-KBYFSKQLSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,83407-1,en,literal,Kudinoside G,literal,10.1021/NP990128Y,,
823,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105338370,literal,Ilex kaushue,literal,XPHZAIDDYJZVAV-KBYFSKQLSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,83407-1,en,literal,Kudinoside G,literal,10.1016/0031-9422(95)00639-7,,
824,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105275323,literal,Ilex kaushue,literal,ULSOTXJNUTYKRK-COTQCNDGSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,83407-1,,literal,Q105275323,literal,10.1021/NP990128Y,,
825,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q105338371,literal,Ilex latifolia,literal,XPHZAIDDYJZVAV-KCUKDDCQSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,927290-1,en,literal,Latifoloside E,literal,10.1248/CPB.49.239,,
826,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q105338371,literal,Ilex latifolia,literal,XPHZAIDDYJZVAV-KCUKDDCQSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,927290-1,en,literal,Latifoloside E,literal,10.1016/S0031-9422(97)00175-1,,
827,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q105338374,literal,Ilex latifolia,literal,XPHZAIDDYJZVAV-MHLAKKCGSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,927290-1,,literal,Q105338374,literal,10.1248/CPB.49.765,,
828,uri,http://www.wikidata.org/entity/Q11126423,uri,http://www.wikidata.org/entity/Q105273309,literal,Ilex pubescens,literal,UIEGOKVPCRANSU-XUFMHOFVSA-N,literal,O=C(O)C12CCC(C)C(O)(C)C2C3=CCC4C5(C)CCC(O)C(C(=O)O)(C)C5CCC4(C)C3(C)CC1,literal,108524-94-3,literal,83665-1,en,literal,Ilexgenin A,literal,10.1016/S0031-9422(00)81750-1,,
829,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105337667,literal,Ilex kaushue,literal,XOBMETAHXPDITA-UHFFFAOYSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1OC2OC(C)C(O)C(O)C2O)C34CCC(C)C(O)(C)C4C5=CCC6C7(C)CCC(OC8OCC(O)C(OC9OC(CO)C(O)C(O)C9O)C8OC%10OC(C)C(O)C(O)C%10O)C(C)(C)C7CCC6(C)C5(C)CC3,,,literal,83407-1,,literal,Q105337667,literal,10.1016/S0031-9422(98)00164-2,,
830,uri,http://www.wikidata.org/entity/Q11149789,uri,http://www.wikidata.org/entity/Q23418549,literal,Ilex hainanensis,literal,MCTZMXCUYPDYNE-AHHFARBASA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=C(O)C5,,,literal,83351-1,en,literal,quercetin 3-O-alpha-L-rhamnoside-7-O-glucoside,literal,10.1080/14786410802044885,,
831,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105302993,literal,Ilex kaushue,literal,WEHKLBYNJBDDLD-YQVQLNHESA-N,literal,O=C1OC2(C)CCC13C(=C4CC(O)C5C6(C)CCC(OC7OC(CO)C(O)C(O)C7OC8OC(C)C(O)C(O)C8O)C(C)(C)C6CCC5(C)C4(C)CC3)C2(O)C,,,literal,83407-1,,literal,Q105302993,literal,10.1021/NP050043Z,,
832,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q27136369,literal,Ilex latifolia,literal,XUARCIYIVXVTAE-ZAPOICBTSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)CO,literal,545-46-0,literal,927290-1,en,literal,uvaol,literal,10.3329/DUJPS.V3I1.189,literal,CHEMBL399873
833,uri,http://www.wikidata.org/entity/Q10935908,uri,http://www.wikidata.org/entity/Q27136300,literal,Ilex macropoda,literal,JYDNKGUBLIKNAM-CNRMHUMKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(=O)C(C5CCC4(C3(CC2)C)C)(C)C)C)CO,,,literal,83482-1,en,literal,betulone,literal,10.1007/BF02976931,literal,CHEMBL469284
834,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105273050,literal,Ilex kaushue,literal,UHQNVKKALWJDQL-ZIJXJSMDSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6C(C)C(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC5(C)C4(C)CCC3C2(C)CO)C(O)C(O)C1O,,,literal,83407-1,en,literal,Cynarasaponin C,literal,10.1021/NP990128Y,,
835,uri,http://www.wikidata.org/entity/Q117068,uri,http://www.wikidata.org/entity/Q105352718,literal,Ilex paraguariensis,literal,YRCGVDWNLBAYIE-OADIDDRXSA-N,literal,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(=O)NC(C)(C)C5CCC43C)C2C1C,,,literal,315555-2,en,literal,4-aza-A-homo-3-oxo-ursolic acid,literal,10.1016/J.EJMECH.2007.11.021,,
836,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q110187803,literal,Ilex kaushue,literal,CGAWVUNUSJLINE-TUCFQJCLSA-N,literal,O=C1OC2(C)CCC13C(=C4CC(O)C5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8OC9OC(CO)C(O)C(O)C9O)C7OC%10OC(C)C(O)C(O)C%10O)C(C)(C)C6CCC5(C)C4(C)CC3)C2(O)C,,,literal,83407-1,en,literal,Ilekudinoside H,literal,10.1021/NP990128Y,,
837,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q15634191,literal,Ilex latifolia,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,127-22-0,literal,927290-1,en,literal,taraxerol,literal,10.1246/BCSJ.39.2313,,
838,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q27108621,literal,Ilex latifolia,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,559-70-6,literal,927290-1,en,literal,β-amyrin,literal,10.1246/BCSJ.39.2313,literal,CHEMBL455098
839,uri,http://www.wikidata.org/entity/Q2706373,uri,http://www.wikidata.org/entity/Q27108621,literal,Ilex latifolia,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,559-70-6,literal,927290-1,en,literal,β-amyrin,literal,10.3329/DUJPS.V3I1.189,literal,CHEMBL455098
840,uri,http://www.wikidata.org/entity/Q11076099,uri,http://www.wikidata.org/entity/Q105323210,literal,Ilex kaushue,literal,WZIPJKRPXMPATM-YNLCWPSQSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(O)C7OC8OC(C)C(O)C(O)C8O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,83407-1,en,literal,Latifoloside A,literal,10.1021/NP990128Y,,
841,uri,http://www.wikidata.org/entity/Q4118124,uri,http://www.wikidata.org/entity/Q105379596,literal,Ilex oblonga,literal,ZMOGQUZDNDWVKU-KSYMCXMQSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23C(C4=CCC5C6(C)CCC(O)C(C)(CO)C6CCC5(C)C4(C)CC2)=C(C)C(C)CC3,,,literal,897999-1,en,literal,"3beta,23-Dihydroxyurs-12,18-diene-28-oic acid beta-D-glucopyranosyl ester",literal,10.1248/CPB.55.422,,
842,uri,http://www.wikidata.org/entity/Q104385627,uri,http://www.wikidata.org/entity/Q105273441,literal,Ilex amara,literal,UIKWDPGGEUVHFN-SUPKXEJESA-N,literal,O=C(OC1C(OCC(O)C1OC2OC(CO)C(O)C(O)C2O)OC3CCC4(C)C(CCC5(C)C4CC=C6C7CC(C)(C)CCC7(C(=O)OC8OC(CO)C(O)C(O)C8O)CCC65C)C3(C)C)C,,,,,en,literal,3beta-[(2-O-Acetyl-3-O-beta-D-glucopyranosyl-alpha-L-arabinopyranosyl)oxy]oleana-12-ene-28-oic acid beta-D-glucopyranosyl ester,literal,10.1021/JF010863R,,
