,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
3383,uri,http://www.wikidata.org/entity/Q1330347,uri,http://www.wikidata.org/entity/Q174937,literal,Phyllostachys edulis,literal,ZRSNZINYAWTAHE-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C=O,literal,123-11-5,literal,415998-1,en,literal,p-anisaldehyde,literal,10.1016/S0031-9422(03)00422-9,literal,CHEMBL161598
3384,uri,http://www.wikidata.org/entity/Q827098,uri,http://www.wikidata.org/entity/Q121802,literal,Coix lacryma-jobi,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,396529-1,en,literal,beta-sitosterol,literal,10.1248/CPB.36.3147,,
3385,uri,http://www.wikidata.org/entity/Q691698,uri,http://www.wikidata.org/entity/Q27089406,literal,Cymbopogon nardus,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,483-76-1,literal,396972-1,en,literal,(+)-δ-cadinene,literal,10.5897/JMPR10.078,literal,CHEMBL445759
3386,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q27102404,literal,Cymbopogon citratus,literal,NGSWKAQJJWESNS-UTCJRWHESA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,4501-31-9,literal,396896-1,en,literal,cis-4-coumaric acid,literal,10.1016/J.FOODRES.2014.04.036,literal,CHEMBL2336752
3387,uri,http://www.wikidata.org/entity/Q932258,uri,http://www.wikidata.org/entity/Q229970,literal,Eleusine coracana,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,99-96-7,literal,399946-1,en,literal,4-hydroxybenzoic acid,literal,10.1271/BBB.58.380,literal,CHEMBL441343
3388,uri,http://www.wikidata.org/entity/Q827098,uri,http://www.wikidata.org/entity/Q209727,literal,Coix lacryma-jobi,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,57-10-3,literal,396529-1,en,literal,palmitic acid,literal,10.1055/S-2006-959500,literal,CHEMBL82293
3389,uri,http://www.wikidata.org/entity/Q3391243,uri,http://www.wikidata.org/entity/Q21036645,literal,Saccharum officinarum,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,50-99-7,literal,419977-1,en,literal,aldehydo-D-glucose,literal,10.1016/S0021-9673(01)88498-3,,
3390,uri,http://www.wikidata.org/entity/Q10909957,uri,http://www.wikidata.org/entity/Q2041498,literal,Cymbopogon khasianus,literal,YSTPAHQEHQSRJD-UHFFFAOYSA-N,literal,CC1=CC(=O)C(CC1)C(C)C,literal,89-81-6,literal,396951-1,en,literal,DL-piperitone,literal,10.1080/10412905.1995.9698585,literal,CHEMBL2252746
3391,uri,http://www.wikidata.org/entity/Q28933428,uri,http://www.wikidata.org/entity/Q25099720,literal,Phyllostachys bambusoides,literal,WGHKJYWENWLOMY-XVNBXDOJSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)NCCC2=CNC3=C2C=C(C=C3)O)O,literal,193224-22-5,literal,415985-1,en,literal,N-feruloylserotonin,literal,10.1016/S0031-9422(03)00429-1,literal,CHEMBL564482
3392,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon citratus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396896-1,en,literal,neral,literal,10.1002/(SICI)1099-1573(199611)10:7<551::AID-PTR1908>3.0.CO;2-Q,,
3393,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon citratus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396896-1,en,literal,neral,literal,10.1016/0378-8741(84)90057-6,,
3394,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon citratus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396896-1,en,literal,neral,literal,10.1002/(SICI)1099-1026(199801/02)13:1<29::AID-FFJ682>3.0.CO;2-S,,
3395,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon citratus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396896-1,en,literal,neral,literal,10.1016/0378-8741(91)90187-I,,
3396,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon citratus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396896-1,en,literal,neral,literal,10.1007/BF02496320,,
3397,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon citratus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396896-1,en,literal,neral,literal,10.1080/10412905.2000.9699521,,
3398,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon citratus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396896-1,en,literal,neral,literal,10.1094/PHYTO.2000.90.7.710,,
3399,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon citratus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396896-1,en,literal,neral,literal,10.1007/BF00579986,,
3400,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon citratus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396896-1,en,literal,neral,literal,10.1021/NP50027A022,,
3401,uri,http://www.wikidata.org/entity/Q2195173,uri,http://www.wikidata.org/entity/Q225543,literal,Cymbopogon schoenanthus,literal,RECUKUPTGUEGMW-UHFFFAOYSA-N,literal,CC1=C(C=C(C=C1)C(C)C)O,literal,499-75-2,literal,397010-1,en,literal,carvacrol,literal,10.1016/J.APJTM.2016.06.009,literal,CHEMBL281202
3402,uri,http://www.wikidata.org/entity/Q983798,uri,http://www.wikidata.org/entity/Q27076990,literal,Phyllostachys nigra,literal,CKLJMWTZIZZHCS-UWTATZPHSA-N,literal,C(C(C(=O)O)N)C(=O)O,literal,1783-96-6,literal,416031-1,en,literal,D-aspartic acid,literal,10.1016/S0076-6879(00)X0301-1,literal,CHEMBL29757
3403,uri,http://www.wikidata.org/entity/Q983798,uri,http://www.wikidata.org/entity/Q1953888,literal,Phyllostachys nigra,literal,RGHHSNMVTDWUBI-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=O)O,literal,123-08-0,literal,416031-1,en,literal,4-hydroxybenzaldehyde,literal,10.1248/CPB.32.578,literal,CHEMBL14193
3404,uri,http://www.wikidata.org/entity/Q2671107,uri,http://www.wikidata.org/entity/Q1995108,literal,Cymbopogon martini,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,6753-98-6,literal,396961-1,en,literal,humulene,literal,10.1021/JF00073A015,literal,CHEMBL251280
3405,uri,http://www.wikidata.org/entity/Q2671107,uri,http://www.wikidata.org/entity/Q1995108,literal,Cymbopogon martinii,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,6753-98-6,literal,396961-1,en,literal,humulene,literal,10.1021/JF00073A015,literal,CHEMBL251280
3406,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q23049780,literal,Cymbopogon citratus,literal,CQLRUIIRRZYHHS-BYXQHVMRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(OC)C4,,,literal,396896-1,en,literal,Isorhamnetin 3-glucoside,literal,10.1016/J.FOODRES.2014.04.036,,
3407,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q27102895,literal,Cymbopogon citratus,literal,KOMUHHCFAXYRPO-DGHBBABESA-N,literal,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)C4C(C(C(C(O4)CO)O)O)O)O)O,literal,20013-23-4,literal,396896-1,en,literal,isoscoparin,literal,10.1021/JF0479766,,
3408,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q19414,literal,Cymbopogon citratus,literal,BQOFWKZOCNGFEC-UHFFFAOYSA-N,literal,CC1=CCC2C(C1)C2(C)C,literal,13466-78-9,literal,396896-1,en,literal,(±)-3-carene,literal,10.1021/NP50027A022,literal,CHEMBL506854
3409,uri,http://www.wikidata.org/entity/Q2671107,uri,http://www.wikidata.org/entity/Q19414,literal,Cymbopogon martini,literal,BQOFWKZOCNGFEC-UHFFFAOYSA-N,literal,CC1=CCC2C(C1)C2(C)C,literal,13466-78-9,literal,396961-1,en,literal,(±)-3-carene,literal,10.1080/10412905.1990.9697831,literal,CHEMBL506854
3410,uri,http://www.wikidata.org/entity/Q2671107,uri,http://www.wikidata.org/entity/Q19414,literal,Cymbopogon martinii,literal,BQOFWKZOCNGFEC-UHFFFAOYSA-N,literal,CC1=CCC2C(C1)C2(C)C,literal,13466-78-9,literal,396961-1,en,literal,(±)-3-carene,literal,10.1080/10412905.1990.9697831,literal,CHEMBL506854
3411,uri,http://www.wikidata.org/entity/Q932258,uri,http://www.wikidata.org/entity/Q27104150,literal,Eleusine coracana,literal,BJEPYKJPYRNKOW-REOHCLBHSA-N,literal,C(C(C(=O)O)O)C(=O)O,literal,97-67-6,literal,399946-1,en,literal,L-malic acid,literal,10.1271/BBB.58.380,,
3412,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q26777012,literal,Cymbopogon citratus,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,3779-61-1,literal,396896-1,en,literal,(3E)-β-ocimene,literal,10.1002/CBDV.201700436,literal,CHEMBL2228374
3413,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q26777012,literal,Cymbopogon citratus,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,3779-61-1,literal,396896-1,en,literal,(3E)-β-ocimene,literal,10.1021/NP50027A022,literal,CHEMBL2228374
3414,uri,http://www.wikidata.org/entity/Q10909957,uri,http://www.wikidata.org/entity/Q26777005,literal,Cymbopogon khasianus,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,3338-55-4,literal,396951-1,en,literal,(3Z)-β-ocimene,literal,10.1080/10412905.1995.9698585,,
3415,uri,http://www.wikidata.org/entity/Q983798,uri,http://www.wikidata.org/entity/Q2317288,literal,Phyllostachys nigra,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,416031-1,en,literal,luteoloside,literal,10.1021/JF0001637,literal,CHEMBL233929
3416,uri,http://www.wikidata.org/entity/Q827098,uri,http://www.wikidata.org/entity/Q190012,literal,Coix lacryma-jobi,literal,OIRDTQYFTABQOQ-KQYNXXCUSA-N,literal,C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)CO)O)O,literal,58-61-7,literal,396529-1,en,literal,adenosine,literal,10.1016/0031-9422(89)80136-0,literal,CHEMBL477
3417,uri,http://www.wikidata.org/entity/Q1330347,uri,http://www.wikidata.org/entity/Q21036645,literal,Phyllostachys edulis,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,50-99-7,literal,415998-1,en,literal,aldehydo-D-glucose,literal,10.1111/J.1365-2621.1983.TB14934.X,,
3418,uri,http://www.wikidata.org/entity/Q2195173,uri,http://www.wikidata.org/entity/Q2041498,literal,Cymbopogon schoenanthus,literal,YSTPAHQEHQSRJD-UHFFFAOYSA-N,literal,CC1=CC(=O)C(CC1)C(C)C,literal,89-81-6,literal,397010-1,en,literal,DL-piperitone,literal,10.1016/J.APJTM.2016.06.009,literal,CHEMBL2252746
3419,uri,http://www.wikidata.org/entity/Q3391243,uri,http://www.wikidata.org/entity/Q27104226,literal,Saccharum officinarum,literal,GTZCVFVGUGFEME-IWQZZHSRSA-N,literal,C(C(=CC(=O)O)C(=O)O)C(=O)O,literal,585-84-2,literal,419977-1,en,literal,(Z)-aconitic acid,literal,10.3136/NSKKK1962.33.10_740,literal,CHEMBL347285
3420,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q2317288,literal,Cymbopogon citratus,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,396896-1,en,literal,luteoloside,literal,10.1016/J.FOODRES.2014.04.036,literal,CHEMBL233929
3421,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q2317288,literal,Cymbopogon citratus,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,396896-1,en,literal,luteoloside,literal,10.1016/J.JEP.2015.12.016,literal,CHEMBL233929
3422,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q18391807,literal,Cymbopogon citratus,literal,ZHYZQXUYZJNEHD-CLFYSBASSA-N,literal,CC(=CCCC(=CC(=O)O)C)C,literal,4613-38-1,literal,396896-1,en,literal,neranic acid,literal,10.1021/JF072893L,,
3423,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q18391807,literal,Cymbopogon citratus,literal,ZHYZQXUYZJNEHD-CLFYSBASSA-N,literal,CC(=CCCC(=CC(=O)O)C)C,literal,4613-38-1,literal,396896-1,en,literal,neranic acid,literal,10.1007/BF02496320,,
3424,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q20890372,literal,Cymbopogon citratus,literal,KMXFZRSJMDYPPG-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,7098-22-8,literal,396896-1,en,literal,tetratetracontane,literal,10.1016/J.FOODCHEM.2016.04.071,,
3425,uri,http://www.wikidata.org/entity/Q10909957,uri,http://www.wikidata.org/entity/Q1995108,literal,Cymbopogon khasianus,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,6753-98-6,literal,396951-1,en,literal,humulene,literal,10.1080/10412905.1995.9698585,literal,CHEMBL251280
3426,uri,http://www.wikidata.org/entity/Q2089268,uri,http://www.wikidata.org/entity/Q25099720,literal,Phyllostachys reticulata,literal,WGHKJYWENWLOMY-XVNBXDOJSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)NCCC2=CNC3=C2C=C(C=C3)O)O,literal,193224-22-5,literal,416046-1,en,literal,N-feruloylserotonin,literal,10.1016/S0031-9422(03)00429-1,literal,CHEMBL564482
3427,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q2024187,literal,Cymbopogon citratus,literal,KYWIYKKSMDLRDC-UHFFFAOYSA-N,literal,CCCCCCCCCC(=O)C,literal,112-12-9,literal,396896-1,en,literal,2-undecanone,literal,10.1016/J.FOODCHEM.2016.04.071,literal,CHEMBL1236582
3428,uri,http://www.wikidata.org/entity/Q311331,uri,http://www.wikidata.org/entity/Q184832,literal,Bambusa,literal,MUBZPKHOEPUJKR-UHFFFAOYSA-N,literal,C(=O)(C(=O)O)O,literal,144-62-7,literal,331143-2,en,literal,oxalic acid,literal,10.4327/JSNFS1949.27.33,literal,CHEMBL146755
3429,uri,http://www.wikidata.org/entity/Q1330347,uri,http://www.wikidata.org/entity/Q184832,literal,Phyllostachys edulis,literal,MUBZPKHOEPUJKR-UHFFFAOYSA-N,literal,C(=O)(C(=O)O)O,literal,144-62-7,literal,415998-1,en,literal,oxalic acid,literal,10.1111/J.1365-2621.1983.TB14934.X,literal,CHEMBL146755
3430,uri,http://www.wikidata.org/entity/Q3391243,uri,http://www.wikidata.org/entity/Q190143,literal,Saccharum officinarum,literal,BJEPYKJPYRNKOW-UHFFFAOYSA-N,literal,C(C(C(=O)O)O)C(=O)O,literal,6915-15-7,literal,419977-1,en,literal,DL-malic acid,literal,10.3136/NSKKK1962.33.10_740,literal,CHEMBL1455497
3431,uri,http://www.wikidata.org/entity/Q3391243,uri,http://www.wikidata.org/entity/Q23905964,literal,Saccharum officinarum,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,54-17-1,literal,419977-1,en,literal,D-glucopyranose,literal,10.1016/S0021-9673(01)88498-3,literal,CHEMBL1222250
3432,uri,http://www.wikidata.org/entity/Q10909957,uri,http://www.wikidata.org/entity/Q26777012,literal,Cymbopogon khasianus,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,3779-61-1,literal,396951-1,en,literal,(3E)-β-ocimene,literal,10.1080/10412905.1995.9698585,literal,CHEMBL2228374
3433,uri,http://www.wikidata.org/entity/Q691698,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon nardus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396972-1,en,literal,neral,literal,10.5897/JMPR10.078,,
3434,uri,http://www.wikidata.org/entity/Q2671107,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon martini,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396961-1,en,literal,neral,literal,10.1021/JF00073A015,,
3435,uri,http://www.wikidata.org/entity/Q2671107,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon martinii,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396961-1,en,literal,neral,literal,10.1021/JF00073A015,,
3436,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q27103655,literal,Cymbopogon citratus,literal,WTARULDDTDQWMU-IUCAKERBSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,18172-67-3,literal,396896-1,en,literal,(-)-beta-pinene,literal,10.1002/CBDV.201700436,literal,CHEMBL3184774
3437,uri,http://www.wikidata.org/entity/Q1330347,uri,http://www.wikidata.org/entity/Q190143,literal,Phyllostachys edulis,literal,BJEPYKJPYRNKOW-UHFFFAOYSA-N,literal,C(C(C(=O)O)O)C(=O)O,literal,6915-15-7,literal,415998-1,en,literal,DL-malic acid,literal,10.1111/J.1365-2621.1983.TB14934.X,literal,CHEMBL1455497
3438,uri,http://www.wikidata.org/entity/Q3391243,uri,http://www.wikidata.org/entity/Q27102217,literal,Saccharum officinarum,literal,GZCGUPFRVQAUEE-KCDKBNATSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,59-23-4,literal,419977-1,en,literal,aldehydo-D-galactose,literal,10.1016/S0021-9673(01)88498-3,,
3439,uri,http://www.wikidata.org/entity/Q378568,uri,http://www.wikidata.org/entity/Q18347448,literal,Chrysopogon zizanioides,literal,KEFJLCGVTHRGAH-UHFFFAOYSA-N,literal,CC1=CC=C(O1)C(=O)C,literal,1193-79-9,literal,396213-1,en,literal,2-acetyl-5-methylfuran,literal,10.1515/ZNB-1992-0324,literal,CHEMBL455506
3440,uri,http://www.wikidata.org/entity/Q691698,uri,http://www.wikidata.org/entity/Q26777012,literal,Cymbopogon nardus,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,3779-61-1,literal,396972-1,en,literal,(3E)-β-ocimene,literal,10.1002/(SICI)1099-1026(200003/04)15:2<100::AID-FFJ874>3.0.CO;2-Y,literal,CHEMBL2228374
3441,uri,http://www.wikidata.org/entity/Q983798,uri,http://www.wikidata.org/entity/Q2317288,literal,Phyllostachys nigra,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,5373-11-5,literal,416031-1,en,literal,luteoloside,literal,10.1021/JF0001637,literal,CHEMBL233929
3442,uri,http://www.wikidata.org/entity/Q1330347,uri,http://www.wikidata.org/entity/Q23905964,literal,Phyllostachys edulis,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,54-17-1,literal,415998-1,en,literal,D-glucopyranose,literal,10.1111/J.1365-2621.1983.TB14934.X,literal,CHEMBL1222250
3443,uri,http://www.wikidata.org/entity/Q3219428,uri,http://www.wikidata.org/entity/Q1953888,literal,Bambusa vulgaris,literal,RGHHSNMVTDWUBI-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=O)O,literal,123-08-0,literal,392574-1,en,literal,4-hydroxybenzaldehyde,literal,10.1002/CBER.19761091016,literal,CHEMBL14193
3444,uri,http://www.wikidata.org/entity/Q1148930,uri,http://www.wikidata.org/entity/Q259075,literal,Eleusine indica,literal,SGEWCQFRYRRZDC-VPRICQMDSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O,literal,3681-93-4,literal,399978-1,en,literal,vitexin,literal,10.1055/S-2005-864104,literal,CHEMBL487417
3445,uri,http://www.wikidata.org/entity/Q1148930,uri,http://www.wikidata.org/entity/Q259075,literal,Eleusine indica,literal,SGEWCQFRYRRZDC-VPRICQMDSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O,literal,3681-93-4,literal,399978-1,en,literal,vitexin,literal,10.1055/S-2006-959556,literal,CHEMBL487417
3446,uri,http://www.wikidata.org/entity/Q2195173,uri,http://www.wikidata.org/entity/Q19606345,literal,Cymbopogon schoenanthus,literal,OGLDWXZKYODSOB-UHFFFAOYSA-N,literal,CC1=CCC(C=C1)C(C)C,literal,99-83-2,literal,397010-1,en,literal,α-phellandrene,literal,10.1016/J.APJTM.2016.06.009,literal,CHEMBL3188459
3447,uri,http://www.wikidata.org/entity/Q2195173,uri,http://www.wikidata.org/entity/Q1995108,literal,Cymbopogon schoenanthus,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,6753-98-6,literal,397010-1,en,literal,humulene,literal,10.1016/J.APJTM.2016.06.009,literal,CHEMBL251280
3448,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q2317288,literal,Cymbopogon citratus,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,5373-11-5,literal,396896-1,en,literal,luteoloside,literal,10.1016/J.FOODRES.2014.04.036,literal,CHEMBL233929
3449,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q2317288,literal,Cymbopogon citratus,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,5373-11-5,literal,396896-1,en,literal,luteoloside,literal,10.1016/J.JEP.2015.12.016,literal,CHEMBL233929
3450,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q23372518,literal,Cymbopogon citratus,literal,LFEUICHQZGNOHD-RECXWPGBSA-N,literal,COC1=CC=C(C=C1)C2=COC3=CC(=CC(=C3C2=O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,5928-26-7,literal,396896-1,en,literal,sissotrin,literal,10.1016/J.FOODRES.2014.04.036,literal,CHEMBL3426809
3451,uri,http://www.wikidata.org/entity/Q12227499,uri,http://www.wikidata.org/entity/Q259075,literal,Aeluropus lagopoides,literal,SGEWCQFRYRRZDC-VPRICQMDSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O,literal,3681-93-4,literal,384722-1,en,literal,vitexin,literal,10.1021/NP50031A032,literal,CHEMBL487417
3452,uri,http://www.wikidata.org/entity/Q3339158,uri,http://www.wikidata.org/entity/Q27098285,literal,Bothriochloa bladhii,literal,YHRUHBBTQZKMEX-YFVJMOTDSA-N,literal,CC(=CCCC(=CCCC(=CC=O)C)C)C,literal,502-67-0,literal,392701-1,en,literal,"(2E,6E)-farnesal",literal,10.1016/S0305-1978(97)00103-8,literal,CHEMBL3120646
3453,uri,http://www.wikidata.org/entity/Q3339158,uri,http://www.wikidata.org/entity/Q27098285,literal,Bothriochloa bladhii,literal,YHRUHBBTQZKMEX-YFVJMOTDSA-N,literal,CC(=CCCC(=CCCC(=CC=O)C)C)C,literal,502-67-0,literal,392701-1,en,literal,"(2E,6E)-farnesal",literal,10.1080/10412905.1993.9698231,literal,CHEMBL3120646
3454,uri,http://www.wikidata.org/entity/Q2671107,uri,http://www.wikidata.org/entity/Q27089406,literal,Cymbopogon martini,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,483-76-1,literal,396961-1,en,literal,(+)-δ-cadinene,literal,10.1021/JF00073A015,literal,CHEMBL445759
3455,uri,http://www.wikidata.org/entity/Q2671107,uri,http://www.wikidata.org/entity/Q27089406,literal,Cymbopogon martinii,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,483-76-1,literal,396961-1,en,literal,(+)-δ-cadinene,literal,10.1021/JF00073A015,literal,CHEMBL445759
3456,uri,http://www.wikidata.org/entity/Q33913,uri,http://www.wikidata.org/entity/Q26777005,literal,Cymbopogon citratus,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,3338-55-4,literal,396896-1,en,literal,(3Z)-β-ocimene,literal,10.1002/CBDV.201700436,,
