,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
365,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27159774,literal,Capparis spinosa,literal,RBIGKSZIQCTIJF-UHFFFAOYSA-N,literal,C1=CSC=C1C=O,literal,498-62-4,literal,146789-1,en,literal,3-formylthiophene,literal,10.1021/JF302075W,literal,CHEMBL72211
366,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q256502,literal,Capparis spinosa,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,463-40-1,literal,146789-1,en,literal,alpha-linolenic acid,literal,10.1055/S-0028-1099537,literal,CHEMBL8739
367,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q256502,literal,Capparis spinosa,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,463-40-1,literal,146789-1,en,literal,alpha-linolenic acid,literal,10.1111/J.1365-2621.1992.TB11286.X,literal,CHEMBL8739
368,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q6345967,literal,Capparis spinosa,literal,ZEJXENDZTYVXDP-CSJHBIPPSA-N,literal,CC1C(C(C(C(O1)OC2C(C(C(OC2OC3=CC(=C4C(=C3)OC(=C(C4=O)O)C5=CC=C(C=C5)O)O)CO)O)O)O)O)O,literal,31921-42-3,literal,146789-1,en,literal,kaempferol-7-O-neohesperidoside,literal,10.1007/S002170000220,,
369,uri,http://www.wikidata.org/entity/Q2937544,uri,http://www.wikidata.org/entity/Q3273793,literal,Capparis masaikai,,,,,,,literal,60450766-2,en,literal,mabinlin,,,,
370,uri,http://www.wikidata.org/entity/Q17235896,uri,http://www.wikidata.org/entity/Q64005963,literal,Cynophalla flexuosa,literal,QHIATSAYASRLEY-BZVDQRPCSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCCO,,,literal,147507-1,en,literal,4-hydroxybutylglucosinolate,literal,10.1055/S-0028-1099537,,
371,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q407426,literal,Capparis spinosa,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,60-33-3,literal,146789-1,en,literal,linoleic acid,literal,10.1055/S-0028-1099537,literal,CHEMBL267476
372,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q407426,literal,Capparis spinosa,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,60-33-3,literal,146789-1,en,literal,linoleic acid,literal,10.1111/J.1365-2621.1992.TB11286.X,literal,CHEMBL267476
373,uri,http://www.wikidata.org/entity/Q5748632,uri,http://www.wikidata.org/entity/Q409478,literal,Capparicordis tweediana,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,,,en,literal,quercetin,literal,10.1016/S0305-1978(97)00122-1,literal,CHEMBL50
374,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q407857,literal,Capparis spinosa,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,146789-1,en,literal,rutin,literal,10.1007/S002170000220,literal,CHEMBL226335
375,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q407857,literal,Capparis spinosa,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,146789-1,en,literal,rutin,literal,10.1016/S0305-1978(96)00099-3,literal,CHEMBL226335
376,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q407857,literal,Capparis spinosa,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,146789-1,en,literal,rutin,literal,10.1016/S0367-326X(99)00116-1,literal,CHEMBL226335
377,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q407857,literal,Capparis spinosa,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,146789-1,en,literal,rutin,literal,10.1111/J.1365-2621.1992.TB11286.X,literal,CHEMBL226335
378,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q407857,literal,Capparis spinosa,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,146789-1,en,literal,rutin,literal,10.1080/10575630290034302,literal,CHEMBL226335
379,uri,http://www.wikidata.org/entity/Q5016219,uri,http://www.wikidata.org/entity/Q27104306,literal,Cadaba fruticosa,literal,CMUNUTVVOOHQPW-LURJTMIESA-N,literal,C[N+]1(CCCC1C(=O)[O-])C,literal,471-87-4,literal,146198-1,en,literal,stachydrine,literal,10.1016/0031-9422(75)85063-1,literal,CHEMBL1456892
380,uri,http://www.wikidata.org/entity/Q15226392,uri,http://www.wikidata.org/entity/Q3356627,literal,Capparis himalayensis,literal,LKOJGSWUMISDOF-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C=C(O2)C3=CC=CC=C3)O,literal,480-11-5,literal,1017089-1,en,literal,oroxylin A,literal,10.1248/CPB.56.189,literal,CHEMBL183513
381,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q4811191,literal,Capparis spinosa,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,480-10-4,literal,146789-1,en,literal,Astragalin,literal,10.1111/J.1365-2621.1992.TB11286.X,literal,CHEMBL233930
382,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27105519,literal,Capparis spinosa,literal,IIAGSABLXRZUSE-UFRBAHOGSA-N,literal,COC1=CC=CC2=C1C(=CN2)CC(=NOS(=O)(=O)O)SC3C(C(C(C(O3)CO)O)O)O,literal,83327-21-3,literal,146789-1,en,literal,4-methoxyglucobrassicin,literal,10.1016/0031-9422(89)85051-4,,
383,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q27116668,literal,Capparis spinosa var. ovata,literal,ZQPPMHVWECSIRJ-UHFFFAOYSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,2027-47-6,literal,77142365-1,en,literal,octadec-9-enoic acid,literal,10.1055/S-0028-1099537,,
384,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q422627,literal,Capparis spinosa var. ovata,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,77142365-1,en,literal,lauric acid,literal,10.1055/S-0028-1099537,literal,CHEMBL108766
385,uri,http://www.wikidata.org/entity/Q17241498,uri,http://www.wikidata.org/entity/Q64005963,literal,Capparidastrum frondosum,literal,QHIATSAYASRLEY-BZVDQRPCSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCCO,,,literal,77099461-1,en,literal,4-hydroxybutylglucosinolate,literal,10.1055/S-0028-1099537,,
386,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27104383,literal,Capparis spinosa,literal,WRHZVMBBRYBTKZ-UHFFFAOYSA-N,literal,C1=CNC(=C1)C(=O)O,literal,634-97-9,literal,146789-1,en,literal,pyrrole-2-carboxylic acid,literal,10.1021/JF302075W,literal,CHEMBL509027
387,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q23058965,literal,Capparis decidua,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,17650-84-9,literal,146394-1,en,literal,nictoflorin,literal,10.1016/S0305-1978(96)00099-3,literal,CHEMBL498879
388,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q72508860,literal,Capparis spinosa,literal,VMJOFTHFJMLIKL-UHFFFAOYSA-N,literal,C1=CSC(=C1)CCO,literal,5402-55-1,literal,146789-1,en,literal,2-Thiopheneethanol,literal,10.1021/JF302075W,,
389,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27127005,literal,Capparis spinosa,literal,IGJQUJNPMOYEJY-UHFFFAOYSA-N,literal,CC(=O)C1=CC=CN1,literal,1072-83-9,literal,146789-1,en,literal,2-acetylpyrrole,literal,10.1021/JF302075W,literal,CHEMBL1414126
390,uri,http://www.wikidata.org/entity/Q15544224,uri,http://www.wikidata.org/entity/Q23058965,literal,Capparis orientalis,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,17650-84-9,literal,146652-1,en,literal,nictoflorin,literal,10.1007/S002170000220,literal,CHEMBL498879
391,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q393336,literal,Capparis spinosa,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,146789-1,en,literal,kaempferol,literal,10.1007/S002170000220,literal,CHEMBL150
392,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27283313,literal,Capparis spinosa,literal,OUKQTRFCDKSEPL-UHFFFAOYSA-N,literal,CN1C=CC=C1C=O,literal,1192-58-1,literal,146789-1,en,literal,1-methyl-1H-pyrrole-2-carboxaldehyde,literal,10.1021/JF302075W,literal,CHEMBL2229659
393,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q408883,literal,Capparis spinosa,literal,MGSRCZKZVOBKFT-UHFFFAOYSA-N,literal,CC1=CC(=C(C=C1)C(C)C)O,literal,89-83-8,literal,146789-1,en,literal,Thymol,literal,10.1016/S0031-6865(97)00023-X,literal,CHEMBL29411
394,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q4566032,literal,Capparis spinosa,literal,ZEYHEAKUIGZSGI-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C(=O)O,literal,100-09-4,literal,146789-1,en,literal,p-anisic acid,literal,10.1016/S0378-8741(98)00229-3,literal,CHEMBL21932
395,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q421486,literal,Capparis spinosa,literal,SWXVUIWOUIDPGS-UHFFFAOYSA-N,literal,CC(=O)CC(C)(C)O,literal,123-42-2,literal,146789-1,en,literal,diacetone alcohol,literal,10.1021/JF302075W,literal,CHEMBL3182048
396,uri,http://www.wikidata.org/entity/Q15544588,uri,http://www.wikidata.org/entity/Q74411801,literal,Capparis flavicans,literal,OQSOTSIYXPYTRE-YDOWWZDFSA-N,literal,OC1=CC=C(C=C1O)C2OCC3C(OCC23)C4=CC=C(O)C(O)=C4,,,literal,60476415-2,en,literal,(+)-sesamin dicatechol,literal,10.1021/NP9006298,,
397,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q27164304,literal,Capparis spinosa var. ovata,literal,DTOSIQBPPRVQHS-UHFFFAOYSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,1955-33-5,literal,77142365-1,en,literal,"octadeca-9,12,15-trienoic acid",literal,10.1055/S-0028-1099537,literal,CHEMBL3560296
398,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q409478,literal,Capparis spinosa,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,146789-1,en,literal,quercetin,literal,10.1007/S002170000220,literal,CHEMBL50
399,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q285640,literal,Capparis spinosa,literal,HNJBEVLQSNELDL-UHFFFAOYSA-N,literal,C1CC(=O)NC1,literal,616-45-5,literal,146789-1,en,literal,2-pyrrolidone,literal,10.1021/JF302075W,literal,CHEMBL276849
400,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27286664,literal,Capparis spinosa,literal,DTOSIQBPPRVQHS-IUQGRGSQSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,28290-79-1,literal,146789-1,en,literal,elaidolinolenic acid,literal,10.1111/J.1365-2621.1992.TB11286.X,,
401,uri,http://www.wikidata.org/entity/Q15226392,uri,http://www.wikidata.org/entity/Q393336,literal,Capparis himalayensis,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,1017089-1,en,literal,kaempferol,literal,10.1248/CPB.56.189,literal,CHEMBL150
402,uri,http://www.wikidata.org/entity/Q15226392,uri,http://www.wikidata.org/entity/Q409606,literal,Capparis himalayensis,literal,XLTFNNCXVBYBSX-UHFFFAOYSA-N,literal,COC1=C(C=C(C2=C1OC(=CC2=O)C3=CC=CC=C3)O)O,literal,632-85-9,literal,1017089-1,en,literal,wogonin,literal,10.1248/CPB.56.189,literal,CHEMBL16171
403,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27127003,literal,Capparis spinosa,literal,ZSKGQVFRTSEPJT-UHFFFAOYSA-N,literal,C1=CNC(=C1)C=O,literal,1003-29-8,literal,146789-1,en,literal,pyrrole-2-carboxaldehyde,literal,10.1021/JF302075W,literal,CHEMBL2229658
404,uri,http://www.wikidata.org/entity/Q5748632,uri,http://www.wikidata.org/entity/Q3116746,literal,Capparicordis tweediana,literal,MYMGKIQXYXSRIJ-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)O)C3=CC(=C(C=C3)O)OC)O,literal,552-54-5,,,en,literal,rhamnacine,literal,10.1016/S0305-1978(97)00122-1,literal,CHEMBL457148
405,uri,http://www.wikidata.org/entity/Q5036130,uri,http://www.wikidata.org/entity/Q82003651,literal,Capparis tomentosa,literal,CMUNUTVVOOHQPW-UHFFFAOYSA-N,literal,O=C([O-])C1CCC[N+]1(C)C,literal,32039-73-9,literal,146824-1,en,literal,stachydrine,literal,10.1039/JR9520000601,,
406,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q4596887,literal,Capparis spinosa,literal,CSDSSGBPEUDDEE-UHFFFAOYSA-N,literal,C1=CC=NC(=C1)C=O,literal,1121-60-4,literal,146789-1,en,literal,2-formylpyridine,literal,10.1021/JF302075W,literal,CHEMBL274794
407,uri,http://www.wikidata.org/entity/Q2937544,uri,http://www.wikidata.org/entity/Q27265448,literal,Capparis masaikai,literal,UMURLIQHQSKULR-UHFFFAOYSA-N,literal,C1COC(=S)N1,literal,5840-81-3,literal,60450766-2,en,literal,"1,3-oxazolidine-2-thione",literal,10.1016/0031-9422(89)80221-3,,
408,uri,http://www.wikidata.org/entity/Q15226392,uri,http://www.wikidata.org/entity/Q409478,literal,Capparis himalayensis,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,1017089-1,en,literal,quercetin,literal,10.1248/CPB.56.189,literal,CHEMBL50
409,uri,http://www.wikidata.org/entity/Q10914687,uri,http://www.wikidata.org/entity/Q82254783,literal,Capparis formosana,literal,FSESDGVQESQCTF-UHFFFAOYSA-N,literal,CC1=C(N(C2=C(O1)C=C(C=C2)OC)C=O)O,literal,601489-80-9,literal,146458-1,en,literal,"4H-1,4-Benzoxazine-4-carboxaldehyde, 3-hydroxy-7-methoxy-2-methyl-",literal,10.1016/S0960-894X(03)00379-2,,
410,uri,http://www.wikidata.org/entity/Q17250043,uri,http://www.wikidata.org/entity/Q416138,literal,Sarcotoxicum salicifolium,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,480-19-3,literal,77096476-1,en,literal,isorhamnetin,literal,10.1016/S0305-1978(97)00122-1,literal,CHEMBL379064
411,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q421348,literal,Capparis spinosa,literal,JXDYKVIHCLTXOP-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=O)C(=O)N2,literal,91-56-5,literal,146789-1,en,literal,isatin,literal,10.1021/JF302075W,literal,CHEMBL326294
412,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q72508839,literal,Capparis spinosa,literal,OTMRXENQDSQACG-UHFFFAOYSA-N,literal,C1=C(SC(=C1)C=O)C=O,literal,932-95-6,literal,146789-1,en,literal,"2,5-Thiophenedicarboxaldehyde",literal,10.1021/JF302075W,,
