,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
1016,uri,http://www.wikidata.org/entity/Q105016759,uri,http://www.wikidata.org/entity/Q105032359,literal,Lilium speciosum var. speciosum,literal,HQOQGXKMDHLZRB-AKOOGVAKSA-N,literal,O=C(OCC(OC(=O)C=CC1=CC=C(O)C=C1)CO)C=CC2=CC=C(O)C(OC)=C2,,,,,en,literal,[(2S)-1-hydroxy-3-[(E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoyl]oxypropan-2-yl] (E)-3-(4-hydroxyphenyl)prop-2-enoate,literal,10.1016/S0031-9422(00)84801-3,,
1017,uri,http://www.wikidata.org/entity/Q311206,uri,http://www.wikidata.org/entity/Q104915366,literal,Lilium longiflorum,literal,ANRCURCEMLFKEB-IYGDEICBSA-N,literal,OCC1OC(OCC(C)CCC2(OC)OC3CC4C5CC=C6CC(OC7OC(CO)C(O)C(OC8OCC(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)CCC6(C)C5CCC4(C)C3C2C)C(O)C(O)C1O,,,literal,537642-1,,literal,Q104915366,literal,10.1016/0031-9422(94)85030-5,,
1018,uri,http://www.wikidata.org/entity/Q311206,uri,http://www.wikidata.org/entity/Q104888940,literal,Lilium longiflorum,literal,CZRAPNGXDBHAHC-SOUWYMHNSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2OC(=O)C=CC3=CC=C(O)C(OC)=C3)CO)C(O)C(O)C1O)C=CC4=CC=C(O)C(OC)=C4,,,literal,537642-1,en,literal,Securoside A,literal,10.1016/S0031-9422(00)84572-0,,
1019,uri,http://www.wikidata.org/entity/Q311206,uri,http://www.wikidata.org/entity/Q104987263,literal,Lilium longiflorum,literal,DQYACEDUQHWXQZ-YJLLQRRRSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(OC8OC(C)C(O)C(O)C8O)C(OC9OCC(O)C(O)C9O)C1O,,,literal,537642-1,en,literal,(25R)-3beta-[2-O-(alpha-L-Rhamnopyranosyl)-3-O-(alpha-L-arabinopyranosyl)-beta-D-glucopyranosyloxy]spirost-5-ene,literal,10.1016/0031-9422(94)85030-5,,
1020,uri,http://www.wikidata.org/entity/Q156363,uri,http://www.wikidata.org/entity/Q104397104,literal,Lilium martagon,literal,DVLNCWXFKKSRQB-NSVVQGBUSA-N,literal,O=C(OCC(O)COC1OC(CO)C(O)C(O)C1O)C=CC2=CC=C(O)C(O)=C2,,,literal,537662-1,en,literal,Regaloside C,literal,10.1016/0031-9422(95)00723-7,,
1021,uri,http://www.wikidata.org/entity/Q310797,uri,http://www.wikidata.org/entity/Q104397104,literal,Lilium mackliniae,literal,DVLNCWXFKKSRQB-NSVVQGBUSA-N,literal,O=C(OCC(O)COC1OC(CO)C(O)C(O)C1O)C=CC2=CC=C(O)C(O)=C2,,,literal,537650-1,en,literal,Regaloside C,literal,10.1248/CPB.39.2362,,
1022,uri,http://www.wikidata.org/entity/Q232322,uri,http://www.wikidata.org/entity/Q104392700,literal,Tulipa biflora,literal,IZSSLGQVLPHINU-SESNJUDKSA-N,literal,O=C(OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O)C(=C)C(O)CO,,,literal,542845-1,en,literal,Tuliposide F,literal,10.1111/J.1600-0536.1999.TB06080.X,,
1023,uri,http://www.wikidata.org/entity/Q157503,uri,http://www.wikidata.org/entity/Q104888821,literal,Fritillaria,literal,NEMWYOKGHGSVSC-UHFFFAOYSA-N,literal,OC1CCC2(C)C(C1)C(O)CC3C4CCC5C(C)C6N(CC(C)CC6)CC5C4CC32,,,literal,30008840-2,en,literal,"6,10,23-Trimethyl-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacosane-17,20-diol",literal,10.1016/0031-9422(92)83735-H,,
1024,uri,http://www.wikidata.org/entity/Q159811,uri,http://www.wikidata.org/entity/Q104935405,literal,Lilium candidum,literal,BGDHXICFTCVVBV-YMVHVVDSSA-N,literal,OCC1OC(OCC2OC(OC3CC4=CCC5C(CCC6(C)C5CC7OC8(OC(OC)C(C)CC8)C(C)C76O)C4(C)CC3)C(OC9OC(C)C(O)C(O)C9O)C(O)C2O)C(O)C(O)C1O,,,literal,537512-1,en,literal,(25R)-26beta-Methoxy-3beta-[2-O-(alpha-L-rhamnopyranosyl)-6-O-(beta-D-glucopyranosyl)-beta-D-glucopyranosyloxy]spirosta-5-ene-17-ol,literal,10.1016/S0031-9422(99)00022-9,,
1025,uri,http://www.wikidata.org/entity/Q134486,uri,http://www.wikidata.org/entity/Q105016761,literal,Lilium auratum,literal,GRWHNBXHXKFRHQ-UHFFFAOYSA-N,literal,O=C(OCC(O)COC(=O)C=CC1=CC=C(O)C(OC)=C1)C=CC2=CC=C(O)C=C2,,,literal,537467-1,en,literal,[2-Hydroxy-3-[3-(4-hydroxy-3-methoxyphenyl)prop-2-enoyloxy]propyl] 3-(4-hydroxyphenyl)prop-2-enoate,literal,10.1016/0031-9422(89)80363-2,,
1026,uri,http://www.wikidata.org/entity/Q159811,uri,http://www.wikidata.org/entity/Q104967662,literal,Lilium candidum,literal,CPNQTLBOZUMCQY-RRVYMCSHSA-N,literal,OCC1OC(OCC2OC(OC3CC4=CCC5C(CCC6(C)C5CC7OC8(OCC(C)CC8O)C(C)C76)C4(C)CC3)C(OC9OC(C)C(O)C(O)C9O)C(O)C2O)C(O)C(O)C1O,,,literal,537512-1,,literal,Q104967662,literal,10.1016/S0031-9422(99)00022-9,,
1027,uri,http://www.wikidata.org/entity/Q159811,uri,http://www.wikidata.org/entity/Q104400399,literal,Lilium candidum,literal,HDXIQHTUNGFJIC-FOAHKCLGSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(OC8OC(C)C(O)C(O)C8O)C(O)C1O,literal,19057-67-1,literal,537512-1,en,literal,Prosapogenin A,literal,10.1248/CPB.46.1829,,
1028,uri,http://www.wikidata.org/entity/Q232322,uri,http://www.wikidata.org/entity/Q104375658,literal,Tulipa biflora,literal,UBSJVYXTGNLZHC-VBTGVMJWSA-N,literal,O=C(OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O)C(=C)CCO,,,literal,542845-1,en,literal,Tuliposide D,literal,10.1111/J.1600-0536.1999.TB06080.X,,
1029,uri,http://www.wikidata.org/entity/Q159811,uri,http://www.wikidata.org/entity/Q105142746,literal,Lilium candidum,literal,KLPGHLHMPHUYIW-AMXJBDLSSA-N,literal,OCC1OC(OCC2OC(OC3CC4=CCC5C(CCC6(C)C5CC7OC8(OCC(CO)CC8)C(C)C76)C4(C)CC3)C(OC9OC(C)C(O)C(O)C9O)C(O)C2O)C(O)C(O)C1O,,,literal,537512-1,,literal,Q105142746,literal,10.1016/S0031-9422(99)00022-9,,
1030,uri,http://www.wikidata.org/entity/Q159811,uri,http://www.wikidata.org/entity/Q105031666,literal,Lilium candidum,literal,HPDZYSWVGJDTQF-NJHBPDHASA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(CO)CC7)C(C)C65)C3(C)CC2)C(OC8OC(C)C(O)C(O)C8O)C(O)C1O,,,literal,537512-1,en,literal,[(25R)-27-Hydroxyspirosta-5-ene-3beta-yl]2-O-alpha-L-rhamnopyranosyl-beta-D-glucopyranoside,literal,10.1007/S10600-011-9812-9,,
1031,uri,http://www.wikidata.org/entity/Q311206,uri,http://www.wikidata.org/entity/Q104915365,literal,Lilium longiflorum,literal,ANRCURCEMLFKEB-DFWHGPHOSA-N,literal,OCC1OC(OCC(C)CCC2(OC)OC3CC4C5CC=C6CC(OC7OC(CO)C(O)C(OC8OCC(O)C(O)C8O)C7OC9OC(C)C(O)C(O)C9O)CCC6(C)C5CCC4(C)C3C2C)C(O)C(O)C1O,,,literal,537642-1,,literal,Q104915365,literal,10.1016/0031-9422(94)85030-5,,
1032,uri,http://www.wikidata.org/entity/Q159811,uri,http://www.wikidata.org/entity/Q104919966,literal,Lilium candidum,literal,AWDBSTMLHQQGTN-FRUJPGBPSA-N,literal,OCC1OC(OCC2OC(OC3CC4=CCC5C(CCC6(C)C5CC7OC(OC)(CCC(C)COC8OC(CO)C(O)C(O)C8O)C(C)C76)C4(C)CC3)C(OC9OC(C)C(O)C(O)C9O)C(O)C2O)C(O)C(O)C1O,,,literal,537512-1,,literal,Q104919966,literal,10.1016/S0031-9422(99)00022-9,,
1033,uri,http://www.wikidata.org/entity/Q134486,uri,http://www.wikidata.org/entity/Q104967726,literal,Lilium auratum,literal,CPSJADJRZYHWCV-OXHLYYAYSA-N,literal,O=C(OC(COC(=O)C)COC1OC(CO)C(O)C(O)C1O)C=CC2=CC=C(O)C=C2,,,literal,537467-1,en,literal,Regaloside I,literal,10.1016/0031-9422(89)80363-2,,
1034,uri,http://www.wikidata.org/entity/Q163060,uri,http://www.wikidata.org/entity/Q105035610,literal,Tulipa gesneriana,literal,HZCNCLFUJBVGLK-GBXBXEKASA-N,literal,O=C(O)C1OC(OC2=CC(O)=C3C(=O)C(OC4OC(COC5OC(CO)C(O)C(O)C5O)C(O)C(O)C4O)=C(OC3=C2)C=6C=CC(O)=CC6)C(O)C(O)C1O,,,literal,542923-1,en,literal,"(2S,3S,4S,5R,6S)-3,4,5-trihydroxy-6-[5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-3-[(2S,3S,4R,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-7-yl]oxyoxane-2-carboxylic acid",literal,10.1016/0031-9422(91)84233-I,,
1035,uri,http://www.wikidata.org/entity/Q15545197,uri,http://www.wikidata.org/entity/Q104392848,literal,Lloydia serotina,literal,JQNVCUBPURTQPQ-LWTFCORNSA-N,literal,O=C1C=C2C(CCC3(C)C(CCC23O)C(O)(C)C(O)CCC(C)CO)C4(C)CC(O)C(O)CC14,,,literal,30099514-2,en,literal,"(2S,3S,5R,9R,10S,13S,14S,17R)-2,3,14-trihydroxy-10,13-dimethyl-17-[(2S,3S,6S)-2,3,7-trihydroxy-6-methylheptan-2-yl]-2,3,4,5,9,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-6-one",literal,10.1016/S0305-1978(01)00021-7,,
1036,uri,http://www.wikidata.org/entity/Q311206,uri,http://www.wikidata.org/entity/Q105035358,literal,Lilium longiflorum,literal,HYKWTTSTHYCYEH-XSHSDMCLSA-N,literal,O=C(OCC(O)(C(=O)O)CC(=O)O)C=CC1=CC=C(O)C=C1,,,literal,537642-1,en,literal,(2S)-2-hydroxy-2-[[(Z)-3-(4-hydroxyphenyl)prop-2-enoyl]oxymethyl]butanedioic acid,literal,10.1016/0031-9422(81)83095-6,,
1037,uri,http://www.wikidata.org/entity/Q156363,uri,http://www.wikidata.org/entity/Q104981325,literal,Lilium martagon,literal,DIGVBHULAMIYSO-ATLLRHMBSA-N,literal,CC1=CC(OC2OC(CO)C(O)C(O)C2O)NC1=O,,,literal,537662-1,en,literal,"[(5-Oxo-4-methyl-2,5-dihydro-1H-pyrrol)-2alpha-yl]beta-D-glucopyranoside",literal,10.1016/0031-9422(95)00723-7,,
1038,uri,http://www.wikidata.org/entity/Q134486,uri,http://www.wikidata.org/entity/Q105028398,literal,Lilium auratum,literal,HHNPREGNVCFCOP-MHSMMQCRSA-N,literal,O=C(OCC(OC1OC(CO)C(O)C(O)C1O)CO)C=CC2=CC=C(O)C=C2,,,literal,537467-1,en,literal,Regaloside D,literal,10.1016/0031-9422(89)80363-2,,
1039,uri,http://www.wikidata.org/entity/Q134486,uri,http://www.wikidata.org/entity/Q105028398,literal,Lilium auratum,literal,HHNPREGNVCFCOP-MHSMMQCRSA-N,literal,O=C(OCC(OC1OC(CO)C(O)C(O)C1O)CO)C=CC2=CC=C(O)C=C2,,,literal,537467-1,en,literal,Regaloside D,literal,10.1248/CPB.36.4841,,
1040,uri,http://www.wikidata.org/entity/Q143740,uri,http://www.wikidata.org/entity/Q104888940,literal,Lilium medeoloides,literal,CZRAPNGXDBHAHC-SOUWYMHNSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2OC(=O)C=CC3=CC=C(O)C(OC)=C3)CO)C(O)C(O)C1O)C=CC4=CC=C(O)C(OC)=C4,,,literal,537667-1,en,literal,Securoside A,literal,10.1248/CPB.36.4841,,
1041,uri,http://www.wikidata.org/entity/Q140441,uri,http://www.wikidata.org/entity/Q104397692,literal,Lilium pensylvanicum,literal,WYSRAMKKFNDRPR-BFQBLSCMSA-N,literal,O=C(OC(CO)COC1OC(CO)C(O)C(O)C1O)C=CC2=CC=C(O)C=C2,,,literal,537717-1,en,literal,Regaloside H,literal,10.1016/0031-9422(92)83141-K,,
1042,uri,http://www.wikidata.org/entity/Q311206,uri,http://www.wikidata.org/entity/Q104196102,literal,Lilium longiflorum,literal,QQRSSHFHXYSOMF-UHFFFAOYSA-N,literal,O=CC12CCCC(C(=O)O)(C)C2C(C(=O)O)C34CC(=C)C(CCC13)C4,,,literal,537642-1,en,literal,"8-Formyl-4-methyl-13-methylidenetetracyclo[10.2.1.01,9.03,8]pentadecane-2,4-dicarboxylic acid",literal,10.1080/00021369.1991.10870525,,
1043,uri,http://www.wikidata.org/entity/Q2938076,uri,http://www.wikidata.org/entity/Q105140111,literal,Cardiocrinum cordatum,literal,KEOQVSSHVYLFJO-BSULOXNCSA-N,literal,OCC1OC(OC2=CC=C(C=CC)C=C2OC)C(O)C(O)C1O,,,literal,532548-1,en,literal,beta-D-Glucosylisoeugenol,literal,10.1016/0031-9422(89)85070-8,,
1044,uri,http://www.wikidata.org/entity/Q292050,uri,http://www.wikidata.org/entity/Q104981325,literal,Lilium hansonii,literal,DIGVBHULAMIYSO-ATLLRHMBSA-N,literal,CC1=CC(OC2OC(CO)C(O)C(O)C2O)NC1=O,,,literal,537590-1,en,literal,"[(5-Oxo-4-methyl-2,5-dihydro-1H-pyrrol)-2alpha-yl]beta-D-glucopyranoside",literal,10.1016/S0031-9422(00)81463-6,,
1045,uri,http://www.wikidata.org/entity/Q292050,uri,http://www.wikidata.org/entity/Q104964015,literal,Lilium hansonii,literal,CLVVLSJGUOLUNX-ZVXNJYAQSA-N,literal,OCC1OC(OC2C(O)C(OC3OC(C)C(O)C(O)C3O)C(OC4CCC5(C)C(CCC6C5CC(O)C7(C)C6CC8OC9(OCC(C)CC9)C(C)C87)C4)OC2CO)C(O)C(O)C1O,,,literal,537590-1,en,literal,(25R)-3beta-[2-O-(alpha-L-Rhamnopyranosyl)-4-O-(beta-D-glucopyranosyl)-beta-D-glucopyranosyloxy]-5alpha-spirostan-12alpha-ol,literal,10.1016/0031-9422(92)83627-B,,
1046,uri,http://www.wikidata.org/entity/Q51077939,uri,http://www.wikidata.org/entity/Q104402956,literal,Fritillaria unibracteata var. wabuensis,literal,MWBJDDYEYGDWCZ-UWGLCIHQSA-N,literal,O=C1CC2C3CCC4C(C)C5N(CC(C)CC5)CC4C3CC2C6(C)CCC(O)CC16,,,literal,77099670-1,en,literal,Ebeiedinone,literal,10.1055/S-2006-957478,,
1047,uri,http://www.wikidata.org/entity/Q292050,uri,http://www.wikidata.org/entity/Q105016760,literal,Lilium hansonii,literal,GRWHNBXHXKFRHQ-QAYXMUEYSA-N,literal,O=C(OCC(O)COC(=O)C=CC1=CC=C(O)C(OC)=C1)C=CC2=CC=C(O)C=C2,,,literal,537590-1,en,literal,[(2R)-2-hydroxy-3-[(E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoyl]oxypropyl] (E)-3-(4-hydroxyphenyl)prop-2-enoate,literal,10.1016/0031-9422(92)83627-B,,
1048,uri,http://www.wikidata.org/entity/Q310797,uri,http://www.wikidata.org/entity/Q105134018,literal,Lilium mackliniae,literal,JRONIURMHVWSQC-XHRWCKNXSA-N,literal,O=C(OC1C(OC(OC2(OC(CO)C(O)C2OC(=O)C=CC3=CC=C(O)C=C3)CO)C(O)C1OC(=O)C)CO)C=CC4=CC=C(O)C=C4,,,literal,537650-1,en,literal,3-O-[3-(4-Hydroxyphenyl)acryloyl]-beta-D-fructofuranosyl 3-O-acetyl-4-O-[3-(4-hydroxyphenyl)acryloyl]-alpha-D-glucopyranoside,literal,10.1248/CPB.39.2362,,
1049,uri,http://www.wikidata.org/entity/Q159811,uri,http://www.wikidata.org/entity/Q105221295,literal,Lilium candidum,literal,QIBUEZBATOEZPY-JPHOUZCVSA-N,literal,OCC1OC(OCC2OC(OC3CC4=CCC5C(CCC6(C)C5CC7OC8(OCC(C)CC8)C(C)C76)C4(C)CC3)C(OC9OC(C)C(O)C(O)C9O)C(O)C2O)C(O)C(O)C1O,,,literal,537512-1,en,literal,(25R)-3beta-[2-O-(alpha-L-Rhamnopyranosyl)-6-O-(beta-D-glucopyranosyl)-beta-D-glucopyranosyloxy]spirosta-5-ene,literal,10.1016/S0031-9422(99)00022-9,,
1050,uri,http://www.wikidata.org/entity/Q134486,uri,http://www.wikidata.org/entity/Q105204408,literal,Lilium auratum,literal,PADHSFRQMFRWLS-MHSMMQCRSA-N,literal,O=C(OCC(O)COC1OC(CO)C(O)C(O)C1O)C=CC2=CC=C(O)C=C2,,,literal,537467-1,en,literal,"[(2R)-2-hydroxy-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxypropyl] (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1248/CPB.36.4841,,
1051,uri,http://www.wikidata.org/entity/Q159811,uri,http://www.wikidata.org/entity/Q105282555,literal,Lilium candidum,literal,UZZHFFXHJXQVRT-MFEIFJLPSA-N,literal,O=C(O)CC(O)(C)CC(=O)OCC1COC2(OC3CC4C5CC=C6CC(OC7OC(CO)C(OC8OC(CO)C(O)C(O)C8O)C(O)C7OC9OC(C)C(O)C(O)C9O)CCC6(C)C5CCC4(C)C3C2C)CC1,,,literal,537512-1,,literal,Q105282555,literal,10.1007/S10600-011-9812-9,,
1052,uri,http://www.wikidata.org/entity/Q134486,uri,http://www.wikidata.org/entity/Q105279985,literal,Lilium auratum,literal,UVNINYULIZFPEM-LCYVLNELSA-N,literal,O=C(OCC1OC(OC2(OC(COC(=O)C)C(O)C2OC(=O)C=CC3=CC=C(O)C(OC)=C3)CO)C(O)C(O)C1O)C=CC4=CC=C(O)C(OC)=C4,,,literal,537467-1,en,literal,"[(2R,3S,4S,5R,6R)-6-[(2S,3S,4R,5R)-5-(acetyloxymethyl)-4-hydroxy-3-[(E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoyl]oxy-2-(hydroxymethyl)oxolan-2-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1248/CPB.36.4841,,
1053,uri,http://www.wikidata.org/entity/Q159811,uri,http://www.wikidata.org/entity/Q105216690,literal,Lilium candidum,literal,PYOWRAQWHADMJZ-PJFNYTJXSA-N,literal,OCC1OC(OC2C(O)C(OC(C)C2O)OC3C(O)C(OC4OC(CO)C(O)C(O)C4O)C(OC3OC5CC6=CCC7C(CCC8(C)C7CC9OC%10(OCC(CO)CC%10)C(C)C98)C6(C)CC5)CO)C(O)C(O)C1O,,,literal,537512-1,en,literal,[(25S)-27-Hydroxyspirosta-5-ene-3beta-yl]2-O-(3-O-beta-D-glucopyranosyl-alpha-L-rhamnopyranosyl)-4-O-beta-D-glucopyranosyl-beta-D-glucopyranoside,literal,10.1248/CPB.46.1829,,
1054,uri,http://www.wikidata.org/entity/Q147386,uri,http://www.wikidata.org/entity/Q105177229,literal,Lilium brownii,literal,NCIZYLQHZNMNLA-JTPGMGJZSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(NCC(C)CC7)C(C)C65)C3(C)CC2)C(OC8OC(C)C(O)C(O)C8O)C(O)C1O,,,literal,60447947-2,,literal,Q105177229,literal,10.1248/CPB.38.3055,,
1055,uri,http://www.wikidata.org/entity/Q310797,uri,http://www.wikidata.org/entity/Q105229829,literal,Lilium mackliniae,literal,QXRAHTFDPBQKIM-RXNUUUNCSA-N,literal,O=C(OCC(O)CO)C=CC1=CC=C(O)C(OC)=C1,,,literal,537650-1,en,literal,"3-(4-Hydroxy-3-methoxyphenyl)propenoic acid (2R)-2,3-dihydroxypropyl ester",literal,10.1248/CPB.39.2362,,
1056,uri,http://www.wikidata.org/entity/Q310797,uri,http://www.wikidata.org/entity/Q105282558,literal,Lilium mackliniae,literal,UZZHFFXHJXQVRT-VUPWRVECSA-N,literal,O=C(O)CC(O)(C)CC(=O)OCC1COC2(OC3CC4C5CC=C6CC(OC7OC(CO)C(OC8OC(CO)C(O)C(O)C8O)C(O)C7OC9OC(C)C(O)C(O)C9O)CCC6(C)C5CCC4(C)C3C2C)CC1,,,literal,537650-1,en,literal,(S)-3-Methyl-3-hydroxyglutaric acid 1-[(25R)-3beta-[2-O-(alpha-L-rhamnopyranosyl)-4-O-(beta-D-glucopyranosyl)-beta-D-glucopyranosyloxy]spirost-5-en-27-yl] ester,literal,10.1248/CPB.39.2362,,
1057,uri,http://www.wikidata.org/entity/Q163060,uri,http://www.wikidata.org/entity/Q105146160,literal,Tulipa gesneriana,literal,KUHVZFKJXHIRDW-BCZMJCJDSA-N,literal,O=C(O)C1OC(OC2=CC(O)=C3C(=O)C(OC4OC(CO)C(O)C(O)C4O)=C(OC3=C2)C=5C=CC(O)=C(O)C5)C(O)C(O)C1O,,,literal,542923-1,en,literal,"3-(beta-D-Glucopyranosyloxy)-7-(beta-D-glucopyranuronosyloxy)-5-hydroxy-2-(3,4-dihydroxyphenyl)-4H-1-benzopyran-4-one",literal,10.1016/0031-9422(91)84233-I,,
1058,uri,http://www.wikidata.org/entity/Q105016759,uri,http://www.wikidata.org/entity/Q105229832,literal,Lilium speciosum var. speciosum,literal,QXRAHTFDPBQKIM-UHFFFAOYSA-N,literal,O=C(OCC(O)CO)C=CC1=CC=C(O)C(OC)=C1,,,,,en,literal,"2,3-Dihydroxypropyl 3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(00)83765-6,,
1059,uri,http://www.wikidata.org/entity/Q10870970,uri,http://www.wikidata.org/entity/Q105173494,literal,Fritillaria thunbergii var. chekiangensis,literal,MWBJDDYEYGDWCZ-UHFFFAOYSA-N,literal,O=C1CC2C3CCC4C(C)C5N(CC(C)CC5)CC4C3CC2C6(C)CCC(O)CC16,,,literal,886267-1,en,literal,"20-Hydroxy-6,10,23-trimethyl-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacosan-17-one",literal,10.1055/S-2006-957478,,
1060,uri,http://www.wikidata.org/entity/Q10870970,uri,http://www.wikidata.org/entity/Q105173494,literal,Fritillaria thunbergii var. chekiangensis,literal,MWBJDDYEYGDWCZ-UHFFFAOYSA-N,literal,O=C1CC2C3CCC4C(C)C5N(CC(C)CC5)CC4C3CC2C6(C)CCC(O)CC16,,,literal,886267-1,en,literal,"20-Hydroxy-6,10,23-trimethyl-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacosan-17-one",literal,10.1021/NP50125A003,,
1061,uri,http://www.wikidata.org/entity/Q10870970,uri,http://www.wikidata.org/entity/Q105173494,literal,Fritillaria thunbergii var. chekiangensis,literal,MWBJDDYEYGDWCZ-UHFFFAOYSA-N,literal,O=C1CC2C3CCC4C(C)C5N(CC(C)CC5)CC4C3CC2C6(C)CCC(O)CC16,,,literal,886267-1,en,literal,"20-Hydroxy-6,10,23-trimethyl-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacosan-17-one",literal,10.1248/CPB.33.2614,,
1062,uri,http://www.wikidata.org/entity/Q25120881,uri,http://www.wikidata.org/entity/Q105282553,literal,Lilium brownii var. viridulum,literal,UZZHFFXHJXQVRT-KNPVCYKVSA-N,literal,O=C(O)CC(O)(C)CC(=O)OCC1COC2(OC3CC4C5CC=C6CC(OC7OC(CO)C(OC8OC(CO)C(O)C(O)C8O)C(O)C7OC9OC(C)C(O)C(O)C9O)CCC6(C)C5CCC4(C)C3C2C)CC1,,,literal,77188886-1,,literal,Q105282553,literal,10.1248/CPB.38.3055,,
1063,uri,http://www.wikidata.org/entity/Q147386,uri,http://www.wikidata.org/entity/Q105144971,literal,Lilium brownii,literal,KRFYMPRAIPKTAI-VIRKWVFKSA-N,literal,O=C(O)CC(O)(C)CC(=O)OCC1COC2(OC3CC4C5CC=C6CC(OC7OC(CO)C(O)C(O)C7OC8OC(C)C(O)C(O)C8O)CCC6(C)C5CCC4(C)C3C2C)CC1,,,literal,60447947-2,,literal,Q105144971,literal,10.1016/0031-9422(90)83050-B,,
1064,uri,http://www.wikidata.org/entity/Q147386,uri,http://www.wikidata.org/entity/Q105144971,literal,Lilium brownii,literal,KRFYMPRAIPKTAI-VIRKWVFKSA-N,literal,O=C(O)CC(O)(C)CC(=O)OCC1COC2(OC3CC4C5CC=C6CC(OC7OC(CO)C(O)C(O)C7OC8OC(C)C(O)C(O)C8O)CCC6(C)C5CCC4(C)C3C2C)CC1,,,literal,60447947-2,,literal,Q105144971,literal,10.1248/CPB.38.3055,,
1065,uri,http://www.wikidata.org/entity/Q2938076,uri,http://www.wikidata.org/entity/Q105298625,literal,Cardiocrinum cordatum,literal,VXNWHRNUCPQFIN-QKCYIMBYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC4=CC(OC5OC(C)C(O)C(O)C5O)=CC(O)=C14)C=6C=CC(O)=C(OC)C6,,,literal,532548-1,en,literal,"5-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-7-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1016/0031-9422(89)85070-8,,
1066,uri,http://www.wikidata.org/entity/Q163060,uri,http://www.wikidata.org/entity/Q105146687,literal,Tulipa gesneriana,literal,KVRQQFBSAHPTAB-ATLLRHMBSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C(=C)C(O)CO,literal,19870-33-8,literal,542923-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (3S)-3,4-dihydroxy-2-methylidenebutanoate",literal,10.1016/J.BMCL.2010.07.139,,
1067,uri,http://www.wikidata.org/entity/Q50844250,uri,http://www.wikidata.org/entity/Q105146006,literal,Lilium tenuifolium,literal,KTYXGLHTBUYJCL-WLTPTRQKSA-N,literal,O=C1CC2C(CCC3(C)C(CCC23O)C(O)(C)C(O)CCC(C)C)C4(C)CCC(OC5OC(CO)C(O)C(O)C5O)CC14,,,literal,537818-1,en,literal,Tenuifolioside A,literal,10.1016/0031-9422(89)80363-2,,
