,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
549,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105346497,literal,Momordica charantia,literal,YCUBHAWXGLKZIA-IMIQUVAFSA-N,literal,OCC1OC(OC2CCC3C(=CC(OC)C4C3(C)CCC5(C)C(CCC45C)C(C)CC=CC(OC)(C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,"(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[[(3S,7S,8R,9S,10S,13R,14S,17R)-7-methoxy-17-[(E,2R)-6-methoxy-6-methylhept-4-en-2-yl]-4,4,9,13,14-pentamethyl-2,3,7,8,10,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]oxane-3,4,5-triol",literal,10.1248/CPB.54.1545,,
550,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105371734,literal,Momordica charantia,literal,ZCVDJGDEHWAVSV-PSGIZKKFSA-N,literal,O=CC12CCC3(C)C(CCC3(C)C2C(O)C=C4C1CCC(OC5OC(CO)C(O)C(O)C5O)C4(C)C)C(C)C(O)C(OC6OC(CO)C(O)C(O)C6O)C=C(C)C,,,literal,293413-1,en,literal,"(22S,23S)-3beta-(beta-D-Glucopyranosyloxy)-7beta,22-dihydroxy-23-(beta-D-allopyranosyloxy)cucurbita-5,24-diene-19-al",literal,10.1248/CPB.58.720,,
551,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105346496,literal,Momordica charantia,literal,YCUBHAWXGLKZIA-GVUMCDOJSA-N,literal,OCC1OC(OC2CCC3C(=CC(OC)C4C3(C)CCC5(C)C(CCC45C)C(C)CC=CC(OC)(C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,Karaviloside II,literal,10.1248/CPB.58.720,,
552,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105346496,literal,Momordica charantia,literal,YCUBHAWXGLKZIA-GVUMCDOJSA-N,literal,OCC1OC(OC2CCC3C(=CC(OC)C4C3(C)CCC5(C)C(CCC45C)C(C)CC=CC(OC)(C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,Karaviloside II,literal,10.1248/CPB.54.1545,,
553,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105250604,literal,Momordica charantia,literal,SDFHGIRWGGVCAC-OHIYOVENSA-N,literal,OCC1OC(OCC2OC(OC3CCC4C(=CCC5C4(C)CCC6(C)C(CCC56C)C(C)C(O)C(O)C(O)C(O)(C)C)C3(C)C)C(O)C(O)C2O)C(O)C(O)C1OC7OCCC(O)C7O,,,literal,293413-1,,literal,Q105250604,literal,10.3390/MOLECULES14124804,,
554,uri,http://www.wikidata.org/entity/Q311079,uri,http://www.wikidata.org/entity/Q105339679,literal,Momordica cochinchinensis,literal,XQGKHFSVPNPHAB-YPGWAHSRSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)O)CCC54C)C2(C)C)C(OC7OCC(O)C(O)C7O)C(OC8OCC(O)C(O)C8O)C1O,,,literal,293419-1,,literal,Q105339679,literal,10.1016/0031-9422(88)80773-8,,
555,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q105323428,literal,Cucumis melo,literal,WZRRJZYYGOOHRC-UHFFFAOYSA-N,literal,O=C(O)C1C2C3(OC(=O)C2(C)C(O)C(O)C3)C4CCC5(O)C(=C)CC14C5,,,literal,116427-3,en,literal,"5,12,13-Trihydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",literal,10.1007/BF00202956,,
556,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105293045,literal,Momordica charantia,literal,VTWHHBJKZZJDQM-LTUWWJRKSA-N,literal,OCC1OC(OC2CCC3C4(OC(OC)C53CCC6(C)C(CCC6(C)C5C=C4)C(C)CC=CC(O)(C)C)C2(C)C)C(O)C(O)C1O,literal,333332-41-5,literal,293413-1,en,literal,Goyaglicoside B,literal,10.1248/CPB.49.54,,
557,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105257881,literal,Momordica charantia,literal,SQGCPGUUCGINMK-FTNJYLMYSA-N,literal,OCC1OC(OC2CCC3C(=CC(OC)C4C3(C)CCC5(C)C(CCC45C)C(C)CC=CC(O)(C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,"(2R,3S,4R,5R,6R)-2-(hydroxymethyl)-6-[[(3S,7R,8R,9S,10S,13R,14S,17R)-17-[(E,2R)-6-hydroxy-6-methylhept-4-en-2-yl]-7-methoxy-4,4,9,13,14-pentamethyl-2,3,7,8,10,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]oxane-3,4,5-triol",literal,10.1248/CPB.54.1545,,
558,uri,http://www.wikidata.org/entity/Q5446093,uri,http://www.wikidata.org/entity/Q105262647,literal,Fevillea cordifolia,literal,SWGHCPMKCYVXOV-XQMGLOPVSA-N,literal,O=C(OC(C=CC(=O)C(O)(C)C1C(O)CC2(C)C3CCC4=C(C(O)=C(OC5OC(CO)C(O)C(O)C5O)C=C4C3(C(=O)CC12C)C)C)(C)C)C,,,literal,104422-2,,literal,Q105262647,literal,10.1039/C39870000441,,
559,uri,http://www.wikidata.org/entity/Q17465532,uri,http://www.wikidata.org/entity/Q110076610,literal,Luffa cylindrica,literal,PMVQXJMFSBPEIC-HXLGSOHTSA-N,literal,O=CC1(C)C(OC2OC(CO)C(O)C(O)C2O)CCC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)C(O)CC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C,literal,100156-31-8,literal,293075-1,en,literal,"beta-D-Glucopyranosyl (3beta,4alpha,21beta)-3-(beta-D-glucopyranosyloxy)-21-hydroxy-23-oxoolean-12-en-28-oate",literal,10.1248/YAKUSHI1947.104.3_246,,
560,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105346879,literal,Momordica charantia,literal,YDOSNHSZOCLBFE-HGJRUNHKSA-N,literal,OCC1OC(OC2CCC3C4(OC(OC)C53CCC6(C)C(CCC6(C)C5C=C4)C(C)CC(OC)C=C(C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,charantoside II,literal,10.1021/NP068075P,,
561,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105301886,literal,Momordica charantia,literal,WCMMZXFPTXDTOT-MNSHDZFYSA-N,literal,OC1CCC2C3(OC(OC)C42CCC5(C)C(CCC5(C)C4C=C3)C(C)CC=CC(=C)C)C1(C)C,,,literal,293413-1,en,literal,"(1S,4S,5S,8R,9R,12S,13S,16S,19R)-19-methoxy-5,9,17,17-tetramethyl-8-[(2R,4E)-6-methylhepta-4,6-dien-2-yl]-18-oxapentacyclo[10.5.2.01,13.04,12.05,9]nonadec-2-en-16-ol",literal,10.1021/NP068075P,,
562,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105329494,literal,Momordica charantia,literal,XKIOBGLXHAQKNC-PHOJCWMJSA-N,literal,OCC1OC(OC(C=C(C)C)CC(C)C2CCC3(C)C4C(OC)C=C5C(CCC(O)C5(C)C)C4(C)CCC23C)C(O)C(O)C1O,,,literal,293413-1,en,literal,"(2R,3R,4S,5S,6R)-2-[(4R,6R)-6-[(3S,7S,8R,9S,10S,13R,14S,17R)-3-hydroxy-7-methoxy-4,4,9,13,14-pentamethyl-2,3,7,8,10,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methylhept-2-en-4-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1002/HLCA.200890097,,
563,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q105291362,literal,Cucumis melo,literal,VQLULFBGTFJDEB-UHFFFAOYSA-N,literal,O=C(OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C=CC(CC)C(C)C)C)C4(C)CC3)C,,,literal,116427-3,en,literal,"[17-(5-ethyl-6-methylhept-3-en-2-yl)-10,13-dimethyl-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl] acetate",literal,10.1248/CPB.18.213,,
564,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105386667,literal,Momordica charantia,literal,ZZCFOYQURYOXSX-DLEZPRSYSA-N,literal,O=C1OC23C=CC4C1(CCC5(C(=O)CCC45C)C)C3CCC(=O)C2(C)C,,,literal,293413-1,en,literal,"(1R,4S,5S,9S,12S,13S)-5,9,17,17-tetramethyl-18-oxapentacyclo[10.5.2.01,13.04,12.05,9]nonadec-2-ene-8,16,19-trione",literal,10.1016/J.PHYTOCHEM.2008.10.011,,
565,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105386667,literal,Momordica charantia,literal,ZZCFOYQURYOXSX-DLEZPRSYSA-N,literal,O=C1OC23C=CC4C1(CCC5(C(=O)CCC45C)C)C3CCC(=O)C2(C)C,,,literal,293413-1,en,literal,"(1R,4S,5S,9S,12S,13S)-5,9,17,17-tetramethyl-18-oxapentacyclo[10.5.2.01,13.04,12.05,9]nonadec-2-ene-8,16,19-trione",literal,10.1248/CPB.58.225,,
566,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105257884,literal,Momordica charantia,literal,SQGCPGUUCGINMK-RWVJRPFNSA-N,literal,OCC1OC(OC2CCC3C(=CC(OC)C4C3(C)CCC5(C)C(CCC45C)C(C)CC=CC(O)(C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,Karaviloside III,literal,10.1248/CPB.58.720,,
567,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105257884,literal,Momordica charantia,literal,SQGCPGUUCGINMK-RWVJRPFNSA-N,literal,OCC1OC(OC2CCC3C(=CC(OC)C4C3(C)CCC5(C)C(CCC45C)C(C)CC=CC(O)(C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,Karaviloside III,literal,10.1002/HLCA.200890097,,
568,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105257884,literal,Momordica charantia,literal,SQGCPGUUCGINMK-RWVJRPFNSA-N,literal,OCC1OC(OC2CCC3C(=CC(OC)C4C3(C)CCC5(C)C(CCC45C)C(C)CC=CC(O)(C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,Karaviloside III,literal,10.1248/CPB.54.1545,,
569,uri,http://www.wikidata.org/entity/Q5446093,uri,http://www.wikidata.org/entity/Q105374074,literal,Fevillea cordifolia,literal,ZFESOUVADFTZGE-GZKAAIAESA-N,literal,O=C(OC(C=CC(=O)C(O)(C)C1C(O)CC2(C)C3CCC4=C(C(O)=C(O)C=C4C3(C(=O)CC12C)C)C)(C)C)C,,,literal,104422-2,en,literal,"[(E,6R)-6-hydroxy-2-methyl-5-oxo-6-[(8S,9R,13R,14S,16R,17R)-2,3,16-trihydroxy-4,9,13,14-tetramethyl-11-oxo-7,8,12,15,16,17-hexahydro-6H-cyclopenta[a]phenanthren-17-yl]hept-3-en-2-yl] acetate",literal,10.1039/C39870000441,,
570,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105253725,literal,Momordica charantia,literal,SIFXZLRBHSSMMW-WTYQRWLHSA-N,literal,OCC1OC(OC2C=C3C(CCC(O)C3(C)C)C4(C)CCC5(C)C(CCC5(C)C24)C(C)CC=CC(OC)(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,Kuguaglycoside B,literal,10.1002/HLCA.200890097,,
571,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105286154,literal,Momordica charantia,literal,VGWRISXHEOSJIZ-MXELFYQFSA-N,literal,O=CC12CCC3(C)C(CCC3(C)C2C(OC(=O)C)C=C4C1CCC(OC(=O)C)C4(C)C)C(C)CC(OC5OC(COC(=O)C)C(OC(=O)C)C(OC(=O)C)C5OC(=O)C)C(=O)C(=C)C,,,literal,293413-1,,literal,Q105286154,literal,10.1248/CPB.32.2044,,
572,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105346498,literal,Momordica charantia,literal,YCUBHAWXGLKZIA-KUIZHMCLSA-N,literal,OCC1OC(OC2CCC3C(=CC(OC)C4C3(C)CCC5(C)C(CCC45C)C(C)CC=CC(OC)(C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,"(2R,3S,4R,5R,6R)-2-(hydroxymethyl)-6-[[(3S,7R,8R,9S,10S,13R,14S,17R)-7-methoxy-17-[(E,2R)-6-methoxy-6-methylhept-4-en-2-yl]-4,4,9,13,14-pentamethyl-2,3,7,8,10,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]oxane-3,4,5-triol",literal,10.1248/CPB.54.1545,,
573,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105301887,literal,Momordica charantia,literal,WCMMZXFPTXDTOT-XJXHCWQRSA-N,literal,OC1CCC2C3(OC(OC)C42CCC5(C)C(CCC5(C)C4C=C3)C(C)CC=CC(=C)C)C1(C)C,,,literal,293413-1,en,literal,"(19R,23E)-5,19-Epoxy-19-methoxy-5beta-cucurbita-6,23,25-triene-3beta-ol",literal,10.1016/J.EJMECH.2014.01.066,,
574,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105301887,literal,Momordica charantia,literal,WCMMZXFPTXDTOT-XJXHCWQRSA-N,literal,OC1CCC2C3(OC(OC)C42CCC5(C)C(CCC5(C)C4C=C3)C(C)CC=CC(=C)C)C1(C)C,,,literal,293413-1,en,literal,"(19R,23E)-5,19-Epoxy-19-methoxy-5beta-cucurbita-6,23,25-triene-3beta-ol",literal,10.1021/NP068075P,,
575,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105302174,literal,Momordica charantia,literal,WCYLDCDQWJYEPO-UHFFFAOYSA-N,literal,O=CC12CCC3(C)C(CCC3(C)C2C(O)C=C4C1CCC(O)C4(C)C)C(C)CC(OC5OC(CO)C(O)C(O)C5O)C=C(C)C,,,literal,293413-1,en,literal,Momordicin II,literal,10.1021/NP50072A014,,
576,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105258774,literal,Momordica charantia,literal,SQYPHCMLIZHTPW-KIRCNWRCSA-N,literal,O=C1CCC2(C)C3C=CC4(O)C5C(C)C(C)CCC5(COC)CCC4(C)C3(C)CCC2C1(C)C,,,literal,293413-1,en,literal,"(4aR,6aR,6aR,6bS,8aS,11R,12S,12aR,14aR,14bS)-6a-hydroxy-8a-(methoxymethyl)-4,4,6a,6b,11,12,14b-heptamethyl-2,4a,5,6,7,8,9,10,11,12,12a,14a-dodecahydro-1H-picen-3-one",literal,10.1016/S0031-9422(96)00615-2,,
577,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105301161,literal,Momordica charantia,literal,WBYJYPOPDKQBQJ-WVMSUIAMSA-N,literal,OCC1OC(OCC2OC(OC3CCC4C(=CCC5C4(C)CCC6(C)C(CCC56C)C(C)C(O)C(O)C(O)C(O)(C)C)C3(C)C)C(O)C(O)C2O)C(O)C(O)C1O,,,literal,293413-1,en,literal,Momordicoside A,literal,10.1007/BF02491069,,
578,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105301161,literal,Momordica charantia,literal,WBYJYPOPDKQBQJ-WVMSUIAMSA-N,literal,OCC1OC(OCC2OC(OC3CCC4C(=CCC5C4(C)CCC6(C)C(CCC56C)C(C)C(O)C(O)C(O)C(O)(C)C)C3(C)C)C(O)C(O)C2O)C(O)C(O)C1O,,,literal,293413-1,en,literal,Momordicoside A,literal,10.1248/CPB.28.2753,,
579,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105301161,literal,Momordica charantia,literal,WBYJYPOPDKQBQJ-WVMSUIAMSA-N,literal,OCC1OC(OCC2OC(OC3CCC4C(=CCC5C4(C)CCC6(C)C(CCC56C)C(C)C(O)C(O)C(O)C(O)(C)C)C3(C)C)C(O)C(O)C2O)C(O)C(O)C1O,,,literal,293413-1,en,literal,Momordicoside A,literal,10.1248/CPB.49.54,,
580,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105301161,literal,Momordica charantia,literal,WBYJYPOPDKQBQJ-WVMSUIAMSA-N,literal,OCC1OC(OCC2OC(OC3CCC4C(=CCC5C4(C)CCC6(C)C(CCC56C)C(C)C(O)C(O)C(O)C(O)(C)C)C3(C)C)C(O)C(O)C2O)C(O)C(O)C1O,,,literal,293413-1,en,literal,Momordicoside A,literal,10.1055/S-2008-1081297,,
581,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105301161,literal,Momordica charantia,literal,WBYJYPOPDKQBQJ-WVMSUIAMSA-N,literal,OCC1OC(OCC2OC(OC3CCC4C(=CCC5C4(C)CCC6(C)C(CCC56C)C(C)C(O)C(O)C(O)C(O)(C)C)C3(C)C)C(O)C(O)C2O)C(O)C(O)C1O,,,literal,293413-1,en,literal,Momordicoside A,literal,10.3390/MOLECULES14124804,,
582,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q10869281,literal,Cucumis melo,literal,VHOMAPWVLKRQAZ-UHFFFAOYSA-N,literal,CCC(=O)OCC1=CC=CC=C1,literal,122-63-4,literal,116427-3,en,literal,benzyl propionate,literal,10.1111/J.1365-2621.1987.TB14284.X,literal,CHEMBL3185609
583,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105293049,literal,Momordica charantia,literal,VTWHHBJKZZJDQM-UHFFFAOYSA-N,literal,OCC1OC(OC2CCC3C4(OC(OC)C53CCC6(C)C(CCC6(C)C5C=C4)C(C)CC=CC(O)(C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,"2-(Hydroxymethyl)-6-[[8-(6-hydroxy-6-methylhept-4-en-2-yl)-19-methoxy-5,9,17,17-tetramethyl-18-oxapentacyclo[10.5.2.01,13.04,12.05,9]nonadec-2-en-16-yl]oxy]oxane-3,4,5-triol",literal,10.1002/CBDV.201100142,,
584,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105276373,literal,Momordica charantia,literal,UOHNARRKDSHFLD-ZYOSRWINSA-N,literal,O=C1C=C2CC(O)CCC2(C3=C1C4CCC(C(C=CC(C)C(C)C)C)C4(C)CC3)C,literal,200942-18-3,literal,293413-1,en,literal,"3beta-Hydroxy-(22e,24r)-ergosta-5,8,22-trien-7-one",literal,10.1002/JCCS.201190141,,
585,uri,http://www.wikidata.org/entity/Q2308434,uri,http://www.wikidata.org/entity/Q110076610,literal,Luffa aegyptiaca,literal,PMVQXJMFSBPEIC-HXLGSOHTSA-N,literal,O=CC1(C)C(OC2OC(CO)C(O)C(O)C2O)CCC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)C(O)CC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C,literal,100156-31-8,literal,105320-3,en,literal,"beta-D-Glucopyranosyl (3beta,4alpha,21beta)-3-(beta-D-glucopyranosyloxy)-21-hydroxy-23-oxoolean-12-en-28-oate",literal,10.1248/YAKUSHI1947.104.3_246,,
586,uri,http://www.wikidata.org/entity/Q2308434,uri,http://www.wikidata.org/entity/Q110076610,literal,Luffa aegyptiaca,literal,PMVQXJMFSBPEIC-HXLGSOHTSA-N,literal,O=CC1(C)C(OC2OC(CO)C(O)C(O)C2O)CCC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)C(O)CC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C,literal,100156-31-8,literal,105320-3,en,literal,"beta-D-Glucopyranosyl (3beta,4alpha,21beta)-3-(beta-D-glucopyranosyloxy)-21-hydroxy-23-oxoolean-12-en-28-oate",literal,10.1248/YAKUSHI1947.105.9_834,,
587,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105293048,literal,Momordica charantia,literal,VTWHHBJKZZJDQM-TUHMDIFNSA-N,literal,OCC1OC(OC2CCC3C4(OC(OC)C53CCC6(C)C(CCC6(C)C5C=C4)C(C)CC=CC(O)(C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,Goyaglycoside b,literal,10.1248/CPB.49.54,,
588,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105293048,literal,Momordica charantia,literal,VTWHHBJKZZJDQM-TUHMDIFNSA-N,literal,OCC1OC(OC2CCC3C4(OC(OC)C53CCC6(C)C(CCC6(C)C5C=C4)C(C)CC=CC(O)(C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,Goyaglycoside b,literal,10.1248/CPB.58.720,,
589,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105293048,literal,Momordica charantia,literal,VTWHHBJKZZJDQM-TUHMDIFNSA-N,literal,OCC1OC(OC2CCC3C4(OC(OC)C53CCC6(C)C(CCC6(C)C5C=C4)C(C)CC=CC(O)(C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,Goyaglycoside b,literal,10.1248/CPB.54.1545,,
590,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q110076598,literal,Momordica charantia,literal,CSPNLDSXDHBSTP-XMTUHQLDSA-N,literal,O=C(C=C(C)C)CC(C)C1CCC2(C)C3C(=O)CC45OC(OC)C3(CCC12C)C5CCC(=O)C4(C)C,,,literal,293413-1,en,literal,"(1R,4S,5S,8R,9R,12R,19R)-19-methoxy-5,9,17,17-tetramethyl-8-[(2R)-6-methyl-4-oxohept-5-en-2-yl]-18-oxapentacyclo[10.5.2.01,13.04,12.05,9]nonadecane-3,16-dione",literal,10.1016/J.PHYTOCHEM.2008.10.011,,
591,uri,http://www.wikidata.org/entity/Q2308434,uri,http://www.wikidata.org/entity/Q105383687,literal,Luffa aegyptiaca,literal,ZUILGDNVKPMVIA-QDZACNFGSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CC(O)C(OC7OC(CO)C(O)C(O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2,,,literal,105320-3,en,literal,Lucyoside B,literal,10.1248/YAKUSHI1947.104.3_246,,
592,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q105244835,literal,Cucumis melo,literal,RSQSQJNRHICNNH-UHFFFAOYSA-N,literal,O=C(O)C1C2C3(OC(=O)C2(C)C(O)CC3)C4CCC5C(=C)CC14C5,,,literal,116427-3,en,literal,"Gibbane-1,10-dicarboxylic acid, 2,4a-dihydroxy-1-methyl-8-methylene-, 1,4a-lactone, (1alpha,2beta,4aalpha,4bbeta,10beta)-",literal,10.1007/BF00386846,,
593,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105291461,literal,Momordica charantia,literal,VQRZZBXVRJGWRS-UHFFFAOYSA-N,literal,OC1CCC2C3(OCC42CCC5(C)C(CCC5(C)C4C=C3)C(C)CC=CC(OC)(C)C)C1(C)C,,,literal,293413-1,en,literal,"8-(6-Methoxy-6-methylhept-4-en-2-yl)-5,9,17,17-tetramethyl-18-oxapentacyclo[10.5.2.01,13.04,12.05,9]nonadec-2-en-16-ol",literal,10.1248/CPB.54.1017,,
594,uri,http://www.wikidata.org/entity/Q147762,uri,http://www.wikidata.org/entity/Q105313160,literal,Luffa operculata,literal,WUNAVOYUSCHXAG-YWXTZMTPSA-N,literal,OCC1OC(OCC2OC(OC(C)(CCC=C(C)C)C3CCC4(C)C3CCC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7O)C(C)(C)C6CC(O)C54C)C(O)C(O)C2O)C(O)C(O)C1O,,,literal,293097-1,,literal,Q105313160,literal,10.1248/CPB.37.18,,
595,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105326522,literal,Momordica charantia,literal,XEPVYIIFXYDMBX-HZPUTNOYSA-N,literal,OCC1OC(OCC2OC(OC3CCC4C(=CCC5C4(C)CCC6(C)C(CCC56C)C(C)CC(O)C(O)C(C)C)C3(C)C)C(O)C(O)C2O)C(O)C(O)C1O,,,literal,293413-1,,literal,Q105326522,literal,10.1248/CPB.58.720,,
596,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q10878628,literal,Cucumis melo,literal,WJSDHUCWMSHDCR-VMPITWQZSA-N,literal,CC(=O)OCC=CC1=CC=CC=C1,literal,21040-45-9,literal,116427-3,en,literal,(E)-cinnamyl acetate,literal,10.1111/J.1365-2621.1987.TB14284.X,,
597,uri,http://www.wikidata.org/entity/Q10923536,uri,http://www.wikidata.org/entity/Q105284732,literal,Gynostemma yixingense,literal,VENRSYBHHVDBDC-YETCIKTFSA-N,literal,OCC1OC(OC2C(O)C(O)C(OC2OC3C(O)CC4(C)C(CCC5(C)C4CC(O)C6C(CCC65C)C(OC7OC(CO)C(O)C(O)C7O)(C)CCC=C(C)C)C3(C)C)CO)C(O)C(O)C1O,,,literal,912656-1,,literal,Q105284732,literal,10.1016/J.FITOTE.2009.09.009,,
598,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105341663,literal,Momordica charantia,literal,XTMJHIYXJLZGJC-CGLOHJMOSA-N,literal,OCC1OC(OC2CCC3C4(OC(OC)C53CCC6(C)C(CCC6(C)C5C=C4)C(C)CC=CC(=C)C)C2(C)C)C(O)C(O)C1O,,,literal,293413-1,en,literal,Charantoside I,literal,10.1021/NP068075P,,
599,uri,http://www.wikidata.org/entity/Q428750,uri,http://www.wikidata.org/entity/Q105299740,literal,Momordica charantia,literal,VZFLYULDZDOMCK-JQHVLFEZSA-N,literal,O=CC12CCC3(C)C(CCC3(C)C2C(O)C=C4C1CCC(OC5OC(CO)C(O)C(O)C5O)C4(C)C)C(C)CC(O)C=C(C)C,,,literal,293413-1,en,literal,Charantoside B,literal,10.1248/CPB.58.720,,
600,uri,http://www.wikidata.org/entity/Q2308434,uri,http://www.wikidata.org/entity/Q105373895,literal,Luffa aegyptiaca,literal,ZEZFLSFWORQUCY-XILXIOJASA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CC(O)C(OC7OC(CO)C(O)C(O)C7O)C(C)(C)C6CCC5(C)C4(C)CC2,,,literal,105320-3,en,literal,Lucyoside G,literal,10.1248/YAKUSHI1947.104.3_246,,
