,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
978,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q407646,literal,Rehmannia glutinosa,literal,FBPFZTCFMRRESA-KVTDHHQDSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,69-65-8,literal,808644-1,en,literal,D-(-)-mannitol,literal,10.1248/YAKUSHI1947.91.1_137,literal,CHEMBL689
979,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q407646,literal,Rehmannia glutinosa,literal,FBPFZTCFMRRESA-KVTDHHQDSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,69-65-8,literal,808644-1,en,literal,D-(-)-mannitol,literal,10.1248/YAKUSHI1947.115.12_992,literal,CHEMBL689
980,uri,http://www.wikidata.org/entity/Q15349195,uri,http://www.wikidata.org/entity/Q411426,literal,Cistanche mongolica,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,661963-1,en,literal,verbascoside,literal,10.1248/CPB.35.3309,literal,CHEMBL231853
981,uri,http://www.wikidata.org/entity/Q12141266,uri,http://www.wikidata.org/entity/Q56231106,literal,Cymbaria borysthenica,literal,QAIPRVGONGVQAS-UHFFFAOYSA-N,literal,OC(=O)C=Cc1ccc(O)c(O)c1,literal,331-39-5,literal,801836-1,en,literal,caffeic acid,literal,10.1007/BF00579662,,
982,uri,http://www.wikidata.org/entity/Q15239278,uri,http://www.wikidata.org/entity/Q5533206,literal,Cistanche salsa,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,27741-01-1,literal,661966-1,en,literal,geniposidic acid,literal,10.1248/CPB.33.3645,literal,CHEMBL460031
983,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q60998677,literal,Rehmannia glutinosa,literal,ODHCTXKNWHHXJC-VKHMYHEASA-N,literal,O=C1CCC(C(=O)O)N1,literal,98-79-3,literal,808644-1,en,literal,(S)-pyroglutamic acid,literal,10.1016/S0031-9422(00)97989-5,,
984,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q411426,literal,Cistanche deserticola,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,957757-1,en,literal,verbascoside,literal,10.1248/BPB.19.1580,literal,CHEMBL231853
985,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q411426,literal,Cistanche deserticola,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,957757-1,en,literal,verbascoside,literal,10.1002/BMC.3698,literal,CHEMBL231853
986,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q411426,literal,Cistanche deserticola,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,957757-1,en,literal,verbascoside,literal,10.1055/S-2006-957387,literal,CHEMBL231853
987,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q411426,literal,Cistanche deserticola,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,957757-1,en,literal,verbascoside,literal,10.1016/S0014-2999(00)00354-X,literal,CHEMBL231853
988,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q411426,literal,Cistanche deserticola,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,957757-1,en,literal,verbascoside,literal,10.1248/YAKUSHI1947.103.5_508,literal,CHEMBL231853
989,uri,http://www.wikidata.org/entity/Q15348427,uri,http://www.wikidata.org/entity/Q412986,literal,Orobanche variegata,literal,JVTZFYYHCGSXJV-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C=O)O,literal,621-59-0,literal,662784-1,en,literal,isovanillin,literal,10.1055/S-2006-958118,literal,CHEMBL275563
990,uri,http://www.wikidata.org/entity/Q15239902,uri,http://www.wikidata.org/entity/Q5533206,literal,Cistanche tubulosa,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,27741-01-1,literal,661974-1,en,literal,geniposidic acid,literal,10.1248/CPB.58.1403,literal,CHEMBL460031
991,uri,http://www.wikidata.org/entity/Q15239902,uri,http://www.wikidata.org/entity/Q5533206,literal,Cistanche tubulosa,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,27741-01-1,literal,661974-1,en,literal,geniposidic acid,literal,10.1016/J.CHROMA.2008.07.031,literal,CHEMBL460031
992,uri,http://www.wikidata.org/entity/Q15239902,uri,http://www.wikidata.org/entity/Q5533206,literal,Cistanche tubulosa,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,27741-01-1,literal,661974-1,en,literal,geniposidic acid,literal,10.1248/CPB.54.669,literal,CHEMBL460031
993,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q414116,literal,Rehmannia glutinosa,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,331-39-5,literal,808644-1,en,literal,trans-caffeic acid,literal,10.1016/J.JCHROMB.2015.07.035,literal,CHEMBL145
994,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q475631,literal,Rehmannia glutinosa,literal,FSBUXLDOLNLABB-ISAKITKMSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OC(CO)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,literal,82854-37-3,literal,808644-1,en,literal,echinacoside,literal,10.1016/S0031-9422(00)82331-6,literal,CHEMBL393090
995,uri,http://www.wikidata.org/entity/Q15349195,uri,http://www.wikidata.org/entity/Q475631,literal,Cistanche mongolica,literal,FSBUXLDOLNLABB-ISAKITKMSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OC(CO)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,literal,82854-37-3,literal,661963-1,en,literal,echinacoside,literal,10.1248/CPB.35.3309,literal,CHEMBL393090
996,uri,http://www.wikidata.org/entity/Q15031110,uri,http://www.wikidata.org/entity/Q418014,literal,Castilleja tenuiflora,literal,RJWJHRPNHPHBRN-FKVJWERZSA-N,literal,C1=COC(C2C1C(C=C2CO)O)OC3C(C(C(C(O3)CO)O)O)O,literal,479-98-1,literal,801179-1,en,literal,aucubin,literal,10.1016/0305-1978(95)00027-R,literal,CHEMBL514882
997,uri,http://www.wikidata.org/entity/Q15031110,uri,http://www.wikidata.org/entity/Q418014,literal,Castilleja tenuiflora,literal,RJWJHRPNHPHBRN-FKVJWERZSA-N,literal,C1=COC(C2C1C(C=C2CO)O)OC3C(C(C(C(O3)CO)O)O)O,literal,479-98-1,literal,801179-1,en,literal,aucubin,literal,10.1016/J.BMCL.2015.08.075,literal,CHEMBL514882
998,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q475631,literal,Cistanche deserticola,literal,FSBUXLDOLNLABB-ISAKITKMSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OC(CO)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,literal,82854-37-3,literal,957757-1,en,literal,echinacoside,literal,10.1248/BPB.19.1580,literal,CHEMBL393090
999,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q475631,literal,Cistanche deserticola,literal,FSBUXLDOLNLABB-ISAKITKMSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OC(CO)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,literal,82854-37-3,literal,957757-1,en,literal,echinacoside,literal,10.1016/S0014-2999(00)00354-X,literal,CHEMBL393090
1000,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q475631,literal,Cistanche deserticola,literal,FSBUXLDOLNLABB-ISAKITKMSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OC(CO)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,literal,82854-37-3,literal,957757-1,en,literal,echinacoside,literal,10.1248/YAKUSHI1947.103.5_508,literal,CHEMBL393090
1001,uri,http://www.wikidata.org/entity/Q11916338,uri,http://www.wikidata.org/entity/Q414116,literal,Cymbaria daurica,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,331-39-5,literal,801838-1,en,literal,trans-caffeic acid,literal,10.1007/S10600-019-02770-Z,literal,CHEMBL145
1002,uri,http://www.wikidata.org/entity/Q17714871,uri,http://www.wikidata.org/entity/Q5533206,literal,Pedicularis nordmanniana,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,27741-01-1,literal,807399-1,en,literal,geniposidic acid,literal,10.1055/S-2006-960215,literal,CHEMBL460031
1003,uri,http://www.wikidata.org/entity/Q945639,uri,http://www.wikidata.org/entity/Q411695,literal,Orobanche crenata,literal,KCDXJAYRVLXPFO-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C=O,literal,134-96-3,literal,662275-1,en,literal,syringaldehyde,literal,10.1055/S-2006-958118,literal,CHEMBL225303
1004,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q422573,literal,Rehmannia glutinosa,literal,DRTQHJPVMGBUCF-XVFCMESISA-N,literal,C1=CN(C(=O)NC1=O)C2C(C(C(O2)CO)O)O,literal,58-96-8,literal,808644-1,en,literal,uridine,literal,10.1016/S0031-9422(00)97989-5,literal,CHEMBL100259
1005,uri,http://www.wikidata.org/entity/Q10408275,uri,http://www.wikidata.org/entity/Q411426,literal,Orobanche amethystea,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,662105-1,en,literal,verbascoside,literal,10.1016/0305-1978(95)00078-X,literal,CHEMBL231853
1006,uri,http://www.wikidata.org/entity/Q161785,uri,http://www.wikidata.org/entity/Q411426,literal,Orobanche rapum-genistae,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,662643-1,en,literal,verbascoside,literal,10.1016/S0031-9422(00)82429-2,literal,CHEMBL231853
1007,uri,http://www.wikidata.org/entity/Q161785,uri,http://www.wikidata.org/entity/Q411426,literal,Orobanche rapum-genistae,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,662643-1,en,literal,verbascoside,literal,10.1002/(SICI)1099-1565(199801/02)9:1<39::AID-PCA375>3.0.CO;2-D,literal,CHEMBL231853
1008,uri,http://www.wikidata.org/entity/Q12141266,uri,http://www.wikidata.org/entity/Q421964,literal,Cymbaria borysthenica,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,202650-88-2,literal,801836-1,en,literal,(E)-chlorogenic acid,literal,10.1007/BF00579662,literal,CHEMBL284616
1009,uri,http://www.wikidata.org/entity/Q104386501,uri,http://www.wikidata.org/entity/Q72493344,literal,Pedicularis grayi,literal,XBGJTRDIWPEIMG-DUMNYRKASA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,literal,64421-27-8,literal,186415-2,en,literal,Mussaenoside,literal,10.1016/S0305-1978(96)00061-0,,
1010,uri,http://www.wikidata.org/entity/Q15349136,uri,http://www.wikidata.org/entity/Q83112767,literal,Castilleja purpurea,literal,JNNGEAWILNVFFD-OZFVSFPVSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,literal,82509-41-9,literal,801124-1,en,literal,8-Epiloganic acid,literal,10.1016/0305-1978(92)90089-V,,
1011,uri,http://www.wikidata.org/entity/Q15349195,uri,http://www.wikidata.org/entity/Q83112767,literal,Cistanche mongolica,literal,JNNGEAWILNVFFD-OZFVSFPVSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,literal,82509-41-9,literal,661963-1,en,literal,8-Epiloganic acid,literal,10.1248/CPB.38.1927,,
1012,uri,http://www.wikidata.org/entity/Q15239278,uri,http://www.wikidata.org/entity/Q891785,literal,Cistanche salsa,literal,QJVXKWHHAMZTBY-GCPOEHJPSA-N,literal,COC1=CC(=CC(=C1OC2C(C(C(C(O2)CO)O)O)O)OC)C=CCO,literal,118-34-3,literal,661966-1,en,literal,eleutheroside B,literal,10.1248/CPB.32.3009,literal,CHEMBL250872
1013,uri,http://www.wikidata.org/entity/Q5049927,uri,http://www.wikidata.org/entity/Q82995858,literal,Castilleja septentrionalis,literal,MTMCJGRBRGDLOQ-QUYPTVEMSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1C(O)CC3C,literal,81203-56-7,literal,49725-2,en,literal,Penstemonoside,literal,10.1016/0305-1978(86)90009-8,,
1014,uri,http://www.wikidata.org/entity/Q15239278,uri,http://www.wikidata.org/entity/Q82954840,literal,Cistanche salsa,literal,BBBYCKMTZMMVAZ-LDADUKJHSA-N,literal,OCC1OC(OC2OC=CC3CCC(O)(C)C23)C(O)C(O)C1O,literal,55941-48-5,literal,661966-1,en,literal,Gluroside,literal,10.1248/CPB.33.3645,,
1015,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q61041492,literal,Rehmannia glutinosa,literal,FZWBNHMXJMCXLU-YRBKNLIBSA-N,literal,O=CC(O)C(O)C(O)C(O)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,literal,13382-86-0,literal,808644-1,en,literal,manninotriose,literal,10.1248/YAKUSHI1947.116.2_158,,
1016,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q61041492,literal,Rehmannia glutinosa,literal,FZWBNHMXJMCXLU-YRBKNLIBSA-N,literal,O=CC(O)C(O)C(O)C(O)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,literal,13382-86-0,literal,808644-1,en,literal,manninotriose,literal,10.1248/YAKUSHI1947.115.12_992,,
1017,uri,http://www.wikidata.org/entity/Q15349634,uri,http://www.wikidata.org/entity/Q83112767,literal,Castilleja integra,literal,JNNGEAWILNVFFD-OZFVSFPVSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,literal,82509-41-9,literal,801001-1,en,literal,8-Epiloganic acid,literal,10.1021/NP50051A024,,
1018,uri,http://www.wikidata.org/entity/Q15349634,uri,http://www.wikidata.org/entity/Q83112767,literal,Castilleja integra,literal,JNNGEAWILNVFFD-OZFVSFPVSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,literal,82509-41-9,literal,801001-1,en,literal,8-Epiloganic acid,literal,10.1016/S0031-9422(00)95082-9,,
1019,uri,http://www.wikidata.org/entity/Q17714853,uri,http://www.wikidata.org/entity/Q72435829,literal,Pedicularis pectinata,literal,YWJGYBXHXATAQY-BOTWUFHUSA-N,literal,O=C(OC1CCC2(C)C3CCC4(C(=CCC5(C)CCC(C)(C)CC45)C3(C)CCC2C1(C)C)C)C,literal,2189-80-2,literal,807449-1,en,literal,Acetyl taraxerol,literal,10.1021/NP50024A014,,
1020,uri,http://www.wikidata.org/entity/Q104249986,uri,http://www.wikidata.org/entity/Q83112767,literal,Castilleja linariaefolia,literal,JNNGEAWILNVFFD-OZFVSFPVSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,literal,82509-41-9,,,en,literal,8-Epiloganic acid,literal,10.1021/NP50051A024,,
1021,uri,http://www.wikidata.org/entity/Q11916338,uri,http://www.wikidata.org/entity/Q72443569,literal,Cymbaria daurica,literal,JBFOLLJCGUCDQP-ZFORQUDYSA-N,literal,O=C(O)C1OC(OC2=CC(O)=C3C(=O)C=C(OC3=C2)C=4C=CC(O)=CC4)C(O)C(O)C1O,literal,29741-09-1,literal,801838-1,en,literal,Apigenin 7-glucuronide,literal,10.1007/S10600-019-02770-Z,,
1022,uri,http://www.wikidata.org/entity/Q15239902,uri,http://www.wikidata.org/entity/Q74418022,literal,Cistanche tubulosa,literal,OYTCTPHTVUEGCL-GCPOEHJPSA-N,literal,O=CC=CC1=CC(OC)=C(OC2OC(CO)C(O)C(O)C2O)C(OC)=C1,literal,154461-65-1,literal,661974-1,en,literal,(E)-sinapaldehyde 4-O-beta-D-glucopyranoside,literal,10.1248/CPB.58.1403,,
1023,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q82236802,literal,Rehmannia glutinosa,literal,RMJYDWRKVAGFGZ-CPPDSBOHSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(OC)C(O)=C4,literal,83529-62-8,literal,808644-1,en,literal,AC1O52VJ,literal,10.1016/0031-9422(89)80134-7,,
1024,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q72496900,literal,Rehmannia glutinosa,literal,VRMFZTBAWYVGGB-UHFFFAOYSA-N,literal,C1=COC=C2C1=CC=C2C=O,literal,85051-41-8,literal,808644-1,en,literal,Norviburtinal,literal,10.1016/J.JEP.2011.07.060,,
1025,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q83112767,literal,Rehmannia glutinosa,literal,JNNGEAWILNVFFD-OZFVSFPVSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,literal,82509-41-9,literal,808644-1,en,literal,8-Epiloganic acid,literal,10.1016/S0031-9422(00)98072-5,,
1026,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q83112767,literal,Rehmannia glutinosa,literal,JNNGEAWILNVFFD-OZFVSFPVSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,literal,82509-41-9,literal,808644-1,en,literal,8-Epiloganic acid,literal,10.1016/S0031-9422(00)97934-2,,
1027,uri,http://www.wikidata.org/entity/Q15348639,uri,http://www.wikidata.org/entity/Q82995858,literal,Castilleja sulphurea,literal,MTMCJGRBRGDLOQ-QUYPTVEMSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1C(O)CC3C,literal,81203-56-7,literal,274203-2,en,literal,Penstemonoside,literal,10.1016/0305-1978(86)90009-8,,
1028,uri,http://www.wikidata.org/entity/Q11916338,uri,http://www.wikidata.org/entity/Q63409041,literal,Cymbaria daurica,literal,JGXFMIJHKASCIZ-LDBVRRDLSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=C(OC)C(O)=C(OC)C4,literal,32769-01-0,literal,801838-1,en,literal,tricin 7-O-beta-D-glucoside,literal,10.1007/S10600-019-02770-Z,,
1029,uri,http://www.wikidata.org/entity/Q15031110,uri,http://www.wikidata.org/entity/Q72493344,literal,Castilleja tenuiflora,literal,XBGJTRDIWPEIMG-DUMNYRKASA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,literal,64421-27-8,literal,801179-1,en,literal,Mussaenoside,literal,10.1016/J.BMCL.2015.08.075,,
1030,uri,http://www.wikidata.org/entity/Q15239278,uri,http://www.wikidata.org/entity/Q83112767,literal,Cistanche salsa,literal,JNNGEAWILNVFFD-OZFVSFPVSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,literal,82509-41-9,literal,661966-1,en,literal,8-Epiloganic acid,literal,10.1248/YAKUSHI1947.103.5_508,,
1031,uri,http://www.wikidata.org/entity/Q5049928,uri,http://www.wikidata.org/entity/Q72493344,literal,Castilleja sessiliflora,literal,XBGJTRDIWPEIMG-DUMNYRKASA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,literal,64421-27-8,literal,801155-1,en,literal,Mussaenoside,literal,10.1021/NP50074A050,,
1032,uri,http://www.wikidata.org/entity/Q12141266,uri,http://www.wikidata.org/entity/Q72443569,literal,Cymbaria borysthenica,literal,JBFOLLJCGUCDQP-ZFORQUDYSA-N,literal,O=C(O)C1OC(OC2=CC(O)=C3C(=O)C=C(OC3=C2)C=4C=CC(O)=CC4)C(O)C(O)C1O,literal,29741-09-1,literal,801836-1,en,literal,Apigenin 7-glucuronide,literal,10.1007/BF00579662,,
1033,uri,http://www.wikidata.org/entity/Q15350938,uri,http://www.wikidata.org/entity/Q72493344,literal,Castilleja wightii,literal,XBGJTRDIWPEIMG-DUMNYRKASA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,literal,64421-27-8,literal,49772-2,en,literal,Mussaenoside,literal,10.1021/NP50057A035,,
1034,uri,http://www.wikidata.org/entity/Q15239902,uri,http://www.wikidata.org/entity/Q83112767,literal,Cistanche tubulosa,literal,JNNGEAWILNVFFD-OZFVSFPVSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,literal,82509-41-9,literal,661974-1,en,literal,8-Epiloganic acid,literal,10.1016/J.CHROMA.2008.07.031,,
1035,uri,http://www.wikidata.org/entity/Q17714871,uri,http://www.wikidata.org/entity/Q72488260,literal,Pedicularis nordmanniana,literal,WLWAYPFRKDSFCL-CNMJWYMJSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(OC)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(OC)=C4,literal,67884-12-2,literal,807399-1,en,literal,Martynoside,literal,10.1055/S-2006-960215,,
1036,uri,http://www.wikidata.org/entity/Q15239902,uri,http://www.wikidata.org/entity/Q72481735,literal,Cistanche tubulosa,literal,FRKGSNOMLIYPSH-GSVOUGTGSA-N,literal,O=C1NCCC1O,literal,77510-50-0,literal,661974-1,en,literal,(R)-3-Hydroxy-2-pyrrolidone,literal,10.1248/CPB.54.669,,
1037,uri,http://www.wikidata.org/entity/Q5049927,uri,http://www.wikidata.org/entity/Q83090387,literal,Castilleja septentrionalis,literal,UAAWNTMXVSONPU-BZPMIXESSA-N,literal,O=C1N2C(=CCCC2)C3CN4CCCCC4C1C3,literal,643-32-3,literal,49725-2,en,literal,Aphyllidine,literal,10.1021/JO00291A019,,
1038,uri,http://www.wikidata.org/entity/Q15239278,uri,http://www.wikidata.org/entity/Q82883034,literal,Cistanche salsa,literal,DHSHYQJABUIJDG-UHFFFAOYSA-N,literal,OCC1OC(OC2OC=CC3CC4OC4(CO)C23)C(O)C(O)C1O,literal,99499-99-7,literal,661966-1,en,literal,"1A-(Hydroxymethyl)-1A,1B,2,5A,6,6A-hexahydrooxireno[4,5]cyclopenta[1,2-C]pyran-2-YL hexopyranoside",literal,10.1248/CPB.54.669,,
1039,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q72506489,literal,Rehmannia glutinosa,literal,JQEFRKPLHFKTFL-SPEIAMBYSA-N,literal,OCC1=CC(O)C2(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C=COC(OC5OC(CO)C(O)C(O)C5O)C12,literal,81720-08-3,literal,808644-1,en,literal,Rehmannioside D,literal,10.1248/CPB.43.1096,,
1040,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q72506489,literal,Rehmannia glutinosa,literal,JQEFRKPLHFKTFL-SPEIAMBYSA-N,literal,OCC1=CC(O)C2(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C=COC(OC5OC(CO)C(O)C(O)C5O)C12,literal,81720-08-3,literal,808644-1,en,literal,Rehmannioside D,literal,10.1248/CPB.34.1403,,
1041,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q72506489,literal,Rehmannia glutinosa,literal,JQEFRKPLHFKTFL-SPEIAMBYSA-N,literal,OCC1=CC(O)C2(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C=COC(OC5OC(CO)C(O)C(O)C5O)C12,literal,81720-08-3,literal,808644-1,en,literal,Rehmannioside D,literal,10.1248/YAKUSHI1947.115.12_992,,
1042,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q72506489,literal,Rehmannia glutinosa,literal,JQEFRKPLHFKTFL-SPEIAMBYSA-N,literal,OCC1=CC(O)C2(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C=COC(OC5OC(CO)C(O)C(O)C5O)C12,literal,81720-08-3,literal,808644-1,en,literal,Rehmannioside D,literal,10.1016/0031-9422(82)80029-0,,
