,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
2548,uri,http://www.wikidata.org/entity/Q212547,uri,http://www.wikidata.org/entity/Q105171258,literal,Isatis tinctoria,literal,MSLZLPCCEAMFSH-DUXPYHPUSA-N,literal,O=C(O)C=CC1C=CC(O)=C(O)C1,,,literal,285873-1,en,literal,Dihydro-caffeic acid,literal,10.1055/S-2006-958019,,
2549,uri,http://www.wikidata.org/entity/Q12837768,uri,http://www.wikidata.org/entity/Q105217816,literal,Erysimum canescens,literal,QBILRDAMJUPXCX-UHFFFAOYSA-N,literal,O=CC12CCC(OC3OC(C)C(O)C(O)C3)CC2(O)CCC4C1CCC5(C)C(C6=CC(=O)OC6)CCC45O,,,literal,283677-1,en,literal,Corchoroside A,literal,10.1055/S-0028-1101547,,
2550,uri,http://www.wikidata.org/entity/Q3205971,uri,http://www.wikidata.org/entity/Q105209331,literal,Malcolmia africana,literal,PHYYADMVYQURSX-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC[S+]([O-])C,,,literal,286732-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 4-methylsulfinyl-N-sulfooxybutanimidothioate",literal,10.1016/0031-9422(80)85117-X,,
2551,uri,http://www.wikidata.org/entity/Q4179199,uri,http://www.wikidata.org/entity/Q105217813,literal,Erysimum diffusum,literal,QBILRDAMJUPXCX-MPGLJMICSA-N,literal,O=CC12CCC(OC3OC(C)C(O)C(O)C3)CC2(O)CCC4C1CCC5(C)C(C6=CC(=O)OC6)CCC45O,,,literal,283764-1,en,literal,"(3S,5S,8S,9S,10S,13R,14S,17R)-3-[(2R,4S,5S,6R)-4,5-dihydroxy-6-methyloxan-2-yl]oxy-5,14-dihydroxy-13-methyl-17-(5-oxo-2H-furan-3-yl)-2,3,4,6,7,8,9,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-10-carbaldehyde",literal,10.1055/S-0028-1101548,,
2552,uri,http://www.wikidata.org/entity/Q177932,uri,http://www.wikidata.org/entity/Q105222639,literal,Brassica napus,literal,QJGHVFYJIDLXEM-CQGBVQOQSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C=CC3=CC=C(O)C(O)=C3,,,literal,279419-1,en,literal,"6-O-beta-D-Glucopyranosyl-beta-D-glucopyranose 1-(3,4-dihydroxy-trans-cinnamate)",literal,10.1016/J.PHYTOCHEM.2005.02.031,,
2553,uri,http://www.wikidata.org/entity/Q12844172,uri,http://www.wikidata.org/entity/Q105209329,literal,Erysimum cuspidatum,literal,PHYYADMVYQURSX-MIYDZJMMSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC[S+]([O-])C,,,literal,283747-1,en,literal,"[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1Z)-4-[(R)-methylsulfinyl]-N-sulfooxybutanimidothioate",literal,10.1016/0031-9422(80)85117-X,,
2554,uri,http://www.wikidata.org/entity/Q5396365,uri,http://www.wikidata.org/entity/Q105217813,literal,Erysimum nevadense,literal,QBILRDAMJUPXCX-MPGLJMICSA-N,literal,O=CC12CCC(OC3OC(C)C(O)C(O)C3)CC2(O)CCC4C1CCC5(C)C(C6=CC(=O)OC6)CCC45O,,,literal,284019-1,en,literal,"(3S,5S,8S,9S,10S,13R,14S,17R)-3-[(2R,4S,5S,6R)-4,5-dihydroxy-6-methyloxan-2-yl]oxy-5,14-dihydroxy-13-methyl-17-(5-oxo-2H-furan-3-yl)-2,3,4,6,7,8,9,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-10-carbaldehyde",literal,10.1055/S-0028-1101548,,
2555,uri,http://www.wikidata.org/entity/Q177932,uri,http://www.wikidata.org/entity/Q105224847,literal,Brassica napus,literal,QOETTXDNELUNKC-XUJCJBAZSA-N,literal,O=C(OC1C(O)C(O)C(OC1OC2C(O)C(O)C(OC2OC=3C(=O)C=4C(O)=CC(O)=CC4OC3C=5C=CC(O)=CC5)CO)CO)C=CC6=CC(OC)=C(O)C(OC)=C6,,,literal,279419-1,en,literal,"[(2S,3R,4S,5S,6R)-2-[(2S,3R,4S,5S,6R)-2-[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-3-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl] (E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate",literal,10.1016/J.PHYTOCHEM.2010.04.007,,
2556,uri,http://www.wikidata.org/entity/Q150452,uri,http://www.wikidata.org/entity/Q105208904,literal,Nasturtium officinale,literal,PHEWILLIAJUBQE-IFGFCIQDSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC)=CC(O)=C13)C=4C=CC(O)=C(O)C4,,,literal,287534-1,en,literal,rhamnetin 3-glucoside,literal,10.1248/BPB.22.1319,,
2557,uri,http://www.wikidata.org/entity/Q232658,uri,http://www.wikidata.org/entity/Q105217813,literal,Erysimum bicolor,literal,QBILRDAMJUPXCX-MPGLJMICSA-N,literal,O=CC12CCC(OC3OC(C)C(O)C(O)C3)CC2(O)CCC4C1CCC5(C)C(C6=CC(=O)OC6)CCC45O,,,literal,283640-1,en,literal,"(3S,5S,8S,9S,10S,13R,14S,17R)-3-[(2R,4S,5S,6R)-4,5-dihydroxy-6-methyloxan-2-yl]oxy-5,14-dihydroxy-13-methyl-17-(5-oxo-2H-furan-3-yl)-2,3,4,6,7,8,9,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-10-carbaldehyde",literal,10.1055/S-0028-1101548,,
2558,uri,http://www.wikidata.org/entity/Q6024189,uri,http://www.wikidata.org/entity/Q105236469,literal,Moricandia arvensis,literal,RHLLCIWGXNNMLI-BJGSYIFTSA-N,literal,O=C(OC)C=CC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(O)=C1,,,literal,1085378-2,en,literal,(E)-3-[3-Hydroxy-4-(beta-D-glucopyranosyloxy)phenyl]propenoic acid methyl ester,literal,10.1021/NP049581M,,
2559,uri,http://www.wikidata.org/entity/Q160319,uri,http://www.wikidata.org/entity/Q105232929,literal,Erysimum repandum,literal,RAWRNCRYFFPACC-WMURZVBCSA-N,literal,O=C1OCC(=C1)C2CCC3(O)C4CCC5(O)CC(OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC23C,,,literal,324654-2,en,literal,Periplorhamnoside,literal,10.1007/BF00565855,,
2560,uri,http://www.wikidata.org/entity/Q4179199,uri,http://www.wikidata.org/entity/Q105217816,literal,Erysimum diffusum,literal,QBILRDAMJUPXCX-UHFFFAOYSA-N,literal,O=CC12CCC(OC3OC(C)C(O)C(O)C3)CC2(O)CCC4C1CCC5(C)C(C6=CC(=O)OC6)CCC45O,,,literal,283764-1,en,literal,Corchoroside A,literal,10.1055/S-0028-1101547,,
2561,uri,http://www.wikidata.org/entity/Q6024189,uri,http://www.wikidata.org/entity/Q105236469,literal,Moricandia arvensis,literal,RHLLCIWGXNNMLI-BJGSYIFTSA-N,literal,O=C(OC)C=CC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(O)=C1,,,literal,1085378-2,en,literal,(E)-3-[3-Hydroxy-4-(beta-D-glucopyranosyloxy)phenyl]propenoic acid methyl ester,literal,10.1021/NP049581M.S001,,
2562,uri,http://www.wikidata.org/entity/Q12844172,uri,http://www.wikidata.org/entity/Q105191177,literal,Erysimum cuspidatum,literal,OFKKQTQFWWIRBD-FWNUKXHESA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCS(=O)(=O)C,,,literal,283747-1,en,literal,"[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-4-methylsulfonyl-N-sulfooxybutanimidothioate",literal,10.1016/0031-9422(80)85117-X,,
2563,uri,http://www.wikidata.org/entity/Q5600924,uri,http://www.wikidata.org/entity/Q105209331,literal,Erysimum asperum,literal,PHYYADMVYQURSX-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC[S+]([O-])C,,,literal,283609-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 4-methylsulfinyl-N-sulfooxybutanimidothioate",literal,10.1016/0031-9422(80)85117-X,,
2564,uri,http://www.wikidata.org/entity/Q177932,uri,http://www.wikidata.org/entity/Q105231189,literal,Brassica napus,literal,QYYCNPXRGLTWGS-ZBLYBKJTSA-N,literal,CCCCCCCCC=CCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)C(O)CCCC=CCCCCCCCCC,,,literal,279419-1,en,literal,"(Z,2R)-2-hydroxy-N-[(E,2S,3S,4R)-1,3,4-trihydroxyoctadec-8-en-2-yl]tetracos-15-enamide",literal,10.1016/J.FITOTE.2010.05.006,,
2565,uri,http://www.wikidata.org/entity/Q159445,uri,http://www.wikidata.org/entity/Q105223515,literal,Neslia paniculata,literal,QLEMYUIIHKJLEL-INIZCTEOSA-N,literal,[O-][S+](C)CCCCCCCCCNC(=N)S,,,literal,287664-1,en,literal,9-[(S)-methylsulfinyl]nonylthiourea,literal,10.1016/0031-9422(72)80102-X,,
2566,uri,http://www.wikidata.org/entity/Q159128,uri,http://www.wikidata.org/entity/Q105217815,literal,Draba nemorosa,literal,QBILRDAMJUPXCX-PDSBPYSYSA-N,literal,O=CC12CCC(OC3OC(C)C(O)C(O)C3)CC2(O)CCC4C1CCC5(C)C(C6=CC(=O)OC6)CCC45O,literal,508-76-9,literal,83715-2,en,literal,"(3S,5S,8R,9S,10S,13R,14S,17R)-3-[(2R,4S,5R,6R)-4,5-Dihydroxy-6-methyloxan-2-yl]oxy-5,14-dihydroxy-13-methyl-17-(5-oxo-2H-furan-3-yl)-2,3,4,6,7,8,9,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-10-carbaldehyde",literal,10.1007/S12272-010-0806-0,,
2567,uri,http://www.wikidata.org/entity/Q160319,uri,http://www.wikidata.org/entity/Q105209331,literal,Erysimum repandum,literal,PHYYADMVYQURSX-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC[S+]([O-])C,,,literal,324654-2,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 4-methylsulfinyl-N-sulfooxybutanimidothioate",literal,10.1016/0031-9422(80)85117-X,,
2568,uri,http://www.wikidata.org/entity/Q35051,uri,http://www.wikidata.org/entity/Q105202359,literal,Brassica oleracea var. capitata,literal,OWWULYVDNVCJLP-HNNXBMFYSA-N,literal,O=CC=1C=2C=CC=CC2NC1S(=O)OC,literal,137761-23-0,literal,60452371-2,en,literal,(S)-(methyl 3-formyl-1H-indole-2-sulfinate),literal,10.1016/S0031-9422(00)98224-4,,
2569,uri,http://www.wikidata.org/entity/Q6024189,uri,http://www.wikidata.org/entity/Q105177404,literal,Moricandia arvensis,literal,NCWAFVQNRSHJMH-CQGBVQOQSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C=CC2=CC=C(OC3OC(CO)C(O)C(O)C3O)C(O)=C2,,,literal,1085378-2,en,literal,3-[3-Hydroxy-4-(beta-D-glucopyranosyloxy)phenyl]propenoic acid beta-D-glucopyranosyl ester,literal,10.1021/NP049581M,,
2570,uri,http://www.wikidata.org/entity/Q8347576,uri,http://www.wikidata.org/entity/Q105174924,literal,Coincya longirostra,literal,MYHSVHWQEVDFQT-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)C=C,,,literal,912251-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3-hydroxy-N-sulfooxypent-4-enimidothioate",literal,10.1111/J.1095-8339.1994.TB00438.X,,
2571,uri,http://www.wikidata.org/entity/Q3025685,uri,http://www.wikidata.org/entity/Q105209331,literal,Erysimum capitatum,literal,PHYYADMVYQURSX-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC[S+]([O-])C,,,literal,283681-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 4-methylsulfinyl-N-sulfooxybutanimidothioate",literal,10.1016/0031-9422(80)85117-X,,
2572,uri,http://www.wikidata.org/entity/Q35051,uri,http://www.wikidata.org/entity/Q105202359,literal,Brassica oleracea convar. capitata,literal,OWWULYVDNVCJLP-HNNXBMFYSA-N,literal,O=CC=1C=2C=CC=CC2NC1S(=O)OC,literal,137761-23-0,literal,60452371-2,en,literal,(S)-(methyl 3-formyl-1H-indole-2-sulfinate),literal,10.1016/S0031-9422(00)98224-4,,
2573,uri,http://www.wikidata.org/entity/Q6024189,uri,http://www.wikidata.org/entity/Q105177404,literal,Moricandia arvensis,literal,NCWAFVQNRSHJMH-CQGBVQOQSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C=CC2=CC=C(OC3OC(CO)C(O)C(O)C3O)C(O)=C2,,,literal,1085378-2,en,literal,3-[3-Hydroxy-4-(beta-D-glucopyranosyloxy)phenyl]propenoic acid beta-D-glucopyranosyl ester,literal,10.1021/NP049581M.S001,,
2574,uri,http://www.wikidata.org/entity/Q15542000,uri,http://www.wikidata.org/entity/Q105211317,literal,Coincya rupestris,literal,PLYQBXHVYUJNQB-CXSRUOLESA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC=C,,,literal,281530-1,en,literal,"[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1Z)-N-sulfooxypent-4-enimidothioate",literal,10.1111/J.1095-8339.1994.TB00438.X,,
2575,uri,http://www.wikidata.org/entity/Q212547,uri,http://www.wikidata.org/entity/Q105174911,literal,Isatis tinctoria,literal,MYHSVHWQEVDFQT-INZKYMGHSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)C=C,,,literal,285873-1,en,literal,R-2-Hydroxy-3-butenyl glucosinolate,literal,10.1016/S0040-4039(01)02015-9,,
2576,uri,http://www.wikidata.org/entity/Q212547,uri,http://www.wikidata.org/entity/Q105195352,literal,Isatis tinctoria,literal,OOFWCWCUKUVTKD-SNAWJCMRSA-N,literal,O=C(C=CC=1C=C(OC)C(O)=C(OC)C1)C,,,literal,285873-1,en,literal,"4-(3,5-Dimethoxy-4-hydroxyphenyl)-3-buten-2-one",literal,10.1055/S-2006-957604,,
2577,uri,http://www.wikidata.org/entity/Q212547,uri,http://www.wikidata.org/entity/Q105203081,literal,Isatis tinctoria,literal,OYAAGDGYYVYWQP-NSHDSACASA-N,literal,COc1cccc2c1C(O)(CC#N)C(=O)N2,,,literal,285873-1,en,literal,2-[(3S)-3-hydroxy-4-methoxy-2-oxo-1H-indol-3-yl]acetonitrile,literal,10.1021/NP3002833,,
2578,uri,http://www.wikidata.org/entity/Q15543446,uri,http://www.wikidata.org/entity/Q105209331,literal,Erysimum linifolium,literal,PHYYADMVYQURSX-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC[S+]([O-])C,,,literal,283944-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 4-methylsulfinyl-N-sulfooxybutanimidothioate",literal,10.1016/0031-9422(80)85117-X,,
2579,uri,http://www.wikidata.org/entity/Q35051,uri,http://www.wikidata.org/entity/Q105209351,literal,Brassica oleracea var. capitata,literal,PHZOWSSBXJXFOR-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=C,,,literal,60452371-2,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxybut-3-enimidothioate",literal,10.1111/PPL.12082,,
2580,uri,http://www.wikidata.org/entity/Q35051,uri,http://www.wikidata.org/entity/Q105209351,literal,Brassica oleracea var. capitata,literal,PHZOWSSBXJXFOR-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=C,,,literal,60452371-2,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxybut-3-enimidothioate",literal,10.1016/J.FOODCHEM.2013.08.010,,
2581,uri,http://www.wikidata.org/entity/Q35051,uri,http://www.wikidata.org/entity/Q105209351,literal,Brassica oleracea var. capitata,literal,PHZOWSSBXJXFOR-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=C,,,literal,60452371-2,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxybut-3-enimidothioate",literal,10.1111/J.1095-8339.1994.TB00438.X,,
2582,uri,http://www.wikidata.org/entity/Q35051,uri,http://www.wikidata.org/entity/Q105209351,literal,Brassica oleracea var. capitata,literal,PHZOWSSBXJXFOR-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=C,,,literal,60452371-2,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxybut-3-enimidothioate",literal,10.1016/J.PHYTOCHEM.2007.08.014,,
2583,uri,http://www.wikidata.org/entity/Q35051,uri,http://www.wikidata.org/entity/Q105209351,literal,Brassica oleracea convar. capitata,literal,PHZOWSSBXJXFOR-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=C,,,literal,60452371-2,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxybut-3-enimidothioate",literal,10.1111/PPL.12082,,
2584,uri,http://www.wikidata.org/entity/Q35051,uri,http://www.wikidata.org/entity/Q105209351,literal,Brassica oleracea convar. capitata,literal,PHZOWSSBXJXFOR-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=C,,,literal,60452371-2,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxybut-3-enimidothioate",literal,10.1016/J.FOODCHEM.2013.08.010,,
2585,uri,http://www.wikidata.org/entity/Q35051,uri,http://www.wikidata.org/entity/Q105209351,literal,Brassica oleracea convar. capitata,literal,PHZOWSSBXJXFOR-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=C,,,literal,60452371-2,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxybut-3-enimidothioate",literal,10.1111/J.1095-8339.1994.TB00438.X,,
2586,uri,http://www.wikidata.org/entity/Q35051,uri,http://www.wikidata.org/entity/Q105209351,literal,Brassica oleracea convar. capitata,literal,PHZOWSSBXJXFOR-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=C,,,literal,60452371-2,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxybut-3-enimidothioate",literal,10.1016/J.PHYTOCHEM.2007.08.014,,
2587,uri,http://www.wikidata.org/entity/Q15543430,uri,http://www.wikidata.org/entity/Q105209332,literal,Erysimum gladiiferum,literal,PHYYADMVYQURSX-WWFIZPDBSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC[S+]([O-])C,,,literal,283827-1,en,literal,Glucoiberin,literal,10.1016/0305-1978(87)90106-2,,
2588,uri,http://www.wikidata.org/entity/Q4179199,uri,http://www.wikidata.org/entity/Q105209331,literal,Erysimum diffusum,literal,PHYYADMVYQURSX-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC[S+]([O-])C,,,literal,283764-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 4-methylsulfinyl-N-sulfooxybutanimidothioate",literal,10.1016/0031-9422(80)85117-X,,
2589,uri,http://www.wikidata.org/entity/Q12844172,uri,http://www.wikidata.org/entity/Q105311471,literal,Erysimum cuspidatum,literal,WRORFDCUNLGVJF-GHRJYOCWSA-N,literal,O=C1OCC(=C1)C2CCC3(O)C4CCC5(O)CC(OC6OC(C)C(O)C(O)C6O)CCC5(C)C4C(O)CC23C,,,literal,283747-1,en,literal,"3-[(3R,5S,8S,9R,10R,11R,13R,14S,17R)-5,11,14-trihydroxy-10,13-dimethyl-3-[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-2,3,4,6,7,8,9,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-17-yl]-2H-furan-5-one",literal,10.1007/BF00567927,,
2590,uri,http://www.wikidata.org/entity/Q28017,uri,http://www.wikidata.org/entity/Q105371386,literal,Raphanus raphanistrum,literal,ZCRLGANQNRMURE-PTAFSMAPSA-N,literal,O=C(O)C1C2C3(C(=O)OCC2(CCC3)C4CC(O)C5C(=C)CC14C5)C,,,literal,288483-1,en,literal,"(1R,2R,4S,5R,8R,9S,10R,11R)-4-hydroxy-11-methyl-6-methylidene-12-oxo-13-oxapentacyclo[9.3.3.15,8.01,10.02,8]octadecane-9-carboxylic acid",literal,10.1016/S0031-9422(98)00035-1,,
2591,uri,http://www.wikidata.org/entity/Q504781,uri,http://www.wikidata.org/entity/Q105369870,literal,Brassica juncea,literal,ZAGXORSINWAUSP-YFKPBYRVSA-N,literal,N#CCCC1SC1,,,literal,60442520-2,en,literal,3-[(2S)-thiiran-2-yl]propanenitrile,literal,10.1080/00021369.1982.10865563,,
2592,uri,http://www.wikidata.org/entity/Q15544273,uri,http://www.wikidata.org/entity/Q105370716,literal,Erysimum marshallii,literal,ZBNBSIKYLONGAI-CCECJFCVSA-N,literal,O=C1OCC(=C1)C2CCC3(O)C4CCC5CC(OC6OC(COC7C(O)C(O)C(O)OC7C)C(O)C(O)C6O)CCC5(C)C4CCC23C,,,literal,283977-1,en,literal,"3-[(3S,5S,10S,13R,14S,17R)-14-hydroxy-10,13-dimethyl-3-[(2R,5R)-3,4,5-trihydroxy-6-[[(3R,6S)-4,5,6-trihydroxy-2-methyloxan-3-yl]oxymethyl]oxan-2-yl]oxy-1,2,3,4,5,6,7,8,9,11,12,15,16,17-tetradecahydrocyclopenta[a]phenanthren-17-yl]-2H-furan-5-one",literal,10.1007/BF00630237,,
2593,uri,http://www.wikidata.org/entity/Q504781,uri,http://www.wikidata.org/entity/Q105313909,literal,Brassica juncea,literal,WWBNBPSEKLOHJU-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CC=C(O)C=C2,,,literal,60442520-2,en,literal,sinalbin,literal,10.1111/J.1095-8339.1994.TB00438.X,,
2594,uri,http://www.wikidata.org/entity/Q159445,uri,http://www.wikidata.org/entity/Q105385800,literal,Neslia paniculata,literal,ZXUVJMBTZIUKJG-VYIUXYIHSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCCCCCCCCC[S+]([O-])C,,,literal,287664-1,en,literal,"[(Z)-{12-[(R)-methanesulfinyl]-1-{[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]sulfanyl}dodecylidene}amino]oxysulfonic acid",literal,10.1016/0031-9422(72)80102-X,,
2595,uri,http://www.wikidata.org/entity/Q7537,uri,http://www.wikidata.org/entity/Q105371879,literal,Brassica oleracea var. botrytis,literal,ZCZCVJVUJGULMO-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCSC,,,literal,77061632-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 4-methylsulfanyl-N-sulfooxybutanimidothioate",literal,10.1016/J.PHYTOCHEM.2006.11.017,,
2596,uri,http://www.wikidata.org/entity/Q7537,uri,http://www.wikidata.org/entity/Q105371879,literal,Brassica oleracea var. botrytis,literal,ZCZCVJVUJGULMO-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCSC,,,literal,77061632-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 4-methylsulfanyl-N-sulfooxybutanimidothioate",literal,10.1016/J.PHYTOCHEM.2007.08.014,,
2597,uri,http://www.wikidata.org/entity/Q164143,uri,http://www.wikidata.org/entity/Q105259833,literal,Descurainia sophia,literal,SSQQVTWYVURWGV-KNHMANMVSA-N,literal,O=C1C=CC2(OC1CC2C3=CC(OC)=C(O)C(OC)=C3)CO,,,literal,282077-1,en,literal,"(1S,5S,6S)-5-(Hydroxymethyl)-6-(3,5-dimethoxy-4-hydroxyphenyl)-8-oxabicyclo[3.2.1]octa-3-ene-2-one",literal,10.1248/CPB.52.1483,,
2598,uri,http://www.wikidata.org/entity/Q30063,uri,http://www.wikidata.org/entity/Q105246202,literal,Matthiola incana,literal,RVQCZHZIMZMGAD-MVTVPBHXSA-N,literal,O=C(O)C1C2C(C(=O)O)(C)CCCC2(C)C3CC(O)C4C(=C)CC13C4,,,literal,286910-1,en,literal,"(1S,2S,3S,4R,8R,9S,11R,12R)-11-hydroxy-4,8-dimethyl-13-methylidenetetracyclo[10.2.1.01,9.03,8]pentadecane-2,4-dicarboxylic acid",literal,10.1016/S0031-9422(97)00543-8,,
2599,uri,http://www.wikidata.org/entity/Q1332258,uri,http://www.wikidata.org/entity/Q105369920,literal,Erysimum rhaeticum,literal,ZAKICGFSIJSCSF-LKQOQWEASA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCCCCSC,,,literal,284134-1,en,literal,"[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-7-methylsulfanyl-N-sulfooxyheptanimidothioate",literal,10.1016/0031-9422(73)80705-8,,
2600,uri,http://www.wikidata.org/entity/Q212547,uri,http://www.wikidata.org/entity/Q105359550,literal,Isatis tinctoria,literal,YSERLISPSDGHNH-UHFFFAOYSA-N,literal,O=C1NC=2C=CC=CC2C1=CC=3C=C(OC)C(O)=C(OC)C3,,,literal,285873-1,en,literal,"3-[(4-hydroxy-3,5-dimethoxyphenyl)methylidene]-2,3-dihydro-1H-indol-2-one",literal,10.1055/S-2006-957604,,
2601,uri,http://www.wikidata.org/entity/Q10903050,uri,http://www.wikidata.org/entity/Q105304467,literal,Alyssum lenense,literal,WGFOYPJYVNYXOJ-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC3=CC=4OC(=CC(=O)C4C(O)=C3O)C=5C=CC(O)=C(O)C5)CO)C(O)C(O)C1O)C=CC6=CC=C(O)C=C6,,,literal,277588-1,en,literal,"[6-[2-[2-(3,4-Dihydroxyphenyl)-5,6-dihydroxy-4-oxochromen-7-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl 3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(88)80626-5,,
