,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
1070,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q83043712,literal,Nageia nagi,literal,IPVNWFZBGGPURL-ZVXCOOMCSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C(O)CCC4(C(=O)OC(C2O)C43)C)C(C)C,literal,19891-50-0,literal,262544-1,en,literal,Nagilactone A,literal,10.1021/JO00139A007,,
1071,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q83043712,literal,Nageia nagi,literal,IPVNWFZBGGPURL-ZVXCOOMCSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C(O)CCC4(C(=O)OC(C2O)C43)C)C(C)C,literal,19891-50-0,literal,262544-1,en,literal,Nagilactone A,literal,10.1007/BF02033650,,
1072,uri,http://www.wikidata.org/entity/Q459986,uri,http://www.wikidata.org/entity/Q82123122,literal,Prumnopitys andina,literal,VLXDPFLIRFYIME-ZSAUSMIDSA-N,literal,C1=C(C)C2C3C(CCC2(C)C3C1)C(C)C,literal,947-59-1,literal,1015558-2,en,literal,(+)-α-copaene,literal,10.1016/S0031-9422(00)82471-1,,
1073,uri,http://www.wikidata.org/entity/Q5411329,uri,http://www.wikidata.org/entity/Q76009908,literal,Prumnopitys ferruginoides,literal,GXMKKDDGINQVBE-LHDHZVESSA-N,literal,C1=CC23CCC4C(C)(C)CCCC4(C)C3CCC1(C)C2,literal,3564-54-3,literal,688013-1,en,literal,Beyerene,literal,10.1080/10412905.1994.9699344,,
1074,uri,http://www.wikidata.org/entity/Q311628,uri,http://www.wikidata.org/entity/Q82953335,literal,Prumnopitys ferruginea,literal,MCRAIDDVIKPKMP-WOJBJXKFSA-N,literal,O=C1OC2(O)C(C3=CC(OC)=C(C=C13)C(C)C)(C)CCCC2(C)C,literal,54868-50-7,literal,688012-1,en,literal,Cupresol,literal,10.1016/S0031-9422(00)86934-4,,
1075,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q82922936,literal,Nageia nagi,literal,NFEAIVZJRVEKFD-UHFFFAOYSA-N,literal,OC1=CC=C2C(=C1C(C)C)CCC3C2(C)CCCC3(C)CO,literal,2288-33-7,literal,262544-1,en,literal,19-Hydroxytotarol,literal,10.1016/0031-9422(91)83237-F,,
1076,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q76005848,literal,Nageia nagi,literal,DGNOPGIIPQKNHD-RSKPZANQSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C4OC4C(O)C5(C(=O)OC(C2O)C53)C)C(C)C,literal,24338-53-2,literal,262544-1,en,literal,"(1S,2S,4R,5R,6R,9S,10R,17R)-5,10-dihydroxy-1,6-dimethyl-12-propan-2-yl-3,8,13-trioxapentacyclo[7.7.1.02,4.06,17.011,16]heptadeca-11,15-diene-7,14-dione",literal,10.1021/ACS.JNATPROD.7B00347,,
1077,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q76005848,literal,Nageia nagi,literal,DGNOPGIIPQKNHD-RSKPZANQSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C4OC4C(O)C5(C(=O)OC(C2O)C53)C)C(C)C,literal,24338-53-2,literal,262544-1,en,literal,"(1S,2S,4R,5R,6R,9S,10R,17R)-5,10-dihydroxy-1,6-dimethyl-12-propan-2-yl-3,8,13-trioxapentacyclo[7.7.1.02,4.06,17.011,16]heptadeca-11,15-diene-7,14-dione",literal,10.1021/JO00139A007,,
1078,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q76005848,literal,Nageia nagi,literal,DGNOPGIIPQKNHD-RSKPZANQSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C4OC4C(O)C5(C(=O)OC(C2O)C53)C)C(C)C,literal,24338-53-2,literal,262544-1,en,literal,"(1S,2S,4R,5R,6R,9S,10R,17R)-5,10-dihydroxy-1,6-dimethyl-12-propan-2-yl-3,8,13-trioxapentacyclo[7.7.1.02,4.06,17.011,16]heptadeca-11,15-diene-7,14-dione",literal,10.1007/BF02033650,,
1079,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q76005848,literal,Nageia nagi,literal,DGNOPGIIPQKNHD-RSKPZANQSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C4OC4C(O)C5(C(=O)OC(C2O)C53)C)C(C)C,literal,24338-53-2,literal,262544-1,en,literal,"(1S,2S,4R,5R,6R,9S,10R,17R)-5,10-dihydroxy-1,6-dimethyl-12-propan-2-yl-3,8,13-trioxapentacyclo[7.7.1.02,4.06,17.011,16]heptadeca-11,15-diene-7,14-dione",literal,10.1016/0031-9422(91)83237-F,,
1080,uri,http://www.wikidata.org/entity/Q5476351,uri,http://www.wikidata.org/entity/Q76005848,literal,Podocarpus purdieanus,literal,DGNOPGIIPQKNHD-RSKPZANQSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C4OC4C(O)C5(C(=O)OC(C2O)C53)C)C(C)C,literal,24338-53-2,literal,263568-1,en,literal,"(1S,2S,4R,5R,6R,9S,10R,17R)-5,10-dihydroxy-1,6-dimethyl-12-propan-2-yl-3,8,13-trioxapentacyclo[7.7.1.02,4.06,17.011,16]heptadeca-11,15-diene-7,14-dione",literal,10.1016/0031-9422(74)85133-2,,
1081,uri,http://www.wikidata.org/entity/Q5396601,uri,http://www.wikidata.org/entity/Q76416625,literal,Halocarpus biformis,literal,ITYNGVSTWVVPIC-XVIXHAIJSA-N,literal,C=C1CCC2C(C3C1CCC3C)C2(C)C,literal,489-39-4,literal,910730-1,en,literal,(+)-Aromadendrene,literal,10.1002/JSFA.2740061203,,
1082,uri,http://www.wikidata.org/entity/Q5413468,uri,http://www.wikidata.org/entity/Q7828277,literal,Retrophyllum comptonii,literal,ZRVDANDJSTYELM-FXAWDEMLSA-N,literal,CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O,literal,511-15-9,literal,946468-1,en,literal,totarol,literal,10.1016/S0031-9422(00)80328-3,literal,CHEMBL487602
1083,uri,http://www.wikidata.org/entity/Q5462466,uri,http://www.wikidata.org/entity/Q82096023,literal,Podocarpus salignus,literal,RVJCKZOZCJPQCO-UHFFFAOYSA-N,literal,O=C1OC(C(C(=O)OC)C)C2C(=C1)C3(C)C(O)CCC4(C(=O)OC(C2O)C43)C,literal,84607-41-0,literal,263576-1,en,literal,NSC369404,literal,10.1039/P19820002589,,
1084,uri,http://www.wikidata.org/entity/Q459986,uri,http://www.wikidata.org/entity/Q76616225,literal,Prumnopitys andina,literal,JLUQTCXCAFSSLD-NXEZZACHSA-N,literal,C1CC2(C13C=CC(=O)O3)C=CC(=O)O2,literal,508-44-1,literal,1015558-2,en,literal,anemonin,literal,10.1021/NP50077A044,,
1085,uri,http://www.wikidata.org/entity/Q1127677,uri,http://www.wikidata.org/entity/Q77496294,literal,Prumnopitys taxifolia,literal,OROJBMPJDLLRFD-DFQSSKMNSA-N,literal,C=CC1(C)CC2=C(CC1)C3(C)CCCC(C)(C)C3CC2,,,literal,688019-1,en,literal,"pimara-8,15-diene",literal,10.1016/S0031-9422(00)82471-1,,
1086,uri,http://www.wikidata.org/entity/Q459986,uri,http://www.wikidata.org/entity/Q3743828,literal,Prumnopitys andina,literal,QXNWVJOHUAQHLM-AZUAARDMSA-N,literal,CC(C)C1=C(C=C2C(=C1)CCC3C2(CCCC3(C)C)C)O,literal,514-62-5,literal,1015558-2,en,literal,ferruginol,literal,10.1016/J.LFS.2005.10.018,literal,CHEMBL197308
1087,uri,http://www.wikidata.org/entity/Q459986,uri,http://www.wikidata.org/entity/Q3743828,literal,Prumnopitys andina,literal,QXNWVJOHUAQHLM-AZUAARDMSA-N,literal,CC(C)C1=C(C=C2C(=C1)CCC3C2(CCCC3(C)C)C)O,literal,514-62-5,literal,1015558-2,en,literal,ferruginol,literal,10.4067/S0366-16442001000100010,literal,CHEMBL197308
1088,uri,http://www.wikidata.org/entity/Q459986,uri,http://www.wikidata.org/entity/Q3743828,literal,Prumnopitys andina,literal,QXNWVJOHUAQHLM-AZUAARDMSA-N,literal,CC(C)C1=C(C=C2C(=C1)CCC3C2(CCCC3(C)C)C)O,literal,514-62-5,literal,1015558-2,en,literal,ferruginol,literal,10.1016/S0031-9422(00)82471-1,literal,CHEMBL197308
1089,uri,http://www.wikidata.org/entity/Q164767,uri,http://www.wikidata.org/entity/Q72443484,literal,Podocarpus latifolius,literal,IWEIJEPIYMAGTH-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)C4=C(C=C(C5=C4OC(=CC5=O)C6=CC=C(C=C6)O)O)O,literal,521-32-4,literal,828314-1,en,literal,Bilobetin,literal,10.1016/S0031-9422(00)81743-4,,
1090,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q67880143,literal,Nageia nagi,literal,ZRVDANDJSTYELM-UHFFFAOYSA-N,literal,CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O,literal,411239-21-9,literal,262544-1,en,literal,trans-totarol,literal,10.1016/0031-9422(91)83237-F,,
1091,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q7434119,literal,Lepidothamnus intermedius,literal,KYLKKZSVPLUGCC-CMKODMSKSA-N,literal,C=CC(=C)CCC1C(=C)CCC2C(C)(C)CCCC12C,literal,511-02-4,literal,910823-1,en,literal,sclarene,literal,10.1016/S0031-9422(00)80601-9,,
1092,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q7434119,literal,Lepidothamnus intermedius,literal,KYLKKZSVPLUGCC-CMKODMSKSA-N,literal,C=CC(=C)CCC1C(=C)CCC2C(C)(C)CCCC12C,literal,511-02-4,literal,910823-1,en,literal,sclarene,literal,10.1016/0031-9422(85)80023-6,,
1093,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q409853,literal,Podocarpus fasciculus,literal,HXDOZKJGKXYMEW-UHFFFAOYSA-N,literal,CCC1=CC=C(C=C1)O,literal,123-07-9,literal,906889-1,en,literal,4-ethylphenol,literal,10.1248/CPB.56.585,literal,CHEMBL108475
1094,uri,http://www.wikidata.org/entity/Q5411329,uri,http://www.wikidata.org/entity/Q36502089,literal,Prumnopitys ferruginoides,literal,GAIBLDCXCZKKJE-ACWLMNNXSA-N,literal,C=C1C=CC(CCC(=CCC1)C)C(C)C,,,literal,688013-1,en,literal,"(S,1Z,6Z)-8-Isopropyl-1-methyl-5-methylenecyclodeca-1,6-diene",literal,10.1080/10412905.1994.9699344,,
1095,uri,http://www.wikidata.org/entity/Q459986,uri,http://www.wikidata.org/entity/Q67880067,literal,Prumnopitys andina,literal,BAIWMJSLFJWAQP-WSTLGDPDSA-N,literal,C=CC1(C)CCC2(C)C3C(=CCC2C1)C(C)(C)CCC3,,,literal,1015558-2,en,literal,rimuene,literal,10.1016/S0031-9422(00)82471-1,,
1096,uri,http://www.wikidata.org/entity/Q5411329,uri,http://www.wikidata.org/entity/Q63409802,literal,Prumnopitys ferruginoides,literal,MXDMETWAEGIFOE-CABCVRRESA-N,literal,C=CC1(C)CCC(=CC1C(=C)C)C(C)C,literal,20307-84-0,literal,688013-1,en,literal,δ-elemene,literal,10.1080/10412905.1994.9699344,,
1097,uri,http://www.wikidata.org/entity/Q1302736,uri,http://www.wikidata.org/entity/Q72501173,literal,Podocarpus neriifolius,literal,RBTRUVNXLDXHBJ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,22136-74-9,literal,263545-1,en,literal,Podocarpusflavone A,literal,10.1016/0031-9422(74)85132-0,,
1098,uri,http://www.wikidata.org/entity/Q1302736,uri,http://www.wikidata.org/entity/Q72501173,literal,Podocarpus neriifolius,literal,RBTRUVNXLDXHBJ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,22136-74-9,literal,263545-1,en,literal,Podocarpusflavone A,literal,10.1016/S0031-9422(00)81743-4,,
1099,uri,http://www.wikidata.org/entity/Q459986,uri,http://www.wikidata.org/entity/Q74410874,literal,Prumnopitys andina,literal,IPEHJNRNYPOFII-AZUAARDMSA-N,literal,O=C1C2=CC(=C(O)C=C2C3(C)CCCC(C)(C)C3C1)C(C)C,literal,511-05-7,literal,1015558-2,en,literal,sugiol,literal,10.1016/0031-9422(92)83103-6,,
1100,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q423338,literal,Lepidothamnus intermedius,literal,NKDFYOWSKOHCCO-YPVLXUMRSA-N,literal,CC12CCC3C(=CC(=O)C4C3(CC(C(C4)O)O)C)C1(CCC2C(C)(C(CCC(C)(C)O)O)O)O,literal,5289-74-7,literal,910823-1,en,literal,20-hydroxyecdysone,literal,10.1071/CH9721935,literal,CHEMBL224128
1101,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q72475027,literal,Nageia nagi,literal,WYUFTYLVLQZQNH-JAJWTYFOSA-N,literal,OCC1OC(OCC)C(O)C(O)C1O,literal,3198-49-0,literal,262544-1,en,literal,ethyl β-D-glucopyranoside,literal,10.1007/S10600-016-1573-Z,,
1102,uri,http://www.wikidata.org/entity/Q311628,uri,http://www.wikidata.org/entity/Q3743828,literal,Prumnopitys ferruginea,literal,QXNWVJOHUAQHLM-AZUAARDMSA-N,literal,CC(C)C1=C(C=C2C(=C1)CCC3C2(CCCC3(C)C)C)O,literal,514-62-5,literal,688012-1,en,literal,ferruginol,literal,10.1016/S0031-9422(00)86934-4,literal,CHEMBL197308
1103,uri,http://www.wikidata.org/entity/Q311628,uri,http://www.wikidata.org/entity/Q3743828,literal,Prumnopitys ferruginea,literal,QXNWVJOHUAQHLM-AZUAARDMSA-N,literal,CC(C)C1=C(C=C2C(=C1)CCC3C2(CCCC3(C)C)C)O,literal,514-62-5,literal,688012-1,en,literal,ferruginol,literal,10.1071/CH9710217,literal,CHEMBL197308
1104,uri,http://www.wikidata.org/entity/Q5400441,uri,http://www.wikidata.org/entity/Q63398496,literal,Lepidothamnus laxifolius,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,910824-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1021/NP50052A014,,
1105,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q407857,literal,Podocarpus fasciculus,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,906889-1,en,literal,rutin,literal,10.1248/CPB.56.585,literal,CHEMBL226335
1106,uri,http://www.wikidata.org/entity/Q5462466,uri,http://www.wikidata.org/entity/Q419164,literal,Podocarpus salignus,literal,QIGBRXMKCJKVMJ-UHFFFAOYSA-N,literal,C1=CC(=CC=C1O)O,literal,123-31-9,literal,263576-1,en,literal,hydroquinone,literal,10.1016/0031-9422(84)83030-7,literal,CHEMBL537
1107,uri,http://www.wikidata.org/entity/Q5501975,uri,http://www.wikidata.org/entity/Q76005848,literal,Podocarpus sellowii,literal,DGNOPGIIPQKNHD-RSKPZANQSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C4OC4C(O)C5(C(=O)OC(C2O)C53)C)C(C)C,literal,24338-53-2,literal,263578-1,en,literal,"(1S,2S,4R,5R,6R,9S,10R,17R)-5,10-dihydroxy-1,6-dimethyl-12-propan-2-yl-3,8,13-trioxapentacyclo[7.7.1.02,4.06,17.011,16]heptadeca-11,15-diene-7,14-dione",literal,10.1016/0031-9422(79)80185-5,,
1108,uri,http://www.wikidata.org/entity/Q1127677,uri,http://www.wikidata.org/entity/Q70486252,literal,Prumnopitys taxifolia,literal,RMZHSBMIZBMVMN-LSDHHAIUSA-N,literal,C=C1CCCC2(C)CCC(=C(C)C)CC12,literal,515-17-3,literal,688019-1,en,literal,γ-selinene,literal,10.1016/S0031-9422(00)82471-1,,
1109,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q416138,literal,Podocarpus fasciculus,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,480-19-3,literal,906889-1,en,literal,isorhamnetin,literal,10.1248/CPB.56.585,literal,CHEMBL379064
1110,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q72484755,literal,Podocarpus fasciculus,literal,NFWDLPLJWSIDTA-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)CCCO)O,literal,57627-75-5,literal,906889-1,en,literal,3-Hydroxy-4-methoxybenzenepropanol,literal,10.1248/CPB.56.585,,
1111,uri,http://www.wikidata.org/entity/Q5462466,uri,http://www.wikidata.org/entity/Q63409374,literal,Podocarpus salignus,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,,,literal,263576-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(00)90038-4,,
1112,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q4811191,literal,Podocarpus fasciculus,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,480-10-4,literal,906889-1,en,literal,Astragalin,literal,10.1248/CPB.56.585,literal,CHEMBL233930
1113,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q4742425,literal,Podocarpus fasciculus,literal,YUSWMAULDXZHPY-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O)O,literal,1617-53-4,literal,906889-1,en,literal,amentoflavone,literal,10.1248/CPB.56.585,literal,CHEMBL63354
1114,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q67880067,literal,Lepidothamnus intermedius,literal,BAIWMJSLFJWAQP-WSTLGDPDSA-N,literal,C=CC1(C)CCC2(C)C3C(=CCC2C1)C(C)(C)CCC3,,,literal,910823-1,en,literal,rimuene,literal,10.1016/S0031-9422(00)80601-9,,
1115,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q67880067,literal,Lepidothamnus intermedius,literal,BAIWMJSLFJWAQP-WSTLGDPDSA-N,literal,C=CC1(C)CCC2(C)C3C(=CCC2C1)C(C)(C)CCC3,,,literal,910823-1,en,literal,rimuene,literal,10.1016/0031-9422(85)80023-6,,
1116,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q393336,literal,Podocarpus fasciculus,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,906889-1,en,literal,kaempferol,literal,10.1248/CPB.56.585,literal,CHEMBL150
1117,uri,http://www.wikidata.org/entity/Q5226918,uri,http://www.wikidata.org/entity/Q72501173,literal,Prumnopitys montana,literal,RBTRUVNXLDXHBJ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,22136-74-9,literal,1082758-2,en,literal,Podocarpusflavone A,literal,10.1016/S0031-9422(00)81743-4,,
1118,uri,http://www.wikidata.org/entity/Q1127677,uri,http://www.wikidata.org/entity/Q75056925,literal,Prumnopitys taxifolia,literal,OROJBMPJDLLRFD-YSIASYRMSA-N,literal,C=CC1(C)CC2=C(CC1)C3(C)CCCC(C)(C)C3CC2,,,literal,688019-1,en,literal,"Isopimara-8,15-diene",literal,10.1016/S0031-9422(00)82471-1,,
1119,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q72503293,literal,Podocarpus fasciculus,literal,GZTVUTQZSAZUIY-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)OC)O)O,literal,23624-21-7,literal,906889-1,en,literal,Putraflavone,literal,10.1248/CPB.56.585,,
1120,uri,http://www.wikidata.org/entity/Q1127677,uri,http://www.wikidata.org/entity/Q6673936,literal,Prumnopitys taxifolia,literal,PDSNLYSELAIEBU-GUIRCDHDSA-N,literal,CC1(CCCC2(C3C1C(C2=C)CC3)C)C,literal,475-20-7,literal,688019-1,en,literal,longifolene,literal,10.1016/S0031-9422(00)82471-1,literal,CHEMBL519092
1121,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q415007,literal,Podocarpus fasciculus,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,154-23-4,literal,906889-1,en,literal,(+)-catechin,literal,10.1248/CPB.56.585,literal,CHEMBL311498
1122,uri,http://www.wikidata.org/entity/Q4251304,uri,http://www.wikidata.org/entity/Q72503293,literal,Retrophyllum rospigliosii,literal,GZTVUTQZSAZUIY-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)OC)O)O,literal,23624-21-7,literal,946471-1,en,literal,Putraflavone,literal,10.1055/S-2007-990218,,
1123,uri,http://www.wikidata.org/entity/Q1127677,uri,http://www.wikidata.org/entity/Q3743828,literal,Prumnopitys taxifolia,literal,QXNWVJOHUAQHLM-AZUAARDMSA-N,literal,CC(C)C1=C(C=C2C(=C1)CCC3C2(CCCC3(C)C)C)O,literal,514-62-5,literal,688019-1,en,literal,ferruginol,literal,10.1016/S0031-9422(00)82471-1,literal,CHEMBL197308
1124,uri,http://www.wikidata.org/entity/Q459986,uri,http://www.wikidata.org/entity/Q70486252,literal,Prumnopitys andina,literal,RMZHSBMIZBMVMN-LSDHHAIUSA-N,literal,C=C1CCCC2(C)CCC(=C(C)C)CC12,literal,515-17-3,literal,1015558-2,en,literal,γ-selinene,literal,10.1016/S0031-9422(00)82471-1,,
1125,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q409478,literal,Podocarpus fasciculus,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,906889-1,en,literal,quercetin,literal,10.1248/CPB.56.585,literal,CHEMBL50
1126,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q63409374,literal,Nageia nagi,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,,,literal,262544-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/0031-9422(91)83237-F,,
1127,uri,http://www.wikidata.org/entity/Q1127677,uri,http://www.wikidata.org/entity/Q63409802,literal,Prumnopitys taxifolia,literal,MXDMETWAEGIFOE-CABCVRRESA-N,literal,C=CC1(C)CCC(=CC1C(=C)C)C(C)C,literal,20307-84-0,literal,688019-1,en,literal,δ-elemene,literal,10.1016/S0031-9422(00)82471-1,,
1128,uri,http://www.wikidata.org/entity/Q311628,uri,http://www.wikidata.org/entity/Q7190609,literal,Prumnopitys ferruginea,literal,GOZCEKPKECLKNO-RKQHYHRCSA-N,literal,CC(=O)C1=CC=C(C=C1)OC2C(C(C(C(O2)CO)O)O)O,literal,530-14-3,literal,688012-1,en,literal,picein,literal,10.1016/0040-4020(95)00352-9,literal,CHEMBL1512620
1129,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q72509102,literal,Nageia nagi,literal,IPEHJNRNYPOFII-UHFFFAOYSA-N,literal,O=C1C2=CC(=C(O)C=C2C3(C)CCCC(C)(C)C3C1)C(C)C,,,literal,262544-1,en,literal,sugiol (undefined stereochemistry),literal,10.1016/0031-9422(91)83237-F,,
1130,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q415011,literal,Podocarpus fasciculus,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,491-70-3,literal,906889-1,en,literal,luteolin,literal,10.1248/CPB.56.585,literal,CHEMBL151
1131,uri,http://www.wikidata.org/entity/Q459986,uri,http://www.wikidata.org/entity/Q75056925,literal,Prumnopitys andina,literal,OROJBMPJDLLRFD-YSIASYRMSA-N,literal,C=CC1(C)CC2=C(CC1)C3(C)CCCC(C)(C)C3CC2,,,literal,1015558-2,en,literal,"Isopimara-8,15-diene",literal,10.1016/S0031-9422(00)82471-1,,
1132,uri,http://www.wikidata.org/entity/Q5411329,uri,http://www.wikidata.org/entity/Q67880067,literal,Prumnopitys ferruginoides,literal,BAIWMJSLFJWAQP-WSTLGDPDSA-N,literal,C=CC1(C)CCC2(C)C3C(=CCC2C1)C(C)(C)CCC3,,,literal,688013-1,en,literal,rimuene,literal,10.1080/10412905.1994.9699344,,
1133,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q72501173,literal,Nageia nagi,literal,RBTRUVNXLDXHBJ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,22136-74-9,literal,262544-1,en,literal,Podocarpusflavone A,literal,10.1016/S0031-9422(00)81743-4,,
1134,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q418374,literal,Podocarpus fasciculus,literal,FTVWIRXFELQLPI-ZDUSSCGKSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,480-41-1,literal,906889-1,en,literal,naringenin,literal,10.1248/CPB.56.585,literal,CHEMBL9352
