,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
698,uri,http://www.wikidata.org/entity/Q21342255,uri,http://www.wikidata.org/entity/Q15410902,literal,Daphne mucronata,literal,JRHMMVBOTXEHGJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=C(C(=O)O2)OC3=CC4=C(C=C3)C=CC(=O)O4)O,literal,2034-69-7,literal,831300-1,en,literal,daphnoretin,literal,10.1016/S0367-326X(99)00010-6,literal,CHEMBL508494
699,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q150988,literal,Daphne odora,literal,POOSGDOYLQNASK-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCC,literal,646-31-1,literal,927343-1,en,literal,tetracosane,literal,10.1271/BBB1961.47.483,,
700,uri,http://www.wikidata.org/entity/Q15249716,uri,http://www.wikidata.org/entity/Q15410902,literal,Daphne pedunculata,literal,JRHMMVBOTXEHGJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=C(C(=O)O2)OC3=CC4=C(C=C3)C=CC(=O)O4)O,literal,2034-69-7,literal,905931-1,en,literal,daphnoretin,literal,10.1007/S10600-009-9176-6,literal,CHEMBL508494
701,uri,http://www.wikidata.org/entity/Q11122021,uri,http://www.wikidata.org/entity/Q110193780,literal,Daphne aurantiaca,literal,ZKYFKCRMBDFXAW-NZAFDRAPSA-N,literal,OC1=CC=C(C=C1)C2OC=3C=C4OC(C5=CC(OC)=C(O)C(OC)=C5)C(O)CC4=C(O)C3CC2O,,,literal,831152-1,en,literal,"(2S,3R,7S,8R)-2-(4-hydroxy-3,5-dimethoxyphenyl)-8-(4-hydroxyphenyl)-2,3,4,6,7,8-hexahydropyrano[3,2-g]chromene-3,5,7-triol",literal,10.1248/CPB.59.653,,
702,uri,http://www.wikidata.org/entity/Q165166,uri,http://www.wikidata.org/entity/Q15410902,literal,Daphne mezereum,literal,JRHMMVBOTXEHGJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=C(C(=O)O2)OC3=CC4=C(C=C3)C=CC(=O)O4)O,literal,2034-69-7,literal,831294-1,en,literal,daphnoretin,literal,10.1248/CPB.34.595,literal,CHEMBL508494
703,uri,http://www.wikidata.org/entity/Q165166,uri,http://www.wikidata.org/entity/Q15410902,literal,Daphne mezereum,literal,JRHMMVBOTXEHGJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=C(C(=O)O2)OC3=CC4=C(C=C3)C=CC(=O)O4)O,literal,2034-69-7,literal,831294-1,en,literal,daphnoretin,literal,10.1016/0031-9422(90)85290-V,literal,CHEMBL508494
704,uri,http://www.wikidata.org/entity/Q137474,uri,http://www.wikidata.org/entity/Q179724,literal,Edgeworthia chrysantha,literal,UFWIBTONFRDIAS-UHFFFAOYSA-N,literal,C1=CC=C2C=CC=CC2=C1,literal,91-20-3,literal,831625-1,en,literal,naphthalene,literal,10.1016/0031-9422(96)00082-9,literal,CHEMBL16293
705,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q15726045,literal,Daphne odora,literal,FQMZVFJYMPNUCT-YRNVUSSQSA-N,literal,CC(=CCCC(=CCOC=O)C)C,literal,105-86-2,literal,927343-1,en,literal,geranyl formate,literal,10.1271/BBB1961.47.483,literal,CHEMBL3182514
706,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q151028,literal,Daphne odora,literal,BJQWYEJQWHSSCJ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,593-49-7,literal,927343-1,en,literal,heptacosane,literal,10.1271/BBB1961.47.483,,
707,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q110186179,literal,Stellera chamaejasme,literal,GTNHSMYOEDNTOZ-OIQONVGESA-N,literal,O=C(OC1C2C3OC3(CO)C(O)C4(O)C(=O)C(=CC4C2(O)C(C)CC1(O)C(=C)C)C)C=CC=CCCCCC,,,literal,832760-1,en,literal,"[(1S,2S,4R,5S,6S,10S,11R,12R,14R,15R)-5,6,11,14-tetrahydroxy-4-(hydroxymethyl)-8,12-dimethyl-7-oxo-14-prop-1-en-2-yl-3-oxatetracyclo[9.4.0.02,4.06,10]pentadec-8-en-15-yl] (2E,4E)-deca-2,4-dienoate",literal,10.1248/CPB.50.137,,
708,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q161667,literal,Daphne odora,literal,VSMOENVRRABVKN-UHFFFAOYSA-N,literal,CCCCCC(C=C)O,literal,3391-86-4,literal,927343-1,en,literal,oct-1-en-3-ol,literal,10.1271/BBB1961.47.483,literal,CHEMBL3183573
709,uri,http://www.wikidata.org/entity/Q5455096,uri,http://www.wikidata.org/entity/Q15410915,literal,Gonystylus keithii,literal,SRPHMISUTWFFKJ-QJNWWGCFSA-N,literal,CC1(C2=CCC3C4(CC(C(C4(CC(=O)C3(C2CC(C1=O)O)C)C)C(C)(C(=O)C=CC(C)(C)O)O)O)C)C,literal,3877-86-9,literal,383606-1,en,literal,cucurbitacin D,literal,10.1021/NP50112A015,literal,CHEMBL493646
710,uri,http://www.wikidata.org/entity/Q11122021,uri,http://www.wikidata.org/entity/Q105378500,literal,Daphne aurantiaca,literal,ZKIXACXWZQFVAB-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(OC)=CC(OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)=C12)C=5C=CC(O)=CC5,,,literal,831152-1,en,literal,"2-(4-Hydroxyphenyl)-7-methoxy-5-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxyoxan-2-yl)oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1248/CPB.59.653,,
711,uri,http://www.wikidata.org/entity/Q3336431,uri,http://www.wikidata.org/entity/Q15410902,literal,Edgeworthia gardneri,literal,JRHMMVBOTXEHGJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=C(C(=O)O2)OC3=CC4=C(C=C3)C=CC(=O)O4)O,literal,2034-69-7,literal,831626-1,en,literal,daphnoretin,literal,10.1016/S0031-9422(00)85530-2,literal,CHEMBL508494
712,uri,http://www.wikidata.org/entity/Q3336431,uri,http://www.wikidata.org/entity/Q15410902,literal,Edgeworthia gardneri,literal,JRHMMVBOTXEHGJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=C(C(=O)O2)OC3=CC4=C(C=C3)C=CC(=O)O4)O,literal,2034-69-7,literal,831626-1,en,literal,daphnoretin,literal,10.1021/NP040127S,literal,CHEMBL508494
713,uri,http://www.wikidata.org/entity/Q15248698,uri,http://www.wikidata.org/entity/Q105378123,literal,Daphne feddei,literal,ZJSJQWDXAYNLNS-PETZUENDSA-N,literal,OCC1OC(OC2=CC=C(C=C2OC)C3OCC4C(OCC34)C5=CC=C(OC6OC(CO)C(O)C(O)C6O)C(OC)=C5)C(O)C(O)C1O,,,literal,831219-1,en,literal,"[(1R)-3aalpha,4,6,6aalpha-Tetrahydro-1H,3H-furo[3,4-c]furan-1alpha,4alpha-diyl]bis(2-methoxy-4,1-phenylene)bis(beta-D-glucopyranoside)",literal,10.1021/NP8004166,,
714,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q151733,literal,Daphne odora,literal,AMQJEAYHLZJPGS-UHFFFAOYSA-N,literal,CCCCCO,literal,71-41-0,literal,927343-1,en,literal,1-pentanol,literal,10.1271/BBB1961.47.483,literal,CHEMBL14568
715,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q150731,literal,Daphne odora,literal,RSJKGSCJYJTIGS-UHFFFAOYSA-N,literal,CCCCCCCCCCC,literal,1120-21-4,literal,927343-1,en,literal,undecane,literal,10.1271/BBB1961.47.483,literal,CHEMBL132474
716,uri,http://www.wikidata.org/entity/Q5280176,uri,http://www.wikidata.org/entity/Q15410902,literal,Dirca occidentalis,literal,JRHMMVBOTXEHGJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=C(C(=O)O2)OC3=CC4=C(C=C3)C=CC(=O)O4)O,literal,2034-69-7,literal,831585-1,en,literal,daphnoretin,literal,10.1002/JPS.2600721112,literal,CHEMBL508494
717,uri,http://www.wikidata.org/entity/Q296815,uri,http://www.wikidata.org/entity/Q105380221,literal,Daphne oleoides,literal,ZNUAKACHFYTNFX-ISZJTHHZSA-N,literal,OCC(=C)C1CCC2(C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,,,literal,831316-1,en,literal,"Lupa-20(30)-ene-3alpha,29-diol",literal,10.1016/S0031-9422(98)00600-1,,
718,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q150968,literal,Daphne odora,literal,HOWGUJZVBDQJKV-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCC,literal,629-97-0,literal,927343-1,en,literal,docosane,literal,10.1271/BBB1961.47.483,,
719,uri,http://www.wikidata.org/entity/Q137474,uri,http://www.wikidata.org/entity/Q110197475,literal,Edgeworthia chrysantha,literal,CHWXEKBEABONCW-UHFFFAOYSA-N,literal,O=C1OC=2C(OC3OC(CO)C(O)C(O)C3O)=C(O)C=C(OC)C2C=C1,,,literal,831625-1,en,literal,"7-Hydroxy-5-methoxy-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-2-one",literal,10.1007/S10600-009-9230-4,,
720,uri,http://www.wikidata.org/entity/Q15248698,uri,http://www.wikidata.org/entity/Q110193984,literal,Daphne feddei,literal,NNPSODHWEGYGOP-XQKZCQIMSA-N,literal,O=C1OC2=CC(OC3OC(CO)C(O)C(O)C3O)=C(C=C2C=C1)C4=C(O)C=CC=5C=CC(=O)OC54,,,literal,831219-1,en,literal,"7-hydroxy-8-[2-oxo-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-6-yl]chromen-2-one",literal,10.1080/10286020.2011.621892,,
721,uri,http://www.wikidata.org/entity/Q17581195,uri,http://www.wikidata.org/entity/Q121802,literal,Wikstroemia lanceolata,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,833124-1,en,literal,beta-sitosterol,literal,10.1055/S-2004-815540,,
722,uri,http://www.wikidata.org/entity/Q10890212,uri,http://www.wikidata.org/entity/Q15410902,literal,Wikstroemia glabra,literal,JRHMMVBOTXEHGJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=C(C(=O)O2)OC3=CC4=C(C=C3)C=CC(=O)O4)O,literal,2034-69-7,literal,833103-1,en,literal,daphnoretin,literal,10.1177/1934578X1501001222,literal,CHEMBL508494
723,uri,http://www.wikidata.org/entity/Q11122021,uri,http://www.wikidata.org/entity/Q110193781,literal,Daphne aurantiaca,literal,ZKYFKCRMBDFXAW-AIPFARQSSA-N,literal,OC1=CC=C(C=C1)C2OC=3C=C4OC(C5=CC(OC)=C(O)C(OC)=C5)C(O)CC4=C(O)C3CC2O,,,literal,831152-1,en,literal,"(2S,3R,7R,8S)-2-(4-hydroxy-3,5-dimethoxyphenyl)-8-(4-hydroxyphenyl)-2,3,4,6,7,8-hexahydropyrano[3,2-g]chromene-3,5,7-triol",literal,10.1248/CPB.59.653,,
724,uri,http://www.wikidata.org/entity/Q17581195,uri,http://www.wikidata.org/entity/Q15410902,literal,Wikstroemia lanceolata,literal,JRHMMVBOTXEHGJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=C(C(=O)O2)OC3=CC4=C(C=C3)C=CC(=O)O4)O,literal,2034-69-7,literal,833124-1,en,literal,daphnoretin,literal,10.1055/S-2004-815540,literal,CHEMBL508494
725,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q179724,literal,Daphne odora,literal,UFWIBTONFRDIAS-UHFFFAOYSA-N,literal,C1=CC=C2C=CC=CC2=C1,literal,91-20-3,literal,927343-1,en,literal,naphthalene,literal,10.1271/BBB1961.47.483,literal,CHEMBL16293
726,uri,http://www.wikidata.org/entity/Q17581201,uri,http://www.wikidata.org/entity/Q15410902,literal,Wikstroemia hainanensis,literal,JRHMMVBOTXEHGJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=C(C(=O)O2)OC3=CC4=C(C=C3)C=CC(=O)O4)O,literal,2034-69-7,literal,833107-1,en,literal,daphnoretin,literal,10.1002/HLCA.200690014,literal,CHEMBL508494
727,uri,http://www.wikidata.org/entity/Q17581206,uri,http://www.wikidata.org/entity/Q15410902,literal,Wikstroemia foetida,literal,JRHMMVBOTXEHGJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=C(C(=O)O2)OC3=CC4=C(C=C3)C=CC(=O)O4)O,literal,2034-69-7,literal,833095-1,en,literal,daphnoretin,literal,10.1002/JPS.2600680545,literal,CHEMBL508494
728,uri,http://www.wikidata.org/entity/Q17581209,uri,http://www.wikidata.org/entity/Q15410902,literal,Wikstroemia elliptica,literal,JRHMMVBOTXEHGJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=C(C(=O)O2)OC3=CC4=C(C=C3)C=CC(=O)O4)O,literal,2034-69-7,literal,833083-1,en,literal,daphnoretin,literal,10.3390/MOLECULES18032988,literal,CHEMBL508494
729,uri,http://www.wikidata.org/entity/Q17581209,uri,http://www.wikidata.org/entity/Q15410902,literal,Wikstroemia elliptica,literal,JRHMMVBOTXEHGJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=C(C(=O)O2)OC3=CC4=C(C=C3)C=CC(=O)O4)O,literal,2034-69-7,literal,833083-1,en,literal,daphnoretin,literal,10.1021/NP50046A031,literal,CHEMBL508494
730,uri,http://www.wikidata.org/entity/Q15248645,uri,http://www.wikidata.org/entity/Q121802,literal,Daphne esquirolii,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,831216-1,en,literal,beta-sitosterol,literal,10.1007/S10600-009-9176-6,,
731,uri,http://www.wikidata.org/entity/Q15249716,uri,http://www.wikidata.org/entity/Q121802,literal,Daphne pedunculata,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,905931-1,en,literal,beta-sitosterol,literal,10.1007/S10600-009-9176-6,,
732,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q150955,literal,Daphne odora,literal,FNAZRRHPUDJQCJ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCC,literal,629-94-7,literal,927343-1,en,literal,heneicosane,literal,10.1271/BBB1961.47.483,,
733,uri,http://www.wikidata.org/entity/Q11122021,uri,http://www.wikidata.org/entity/Q110191728,literal,Daphne aurantiaca,literal,PWLJPFPFKYIALB-UHFFFAOYSA-N,literal,O=C(OC1C(C)C2(O)C(C=C(CO)CC3(O)C(=O)C(=CC32)C)C4C1(OC(=O)CCCCCCCC)C4(C)C)C=5C=CC=CC5,,,literal,831152-1,en,literal,"[1,6-Dihydroxy-8-(hydroxymethyl)-4,12,12,15-tetramethyl-13-nonanoyloxy-5-oxo-14-tetracyclo[8.5.0.02,6.011,13]pentadeca-3,8-dienyl] benzoate",literal,10.1021/NP9005053,,
734,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q151007,literal,Daphne odora,literal,YKNWIILGEFFOPE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCC,literal,629-99-2,literal,927343-1,en,literal,pentacosane,literal,10.1271/BBB1961.47.483,,
735,uri,http://www.wikidata.org/entity/Q17581757,uri,http://www.wikidata.org/entity/Q110186774,literal,Wikstroemia monticola,literal,XMFYGTCNCCVDGI-HOGGJBQESA-N,literal,O=C(OC1C(C)C23OC4(OC(C3C5OC5(CO)C6OC(O)(OC76C(=O)C(=CC72)C)C)C1(O4)C(=C)C)C=CC=CCCCCCCCCC)C,,,literal,833143-1,en,literal,Wikstrotoxin C,literal,10.1021/NP50029A015,,
736,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q10844270,literal,Daphne odora,literal,SJWFXCIHNDVPSH-UHFFFAOYSA-N,literal,CCCCCCC(C)O,literal,123-96-6,literal,927343-1,en,literal,2-octanol,literal,10.1271/BBB1961.47.483,literal,CHEMBL510068
737,uri,http://www.wikidata.org/entity/Q11178022,uri,http://www.wikidata.org/entity/Q27135715,literal,Daphne giraldii,literal,MHXCIKYXNYCMHY-SXGZJXTBSA-N,literal,COC1=C(C=CC(=C1)CC2COC(C2CO)C3=CC(=C(C=C3)O)OC)O,literal,83327-19-9,literal,831228-1,en,literal,(-)-lariciresinol,literal,10.1007/S10600-008-9163-3,literal,CHEMBL487997
738,uri,http://www.wikidata.org/entity/Q5280175,uri,http://www.wikidata.org/entity/Q27116668,literal,Dirca palustris,literal,ZQPPMHVWECSIRJ-UHFFFAOYSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,2027-47-6,literal,319178-2,en,literal,octadec-9-enoic acid,literal,10.1021/JF010806Y,,
739,uri,http://www.wikidata.org/entity/Q7999902,uri,http://www.wikidata.org/entity/Q27134080,literal,Wikstroemia indica,literal,BTCICADMSGBCKA-COWFKMKXSA-N,literal,COC1=CC=C(C=C1)C2C(C(=O)C3=C(C=C(C=C3O2)O)O)C4C(OC5=CC(=CC(=C5C4=O)O)O)C6=CC=C(C=C6)OC,,,literal,833115-1,en,literal,chamaejasmenin A,literal,10.1248/CPB.53.137,,
740,uri,http://www.wikidata.org/entity/Q296815,uri,http://www.wikidata.org/entity/Q2317288,literal,Daphne oleoides,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,5373-11-5,literal,831316-1,en,literal,luteoloside,literal,10.1016/S0367-326X(99)00010-6,literal,CHEMBL233929
741,uri,http://www.wikidata.org/entity/Q296815,uri,http://www.wikidata.org/entity/Q27102315,literal,Daphne oleoides,literal,ATEFPOUAMCWAQS-UHFFFAOYSA-N,literal,C1=CC(=C(C2=C1C=CC(=O)O2)O)O,literal,486-35-1,literal,831316-1,en,literal,daphnetin,literal,10.1016/S0031-9422(99)00305-2,literal,CHEMBL244948
742,uri,http://www.wikidata.org/entity/Q165166,uri,http://www.wikidata.org/entity/Q27105233,literal,Daphne mezereum,literal,CDOSHBSSFJOMGT-SNVBAGLBSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,126-90-9,literal,831294-1,en,literal,(+)-linalool,literal,10.1016/0031-9422(95)00801-2,,
743,uri,http://www.wikidata.org/entity/Q17581195,uri,http://www.wikidata.org/entity/Q27136297,literal,Wikstroemia lanceolata,literal,QDLAGTHXVHQKRE-UHFFFAOYSA-N,literal,CC1=CC(=CC2=C1C(=O)C3=C(C=C(C=C3O2)OC)O)OC,literal,15222-53-4,literal,833124-1,en,literal,lichexanthone,literal,10.1055/S-2004-815540,literal,CHEMBL470650
744,uri,http://www.wikidata.org/entity/Q1044438,uri,http://www.wikidata.org/entity/Q27138877,literal,Daphne genkwa,literal,XRYQMTUHMOLDGS-AIOQNSAXSA-N,literal,CC1CCCCCCCC23OC4C5C6C(O6)(C(C78C(C1C(O7)(OC8=O)C)C5(O2)C(CC4(O3)C(=C)C)C)O)CO,,,literal,831227-1,en,literal,Pimelotide A,literal,10.1016/J.BMCL.2013.03.025,literal,CHEMBL2376813
745,uri,http://www.wikidata.org/entity/Q165166,uri,http://www.wikidata.org/entity/Q27106336,literal,Daphne mezereum,literal,LGEROVMQYFTBDI-FFIGBMOQSA-N,literal,CC1CC2(C3C4C1(C5C=C(C(=O)C5(C(C6(C4O6)CO)O)O)C)OC(O3)(O2)C7=CC=CC=C7)C(=C)C,literal,28164-88-7,literal,831294-1,en,literal,daphnetoxin,literal,10.1016/0031-9422(90)85290-V,literal,CHEMBL2023369
746,uri,http://www.wikidata.org/entity/Q11178022,uri,http://www.wikidata.org/entity/Q27105650,literal,Daphne giraldii,literal,FFDULTAFAQRACT-NYYYOYJKSA-N,literal,COC1=CC(=CC(=C1OC2C(C(C(C(O2)CO)O)O)O)OC)C3C4COC(C4CO3)C5=CC(=C(C(=C5)OC)OC6C(C(C(C(O6)CO)O)O)O)OC,literal,66791-77-3,literal,831228-1,en,literal,"(-)-syringaresinol O,O'-bis(beta-D-glucoside)",literal,10.1007/S10600-008-9163-3,,
747,uri,http://www.wikidata.org/entity/Q1044438,uri,http://www.wikidata.org/entity/Q198504,literal,Daphne genkwa,literal,HBOMLICNUCNMMY-XLPZGREQSA-N,literal,CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],literal,30516-87-1,literal,831227-1,en,literal,zidovudine,literal,10.1021/ACS.JNATPROD.9B00993,literal,CHEMBL129
748,uri,http://www.wikidata.org/entity/Q17581201,uri,http://www.wikidata.org/entity/Q27104329,literal,Wikstroemia hainanensis,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,7400-08-0,literal,833107-1,en,literal,4-coumaric acid,literal,10.1002/HLCA.200690014,,
749,uri,http://www.wikidata.org/entity/Q7999904,uri,http://www.wikidata.org/entity/Q27195905,literal,Wikstroemia retusa,literal,ZTLZGWDERZVHNS-UHFFFAOYSA-N,literal,CC(CC(=O)O)(CC(=O)OCC1C(C(C(C(O1)OC2=C(C=C3C=C(C(=O)OC3=C2)OC4=CC5=C(C=C4)C=CC(=O)O5)OC)O)O)O)O,,,literal,833174-1,en,literal,Rutarensin,literal,10.1055/S-2006-961557,literal,CHEMBL1419686
750,uri,http://www.wikidata.org/entity/Q15248698,uri,http://www.wikidata.org/entity/Q27114165,literal,Daphne feddei,literal,IEHPLRVWOHZKCS-NSCUHMNNSA-N,literal,COC1=CC(=CC(=C1O)O)C=CC=O,literal,249647-14-1,literal,831219-1,en,literal,5-Hydroxyconiferaldehyde,literal,10.1021/NP8004166,,
751,uri,http://www.wikidata.org/entity/Q296815,uri,http://www.wikidata.org/entity/Q27105196,literal,Daphne oleoides,literal,PEUUVVGQIVMSAW-RZTYQLBFSA-N,literal,COC1=C(C=C(C=C1)C2C3COC(C3CO2)C4=CC(=C(C=C4)OC)OC)OC,literal,29106-36-3,literal,831316-1,en,literal,(+)-eudesmin,literal,10.1016/S0031-9422(99)00305-2,literal,CHEMBL519099
752,uri,http://www.wikidata.org/entity/Q11038469,uri,http://www.wikidata.org/entity/Q27106335,literal,Daphne acutiloba,literal,QLFQDIADUIVNRF-CRAIPNDOSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C(OC3=C(O2)C=CC4=C3OC(=O)C=C4)CO,literal,83327-22-4,literal,831130-1,en,literal,Daphneticin,literal,10.1016/S0031-9422(98)00181-2,literal,CHEMBL584162
753,uri,http://www.wikidata.org/entity/Q21342255,uri,http://www.wikidata.org/entity/Q27136422,literal,Daphne mucronata,literal,IZWBODJDDBCDFA-DXEZAUPJSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(C(=O)CC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,14356-51-5,literal,831300-1,en,literal,virgatic acid,literal,10.1016/S0367-326X(99)00010-6,,
754,uri,http://www.wikidata.org/entity/Q296815,uri,http://www.wikidata.org/entity/Q27136880,literal,Daphne oleoides,literal,VWDLOXMZIGUBKM-AUGXRQBFSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,19716-26-8,literal,831316-1,en,literal,stigmasterol 3-O-beta-D-glucoside,literal,10.1016/S0031-9422(98)00600-1,literal,CHEMBL447335
755,uri,http://www.wikidata.org/entity/Q1044438,uri,http://www.wikidata.org/entity/Q2317288,literal,Daphne genkwa,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,5373-11-5,literal,831227-1,en,literal,luteoloside,literal,10.38212/2224-6614.2810,literal,CHEMBL233929
756,uri,http://www.wikidata.org/entity/Q1044438,uri,http://www.wikidata.org/entity/Q27108639,literal,Daphne genkwa,literal,PGBNIHXXFQBCPU-ILXRZTDVSA-N,literal,CC(=CCCC1(C2CCC(C2)C1=C)C)C,literal,511-59-1,literal,831227-1,en,literal,(-)-beta-santalene,literal,10.1080/10412905.1990.9697875,,
757,uri,http://www.wikidata.org/entity/Q1044438,uri,http://www.wikidata.org/entity/Q27126989,literal,Daphne genkwa,literal,FQTLCLSUCSAZDY-GOFCXVBSSA-N,literal,CC(=CCCC(=CCCC(C)(C=C)O)C)C,literal,77551-75-8,literal,831227-1,en,literal,(6E)-(-)-nerolidol,literal,10.1080/10412905.1990.9697875,,
758,uri,http://www.wikidata.org/entity/Q1044438,uri,http://www.wikidata.org/entity/Q27089406,literal,Daphne genkwa,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,483-76-1,literal,831227-1,en,literal,(+)-δ-cadinene,literal,10.1080/10412905.1990.9697875,literal,CHEMBL445759
759,uri,http://www.wikidata.org/entity/Q15248645,uri,http://www.wikidata.org/entity/Q27106335,literal,Daphne esquirolii,literal,QLFQDIADUIVNRF-CRAIPNDOSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C(OC3=C(O2)C=CC4=C3OC(=O)C=C4)CO,literal,83327-22-4,literal,831216-1,en,literal,Daphneticin,literal,10.1007/S10600-009-9176-6,literal,CHEMBL584162
760,uri,http://www.wikidata.org/entity/Q15248698,uri,http://www.wikidata.org/entity/Q27106335,literal,Daphne feddei,literal,QLFQDIADUIVNRF-CRAIPNDOSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C(OC3=C(O2)C=CC4=C3OC(=O)C=C4)CO,literal,83327-22-4,literal,831219-1,en,literal,Daphneticin,literal,10.1021/NP8004166,literal,CHEMBL584162
761,uri,http://www.wikidata.org/entity/Q165166,uri,http://www.wikidata.org/entity/Q26777012,literal,Daphne mezereum,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,3779-61-1,literal,831294-1,en,literal,(3E)-β-ocimene,literal,10.1016/0031-9422(95)00801-2,literal,CHEMBL2228374
762,uri,http://www.wikidata.org/entity/Q1044438,uri,http://www.wikidata.org/entity/Q27137908,literal,Daphne genkwa,literal,NHELFTYSELEEFD-SVAWBNMMSA-N,literal,CCCCCC=CC=CC12OC3C4C5C(O5)(C(C6(C(C4(O1)C(C(C3(O2)C(=C)C)OC(=O)C)C)C=C(C6=O)C)O)O)CO,literal,76402-66-9,literal,831227-1,en,literal,Yuanhuadine,literal,10.1016/J.BMC.2006.01.055,literal,CHEMBL1911631
