,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
262,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105256334,literal,Tamarix nilotica,literal,SNCCMEKRPIEBLD-IWOLEWSRSA-N,literal,O=C(O)C1=CC(O)=C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(O)OC4COC(=O)C=5C=C(O)C(O)=C(O)C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C3OC(=O)C7=CC(O)=C(O)C(O)=C7)C(O)=C1,,,literal,828178-1,en,literal,Nilotinin M1,literal,10.1016/J.PHYTOCHEM.2009.07.019,,
263,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105309989,literal,Tamarix senegalensis,literal,WPJMAYJIGJACCS-MCUYVTBYSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(O)OC4COC(=O)C=5C=C(O)C(O)=C(O)C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C3OC(=O)C7=CC(O)=C(O)C(O)=C7O)=C1,,,literal,828214-1,,literal,Q105309989,literal,10.1021/NP900829G,,
264,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105309989,literal,Tamarix nilotica,literal,WPJMAYJIGJACCS-MCUYVTBYSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(O)OC4COC(=O)C=5C=C(O)C(O)=C(O)C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C3OC(=O)C7=CC(O)=C(O)C(O)=C7O)=C1,,,literal,828178-1,,literal,Q105309989,literal,10.1021/NP900829G,,
265,uri,http://www.wikidata.org/entity/Q160156,uri,http://www.wikidata.org/entity/Q105286056,literal,Tamarix parviflora,literal,VGTZKRYDZBFOFQ-FUOBXSHLSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(OC(=O)C4=CC(O)=C(O)C(O)=C4OC5=C(O)C=C(C=C5O)C(=O)COC6OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,,,literal,828188-1,,literal,Q105286056,literal,10.1021/ACS.JNATPROD.5B01065.S001,,
266,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q105237324,literal,Tamarix aphylla,literal,RJAKLUPHSBOQNU-OANDDWOGSA-N,literal,OCC12CC=C3C4(C)CCC5C(C)(C)C(O)CCC5(C)C4CCC3(C)C2CC(C)(C)CC1,,,literal,828051-1,en,literal,"(3R,4aR,6aR,6aS,8aS,12aS,14aR,14bR)-8a-(hydroxymethyl)-4,4,6a,6a,11,11,14b-heptamethyl-1,2,3,4a,5,6,8,9,10,12,12a,13,14,14a-tetradecahydropicen-3-ol",literal,10.1016/S0031-9422(00)97580-0,,
267,uri,http://www.wikidata.org/entity/Q18112639,uri,http://www.wikidata.org/entity/Q105304244,literal,Reaumuria vermiculata,literal,WFXOPUUONQJQRD-UHFFFAOYSA-N,literal,O=C1C(OS(=O)(=O)O)=C(OC2=CC(OS(=O)(=O)O)=CC(O)=C12)C=3C=CC(O)=C(O)C3,,,literal,828022-1,en,literal,"quercetin 3,7-di-O-sulfate",literal,10.1016/J.FITOTE.2012.06.007,,
268,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105373394,literal,Tamarix senegalensis,literal,ZELMDXUEWHBWPN-UHFFFAOYSA-N,literal,O=C1OC=2C(O)=C(O)C=CC2C3=C(O)C(O)=C(O)C=C13,,,literal,828214-1,en,literal,"3,4,8,9,10-pentahydroxybenzo[c]chromen-6-one",literal,10.1016/0031-9422(84)83057-5,,
269,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105373394,literal,Tamarix nilotica,literal,ZELMDXUEWHBWPN-UHFFFAOYSA-N,literal,O=C1OC=2C(O)=C(O)C=CC2C3=C(O)C(O)=C(O)C=C13,,,literal,828178-1,en,literal,"3,4,8,9,10-pentahydroxybenzo[c]chromen-6-one",literal,10.1016/0031-9422(84)83057-5,,
270,uri,http://www.wikidata.org/entity/Q160156,uri,http://www.wikidata.org/entity/Q105349615,literal,Tamarix parviflora,literal,YKDNTEQLKGYZHT-FQLPJSJESA-N,literal,O=C(OC1C(O)OC2COC(=O)C=3C=C(O)C(O)=C(O)C3C4=C(O)C(O)=C(O)C=C4C(=O)OC2C1OC(=O)C5=CC(O)=C(O)C(O)=C5)C6=CC(O)=C(O)C(O)=C6,,,literal,828188-1,en,literal,"[(10R,12S,13R)-3,4,5,13,21,22,23-heptahydroxy-8,18-dioxo-12-(3,4,5-trihydroxybenzoyl)oxy-9,14,17-trioxatetracyclo[17.4.0.02,7.010,15]tricosa-1(23),2,4,6,19,21-hexaen-11-yl] 3,4,5-trihydroxybenzoate",literal,10.1021/ACS.JNATPROD.5B01065.S001,,
271,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q105324886,literal,Tamarix aphylla,literal,XCCSZSWHDOGTIE-UHFFFAOYSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(OC(=O)C4=CC(O)=C(O)C(O)=C4)OC5COC(=O)C=6C=C(O)C(O)=C(O)C6C7=C(O)C(O)=C(O)C=C7C(=O)OC5C3OC(=O)C8=CC(O)=C(O)C(O)=C8)=C1,,,literal,828051-1,en,literal,Remurin A,literal,10.1016/J.FITOTE.2015.05.008,,
272,uri,http://www.wikidata.org/entity/Q162609,uri,http://www.wikidata.org/entity/Q105288396,literal,Myricaria germanica,literal,VLGWWDSHLSYKKP-QHNYOMBNSA-N,literal,O=C1OCC2OC3OC(=O)C4=CC(O)=C(O)C(OC5=C(O)C(O)=C(O)C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(OC8=C(O)C(O)=C(O)C=C8C(=O)OC3C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C2OC(=O)C%10=CC(O)=C(O)C(O)=C%10C%11=C(O)C(O)=C(O)C=C1%11)=C7)OC%12COC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C%14C(=O)OC%12C6OC(=O)C%15=CC(O)=C(O)C(O)=C%15)=C4,,,literal,827969-1,,literal,Q105288396,literal,10.1021/NP500953E,,
273,uri,http://www.wikidata.org/entity/Q10951869,uri,http://www.wikidata.org/entity/Q105288396,literal,Myricaria bracteata,literal,VLGWWDSHLSYKKP-QHNYOMBNSA-N,literal,O=C1OCC2OC3OC(=O)C4=CC(O)=C(O)C(OC5=C(O)C(O)=C(O)C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(OC8=C(O)C(O)=C(O)C=C8C(=O)OC3C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C2OC(=O)C%10=CC(O)=C(O)C(O)=C%10C%11=C(O)C(O)=C(O)C=C1%11)=C7)OC%12COC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C%14C(=O)OC%12C6OC(=O)C%15=CC(O)=C(O)C(O)=C%15)=C4,,,literal,827964-1,,literal,Q105288396,literal,10.1021/NP500953E,,
274,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105272096,literal,Tamarix senegalensis,literal,UFTJIVPLVDDULX-UHFFFAOYSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)O)=C1,literal,5693-34-5,literal,828214-1,en,literal,Dehydrodigallic acid,literal,10.1016/S0031-9422(82)85054-1,,
275,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105272096,literal,Tamarix nilotica,literal,UFTJIVPLVDDULX-UHFFFAOYSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)O)=C1,literal,5693-34-5,literal,828178-1,en,literal,Dehydrodigallic acid,literal,10.1016/S0031-9422(82)85054-1,,
276,uri,http://www.wikidata.org/entity/Q18112639,uri,http://www.wikidata.org/entity/Q105272096,literal,Reaumuria vermiculata,literal,UFTJIVPLVDDULX-UHFFFAOYSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)O)=C1,literal,5693-34-5,literal,828022-1,en,literal,Dehydrodigallic acid,literal,10.1016/J.FITOTE.2012.06.007,,
277,uri,http://www.wikidata.org/entity/Q161244,uri,http://www.wikidata.org/entity/Q105328616,literal,Tamaricaceae,literal,XINYTXIQQBGXMN-YHDRLSMHSA-N,literal,O=C1OCC2OC(O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3OC=4C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(OOC5=C(O)C4O)=C7)OC8COC(=O)C9=CC(O)=C(O)C(O)=C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,,,literal,77126592-1,,literal,Q105328616,literal,10.3389/FPHAR.2017.00538,,
278,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105359467,literal,Tamarix senegalensis,literal,YRZVQHMIYVCUGI-USFRMQJTSA-N,literal,O=C(OCC)C1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=CC4)C(O)C(O)C1O,,,literal,828214-1,en,literal,"ethyl (2S,3S,4S,5R,6S)-6-[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylate",literal,10.1016/S0031-9422(00)80549-X,,
279,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105359467,literal,Tamarix nilotica,literal,YRZVQHMIYVCUGI-USFRMQJTSA-N,literal,O=C(OCC)C1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=CC4)C(O)C(O)C1O,,,literal,828178-1,en,literal,"ethyl (2S,3S,4S,5R,6S)-6-[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylate",literal,10.1016/S0031-9422(00)80549-X,,
280,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105325840,literal,Tamarix senegalensis,literal,XDMIBCBVTQUALE-YLVKXZTISA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(OC(=O)C4=CC(O)=C(O)C(OC5=C(O)C(O)=C(O)C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(O)=C7)OC8COC(=O)C9=CC(O)=C(O)C(O)=C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11)=C4)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,,,literal,828214-1,,literal,Q105325840,literal,10.1021/NP900829G,,
281,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105325840,literal,Tamarix nilotica,literal,XDMIBCBVTQUALE-YLVKXZTISA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(OC(=O)C4=CC(O)=C(O)C(OC5=C(O)C(O)=C(O)C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(O)=C7)OC8COC(=O)C9=CC(O)=C(O)C(O)=C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11)=C4)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,,,literal,828178-1,,literal,Q105325840,literal,10.1021/NP900829G,,
282,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105314894,literal,Tamarix senegalensis,literal,WXRZYIAUGRZZHE-UHFFFAOYSA-N,literal,O=C1C(OS(=O)(=O)O)=C(OC=2C=C(OC)C=C(O)C12)C=3C=CC(OC)=CC3,,,literal,828214-1,en,literal,"Kaempferol 7,4'-dimethyl ether 3-O-sulfate",literal,10.1016/S0031-9422(00)89100-1,,
283,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105314894,literal,Tamarix senegalensis,literal,WXRZYIAUGRZZHE-UHFFFAOYSA-N,literal,O=C1C(OS(=O)(=O)O)=C(OC=2C=C(OC)C=C(O)C12)C=3C=CC(OC)=CC3,,,literal,828214-1,en,literal,"Kaempferol 7,4'-dimethyl ether 3-O-sulfate",literal,10.1016/S0031-9422(00)80549-X,,
284,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105314894,literal,Tamarix nilotica,literal,WXRZYIAUGRZZHE-UHFFFAOYSA-N,literal,O=C1C(OS(=O)(=O)O)=C(OC=2C=C(OC)C=C(O)C12)C=3C=CC(OC)=CC3,,,literal,828178-1,en,literal,"Kaempferol 7,4'-dimethyl ether 3-O-sulfate",literal,10.1016/S0031-9422(00)89100-1,,
285,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105314894,literal,Tamarix nilotica,literal,WXRZYIAUGRZZHE-UHFFFAOYSA-N,literal,O=C1C(OS(=O)(=O)O)=C(OC=2C=C(OC)C=C(O)C12)C=3C=CC(OC)=CC3,,,literal,828178-1,en,literal,"Kaempferol 7,4'-dimethyl ether 3-O-sulfate",literal,10.1016/S0031-9422(00)80549-X,,
286,uri,http://www.wikidata.org/entity/Q18112639,uri,http://www.wikidata.org/entity/Q105247715,literal,Reaumuria vermiculata,literal,RYMZYVZCMNCUDN-KWCBYRDUSA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC2=CC(=CC(O)=C2O)C(=O)OC3C(O)OC(CO)C(O)C3OC(=O)C4=CC(O)=C(O)C(O)=C4,,,literal,828022-1,en,literal,"2-[5-[(2R,4S,5R)-2,5-dihydroxy-6-(hydroxymethyl)-4-(3,4,5-trihydroxybenzoyl)oxyoxan-3-yl]oxycarbonyl-2,3-dihydroxyphenoxy]-3,4,5-trihydroxybenzoic acid",literal,10.1016/J.FITOTE.2012.06.007,,
287,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q105244239,literal,Tamarix aphylla,literal,RRNFPQSNSWYLRC-CFPPRVJZSA-N,literal,O=C(OC=1C(=O)C2=C(O)C=C(OC)C=C2OC1C=3C=CC(O)=C(O)C3)C4OC(O)C(O)C(O)C4O,,,literal,828051-1,en,literal,"[2-(3,4-dihydroxyphenyl)-5-hydroxy-7-methoxy-4-oxochromen-3-yl] (2S,3S,4S,5R,6R)-3,4,5,6-tetrahydroxyoxane-2-carboxylate",literal,10.1016/0031-9422(75)85076-X,,
288,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105351836,literal,Tamarix senegalensis,literal,YPSRDTZNKOFIAJ-QHNYOMBNSA-N,literal,O=C1OCC2OC3OC(=O)C4=CC(O)=C(OC5=C(O)C(O)=C(O)C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(OC8=C(O)C(O)=C(O)C=C8C(=O)OC3C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C2OC(=O)C%10=CC(O)=C(O)C(O)=C%10C%11=C(O)C(O)=C(O)C=C1%11)C(O)=C7)OC%12COC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C%14C(=O)OC%12C6OC(=O)C%15=CC(O)=C(O)C(O)=C%15)C(O)=C4,,,literal,828214-1,en,literal,Tamarixinin B,literal,10.1021/NP4001625,,
289,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105351836,literal,Tamarix nilotica,literal,YPSRDTZNKOFIAJ-QHNYOMBNSA-N,literal,O=C1OCC2OC3OC(=O)C4=CC(O)=C(OC5=C(O)C(O)=C(O)C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(OC8=C(O)C(O)=C(O)C=C8C(=O)OC3C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C2OC(=O)C%10=CC(O)=C(O)C(O)=C%10C%11=C(O)C(O)=C(O)C=C1%11)C(O)=C7)OC%12COC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C%14C(=O)OC%12C6OC(=O)C%15=CC(O)=C(O)C(O)=C%15)C(O)=C4,,,literal,828178-1,en,literal,Tamarixinin B,literal,10.1021/NP4001625,,
290,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105386730,literal,Tamarix nilotica,literal,ZZEDZBYOOXYHBR-HMZODOOTSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(O)OC4COC(=O)C=5C=C(O)C(O)=C(O)C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C3OC(=O)C7=CC(O)=C(O)C(O)=C7)=C1,,,literal,828178-1,en,literal,"3-[6-[[(10R,11S,12S)-3,4,5,13,21,22,23-heptahydroxy-8,18-dioxo-11-(3,4,5-trihydroxybenzoyl)oxy-9,14,17-trioxatetracyclo[17.4.0.02,7.010,15]tricosa-1(23),2,4,6,19,21-hexaen-12-yl]oxycarbonyl]-2,3,4-trihydroxyphenoxy]-4,5-dihydroxybenzoic acid",literal,10.1016/J.PHYTOCHEM.2009.07.019,,
291,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105274663,literal,Tamarix senegalensis,literal,UKLWSCWMCLRIGN-BZYJCHQCSA-N,literal,O=C(O)C1=CC(O)=C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(OC(=O)C4=CC(O)=C(OC5=C(O)C(O)=C(O)C=C5C(=O)O)C(O)=C4)OC6COC(=O)C=7C=C(O)C(O)=C(O)C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C3OC(=O)C9=CC(O)=C(O)C(O)=C9)C(O)=C1,,,literal,828214-1,,literal,Q105274663,literal,10.1021/NP4001625,,
292,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105274663,literal,Tamarix nilotica,literal,UKLWSCWMCLRIGN-BZYJCHQCSA-N,literal,O=C(O)C1=CC(O)=C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(OC(=O)C4=CC(O)=C(OC5=C(O)C(O)=C(O)C=C5C(=O)O)C(O)=C4)OC6COC(=O)C=7C=C(O)C(O)=C(O)C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C3OC(=O)C9=CC(O)=C(O)C(O)=C9)C(O)=C1,,,literal,828178-1,,literal,Q105274663,literal,10.1021/NP4001625,,
293,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105289177,literal,Tamarix senegalensis,literal,VMQDETKABQGXSL-BZYJCHQCSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(OC(=O)C4=CC(O)=C(OC5=C(O)C(O)=C(O)C=C5C(=O)O)C(O)=C4)OC6COC(=O)C=7C=C(O)C(O)=C(O)C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C3OC(=O)C9=CC(O)=C(O)C(O)=C9)=C1,,,literal,828214-1,,literal,Q105289177,literal,10.1021/NP4001625,,
294,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105289177,literal,Tamarix nilotica,literal,VMQDETKABQGXSL-BZYJCHQCSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(OC(=O)C4=CC(O)=C(OC5=C(O)C(O)=C(O)C=C5C(=O)O)C(O)=C4)OC6COC(=O)C=7C=C(O)C(O)=C(O)C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C3OC(=O)C9=CC(O)=C(O)C(O)=C9)=C1,,,literal,828178-1,,literal,Q105289177,literal,10.1021/NP4001625,,
295,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q105275365,literal,Tamarix aphylla,literal,ULVBHEFDGPIWAT-LFXZADKFSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC)=CC(O)=C13)C=4C=CC(O)=CC4,,,literal,828051-1,en,literal,"5-hydroxy-2-(4-hydroxyphenyl)-7-methoxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1007/BF02326742,,
296,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105351836,literal,Tamarix senegalensis,literal,YPSRDTZNKOFIAJ-QHNYOMBNSA-N,literal,O=C1OCC2OC3OC(=O)C4=CC(O)=C(OC5=C(O)C(O)=C(O)C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(OC8=C(O)C(O)=C(O)C=C8C(=O)OC3C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C2OC(=O)C%10=CC(O)=C(O)C(O)=C%10C%11=C(O)C(O)=C(O)C=C1%11)C(O)=C7)OC%12COC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C%14C(=O)OC%12C6OC(=O)C%15=CC(O)=C(O)C(O)=C%15)C(O)=C4,,,literal,828214-1,en,literal,Tamarixinin B,literal,10.1021/ACS.JNATPROD.5B01065.S001,,
297,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105351836,literal,Tamarix nilotica,literal,YPSRDTZNKOFIAJ-QHNYOMBNSA-N,literal,O=C1OCC2OC3OC(=O)C4=CC(O)=C(OC5=C(O)C(O)=C(O)C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(OC8=C(O)C(O)=C(O)C=C8C(=O)OC3C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C2OC(=O)C%10=CC(O)=C(O)C(O)=C%10C%11=C(O)C(O)=C(O)C=C1%11)C(O)=C7)OC%12COC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C%14C(=O)OC%12C6OC(=O)C%15=CC(O)=C(O)C(O)=C%15)C(O)=C4,,,literal,828178-1,en,literal,Tamarixinin B,literal,10.1021/ACS.JNATPROD.5B01065.S001,,
298,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105371352,literal,Tamarix senegalensis,literal,ZCPLWGYJCVMNNC-PDPQOQCNSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C4=CCC5(C(=O)O)CCC(C)(C)CC5C4(C)CCC32C)C)C1(C)C)C=CC6=CC=C(O)C(O)=C6,,,literal,828214-1,en,literal,"(4aS,6aR,6bR,10R,12aS,14aS)-10-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-2,2,6a,6b,9,9,12a,14a-octamethyl-3,4,5,7,8,8a,10,11,12,13,14,14b-dodecahydro-1H-picene-4a-carboxylic acid",literal,10.1055/S-0033-1352093,,
299,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105371352,literal,Tamarix senegalensis,literal,ZCPLWGYJCVMNNC-PDPQOQCNSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C4=CCC5(C(=O)O)CCC(C)(C)CC5C4(C)CCC32C)C)C1(C)C)C=CC6=CC=C(O)C(O)=C6,,,literal,828214-1,en,literal,"(4aS,6aR,6bR,10R,12aS,14aS)-10-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-2,2,6a,6b,9,9,12a,14a-octamethyl-3,4,5,7,8,8a,10,11,12,13,14,14b-dodecahydro-1H-picene-4a-carboxylic acid",literal,10.1248/CPB.57.740,,
300,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105371352,literal,Tamarix nilotica,literal,ZCPLWGYJCVMNNC-PDPQOQCNSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C4=CCC5(C(=O)O)CCC(C)(C)CC5C4(C)CCC32C)C)C1(C)C)C=CC6=CC=C(O)C(O)=C6,,,literal,828178-1,en,literal,"(4aS,6aR,6bR,10R,12aS,14aS)-10-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-2,2,6a,6b,9,9,12a,14a-octamethyl-3,4,5,7,8,8a,10,11,12,13,14,14b-dodecahydro-1H-picene-4a-carboxylic acid",literal,10.1055/S-0033-1352093,,
301,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105371352,literal,Tamarix nilotica,literal,ZCPLWGYJCVMNNC-PDPQOQCNSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C4=CCC5(C(=O)O)CCC(C)(C)CC5C4(C)CCC32C)C)C1(C)C)C=CC6=CC=C(O)C(O)=C6,,,literal,828178-1,en,literal,"(4aS,6aR,6bR,10R,12aS,14aS)-10-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-2,2,6a,6b,9,9,12a,14a-octamethyl-3,4,5,7,8,8a,10,11,12,13,14,14b-dodecahydro-1H-picene-4a-carboxylic acid",literal,10.1248/CPB.57.740,,
302,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105288396,literal,Tamarix senegalensis,literal,VLGWWDSHLSYKKP-QHNYOMBNSA-N,literal,O=C1OCC2OC3OC(=O)C4=CC(O)=C(O)C(OC5=C(O)C(O)=C(O)C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(OC8=C(O)C(O)=C(O)C=C8C(=O)OC3C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C2OC(=O)C%10=CC(O)=C(O)C(O)=C%10C%11=C(O)C(O)=C(O)C=C1%11)=C7)OC%12COC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C%14C(=O)OC%12C6OC(=O)C%15=CC(O)=C(O)C(O)=C%15)=C4,,,literal,828214-1,,literal,Q105288396,literal,10.1021/NP900829G,,
