,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
348,uri,http://www.wikidata.org/entity/Q1355107,uri,http://www.wikidata.org/entity/Q27149334,literal,Equisetum sylvaticum,literal,YECXHLPYMXGEBI-ZNQVSPAOSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(C(=O)C(CC2(C)C)O)C)C)C,literal,4418-73-9,literal,303325-2,en,literal,doradexanthin,literal,10.1016/0305-1978(85)90030-4,,
349,uri,http://www.wikidata.org/entity/Q263881,uri,http://www.wikidata.org/entity/Q27149334,literal,Equisetum hyemale,literal,YECXHLPYMXGEBI-ZNQVSPAOSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(C(=O)C(CC2(C)C)O)C)C)C,literal,4418-73-9,literal,92939-2,en,literal,doradexanthin,literal,10.1016/0305-1978(85)90030-4,,
350,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q5520255,literal,Equisetum arvense,literal,HRQKOYFGHJYEFS-BXOLYSJBSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC=C(C)CCC=C(C)C)C)C,literal,472-93-5,literal,300073-2,en,literal,γ-carotene,literal,10.1016/0305-1978(85)90030-4,,
351,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q6086296,literal,Equisetum arvense,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,482-35-9,literal,300073-2,en,literal,isoquercetin,literal,10.1248/YAKUSHI1881.60.8_449,literal,CHEMBL250450
352,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q412191,literal,Equisetum arvense,literal,CXQWRCVTCMQVQX-LSDHHAIUSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1O,literal,480-18-2,literal,300073-2,en,literal,(+)-taxifolin,literal,10.1007/BF00571226,literal,CHEMBL66
353,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q412191,literal,Equisetum arvense,literal,CXQWRCVTCMQVQX-LSDHHAIUSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1O,literal,480-18-2,literal,300073-2,en,literal,(+)-taxifolin,literal,10.1007/BF00571236,literal,CHEMBL66
354,uri,http://www.wikidata.org/entity/Q21122,uri,http://www.wikidata.org/entity/Q422067,literal,Equisetum palustre,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,127-40-2,literal,30039890-2,en,literal,lutein,literal,10.1016/0305-1978(85)90030-4,literal,CHEMBL1979448
355,uri,http://www.wikidata.org/entity/Q1355107,uri,http://www.wikidata.org/entity/Q5520255,literal,Equisetum sylvaticum,literal,HRQKOYFGHJYEFS-BXOLYSJBSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC=C(C)CCC=C(C)C)C)C,literal,472-93-5,literal,303325-2,en,literal,γ-carotene,literal,10.1016/0305-1978(85)90030-4,,
356,uri,http://www.wikidata.org/entity/Q263881,uri,http://www.wikidata.org/entity/Q5520255,literal,Equisetum hyemale,literal,HRQKOYFGHJYEFS-BXOLYSJBSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC=C(C)CCC=C(C)C)C)C,literal,472-93-5,literal,92939-2,en,literal,γ-carotene,literal,10.1016/0305-1978(85)90030-4,,
357,uri,http://www.wikidata.org/entity/Q263881,uri,http://www.wikidata.org/entity/Q306135,literal,Equisetum hyemale,literal,OENHQHLEOONYIE-JLTXGRSLSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CCCC2(C)C)C)C)C,literal,7235-40-7,literal,92939-2,en,literal,β-carotene,literal,10.1016/0305-1978(85)90030-4,literal,CHEMBL1293
358,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q28086552,literal,Equisetum arvense,literal,SNICXCGAKADSCV-JTQLQIEISA-N,literal,N=1C=CC=C(C1)C2N(C)CCC2,literal,54-11-5,literal,300073-2,en,literal,(−)-nicotine,literal,10.1111/J.2042-7158.1960.TB12699.X,literal,CHEMBL3
359,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q384111,literal,Equisetum arvense,literal,QGJZLNKBHJESQX-FZFNOLFKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)O,literal,472-15-1,literal,300073-2,en,literal,betulinic acid,literal,10.1016/0031-9422(73)80050-0,literal,CHEMBL269277
360,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q3155636,literal,Equisetum arvense,literal,MYXNWGACZJSMBT-VJXVFPJBSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)C4C(C(C(C(O4)CO)O)O)O)O)O,literal,38953-85-4,literal,300073-2,en,literal,isovitexin,literal,10.1007/BF00567282,literal,CHEMBL465360
361,uri,http://www.wikidata.org/entity/Q21122,uri,http://www.wikidata.org/entity/Q27116463,literal,Equisetum palustre,literal,JEVVKJMRZMXFBT-CCHFXWJWSA-N,literal,CC(=CC=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC=C(C)CCC=C(C)CO)C)C)CCC=C(C)CO,literal,19891-75-9,literal,30039890-2,en,literal,lycophyll,literal,10.1016/0305-1978(85)90030-4,,
362,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q418599,literal,Equisetum arvense,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,99-50-3,literal,300073-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1007/BF00571226,literal,CHEMBL37537
363,uri,http://www.wikidata.org/entity/Q2716544,uri,http://www.wikidata.org/entity/Q43656,literal,Equisetum giganteum,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,57-88-5,literal,320302-2,en,literal,cholesterol,literal,10.1016/0031-9422(88)84099-8,literal,CHEMBL112570
364,uri,http://www.wikidata.org/entity/Q2716544,uri,http://www.wikidata.org/entity/Q414116,literal,Equisetum giganteum,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,331-39-5,literal,320302-2,en,literal,trans-caffeic acid,literal,10.1055/S-2006-959880,literal,CHEMBL145
365,uri,http://www.wikidata.org/entity/Q2716544,uri,http://www.wikidata.org/entity/Q417362,literal,Equisetum giganteum,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,537-98-4,literal,320302-2,en,literal,ferulic acid,literal,10.1055/S-2006-959880,literal,CHEMBL32749
366,uri,http://www.wikidata.org/entity/Q2716544,uri,http://www.wikidata.org/entity/Q417362,literal,Equisetum giganteum,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,537-98-4,literal,320302-2,en,literal,ferulic acid,literal,10.1080/10286020.2011.596829,literal,CHEMBL32749
367,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q3050376,literal,Equisetum arvense,literal,JPMYFOBNRRGFNO-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC=C(C=C3)O)O,literal,437-64-9,literal,300073-2,en,literal,genkwanin,literal,10.1007/978-3-540-71095-0_3622,literal,CHEMBL210635
368,uri,http://www.wikidata.org/entity/Q20686795,uri,http://www.wikidata.org/entity/Q51617501,literal,Equisetum debile,literal,KSEBMYQBYZTDHS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,1135-24-6,literal,77068289-1,en,literal,(E/Z)-ferulic acid,literal,10.1080/10286020.2011.596829,,
369,uri,http://www.wikidata.org/entity/Q21122,uri,http://www.wikidata.org/entity/Q392062,literal,Equisetum palustre,literal,DMASLKHVQRHNES-FKKUPVFPSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CC(CC2(C)C)O)C)C)C,literal,472-70-8,literal,30039890-2,en,literal,cryptoxanthin,literal,10.1016/0305-1978(85)90030-4,,
370,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q56231106,literal,Equisetum arvense,literal,QAIPRVGONGVQAS-UHFFFAOYSA-N,literal,OC(=O)C=Cc1ccc(O)c(O)c1,literal,331-39-5,literal,300073-2,en,literal,caffeic acid,literal,10.1007/BF00571226,,
371,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q56231106,literal,Equisetum arvense,literal,QAIPRVGONGVQAS-UHFFFAOYSA-N,literal,OC(=O)C=Cc1ccc(O)c(O)c1,literal,331-39-5,literal,300073-2,en,literal,caffeic acid,literal,10.1007/BF00571236,,
372,uri,http://www.wikidata.org/entity/Q263881,uri,http://www.wikidata.org/entity/Q56231106,literal,Equisetum hyemale,literal,QAIPRVGONGVQAS-UHFFFAOYSA-N,literal,OC(=O)C=Cc1ccc(O)c(O)c1,literal,331-39-5,literal,92939-2,en,literal,caffeic acid,literal,10.1007/BF00571236,,
373,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q27131918,literal,Equisetum arvense,literal,QMUXVPRGNJLGRT-PNTWTTAKSA-N,literal,CC1(CCC2(CCC3(C(C2=C1)CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C)C)C,literal,465-02-1,literal,300073-2,en,literal,germanicol,literal,10.1016/0031-9422(73)80050-0,literal,CHEMBL2023103
374,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q306135,literal,Equisetum arvense,literal,OENHQHLEOONYIE-JLTXGRSLSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CCCC2(C)C)C)C)C,literal,7235-40-7,literal,300073-2,en,literal,β-carotene,literal,10.1016/0305-1978(85)90030-4,literal,CHEMBL1293
375,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q607883,literal,Equisetum arvense,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,126-29-4,literal,300073-2,en,literal,violaxanthin,literal,10.1016/0305-1978(85)90030-4,,
376,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q418628,literal,Equisetum arvense,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,508-02-1,literal,300073-2,en,literal,oleanolic acid,literal,10.1016/0031-9422(73)80050-0,literal,CHEMBL168
377,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q4811191,literal,Equisetum arvense,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,480-10-4,literal,300073-2,en,literal,Astragalin,literal,10.1016/S0021-9673(01)88492-2,literal,CHEMBL233930
378,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q4811191,literal,Equisetum arvense,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,480-10-4,literal,300073-2,en,literal,Astragalin,literal,10.1016/0031-9422(94)00658-G,literal,CHEMBL233930
379,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q415311,literal,Equisetum arvense,literal,ZNJFBWYDHIGLCU-HWKXXFMVSA-N,literal,CCC=CCC1C(CCC1=O)CC(=O)O,literal,6894-38-8,literal,300073-2,en,literal,jasmonic acid,literal,10.1016/S0015-3796(89)80162-3,literal,CHEMBL449572
380,uri,http://www.wikidata.org/entity/Q2716544,uri,http://www.wikidata.org/entity/Q422464,literal,Equisetum giganteum,literal,IQFYYKKMVGJFEH-XLPZGREQSA-N,literal,CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)O,literal,50-89-5,literal,320302-2,en,literal,deoxythymidine,literal,10.1080/10286020.2011.596829,literal,CHEMBL52609
381,uri,http://www.wikidata.org/entity/Q1355107,uri,http://www.wikidata.org/entity/Q607883,literal,Equisetum sylvaticum,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,126-29-4,literal,303325-2,en,literal,violaxanthin,literal,10.1016/0305-1978(85)90030-4,,
382,uri,http://www.wikidata.org/entity/Q263881,uri,http://www.wikidata.org/entity/Q607883,literal,Equisetum hyemale,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,126-29-4,literal,92939-2,en,literal,violaxanthin,literal,10.1016/0305-1978(85)90030-4,,
383,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q3266683,literal,Equisetum arvense,literal,YPWHZCPMOQGCDQ-HMGRVEAOSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,16290-07-6,literal,300073-2,en,literal,kaempferol 7-O-glucoside,literal,10.1016/0031-9422(94)00658-G,literal,CHEMBL469441
384,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q51617501,literal,Equisetum arvense,literal,KSEBMYQBYZTDHS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,1135-24-6,literal,300073-2,en,literal,(E/Z)-ferulic acid,literal,10.1007/BF00571226,,
385,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q51617501,literal,Equisetum arvense,literal,KSEBMYQBYZTDHS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,1135-24-6,literal,300073-2,en,literal,(E/Z)-ferulic acid,literal,10.1007/BF00571236,,
386,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q393336,literal,Equisetum arvense,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,300073-2,en,literal,kaempferol,literal,10.1007/BF00564017,literal,CHEMBL150
387,uri,http://www.wikidata.org/entity/Q21122,uri,http://www.wikidata.org/entity/Q306135,literal,Equisetum palustre,literal,OENHQHLEOONYIE-JLTXGRSLSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CCCC2(C)C)C)C)C,literal,7235-40-7,literal,30039890-2,en,literal,β-carotene,literal,10.1016/0305-1978(85)90030-4,literal,CHEMBL1293
388,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q27114777,literal,Equisetum arvense,literal,RDUAJIJVNHKTQC-UJECXLDQSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,18609-17-1,literal,300073-2,en,literal,Quosp,literal,10.1016/0031-9422(90)85187-K,,
389,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q27114777,literal,Equisetum arvense,literal,RDUAJIJVNHKTQC-UJECXLDQSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,18609-17-1,literal,300073-2,en,literal,Quosp,literal,10.1016/0031-9422(94)00658-G,,
390,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q421964,literal,Equisetum arvense,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,202650-88-2,literal,300073-2,en,literal,(E)-chlorogenic acid,literal,10.1016/0031-9422(94)00658-G,literal,CHEMBL284616
391,uri,http://www.wikidata.org/entity/Q21122,uri,http://www.wikidata.org/entity/Q4811191,literal,Equisetum palustre,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,480-10-4,literal,30039890-2,en,literal,Astragalin,literal,10.1016/0031-9422(94)00658-G,literal,CHEMBL233930
392,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q375837,literal,Equisetum arvense,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,300073-2,en,literal,gallic acid,literal,10.1007/BF00571226,literal,CHEMBL288114
393,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q375837,literal,Equisetum arvense,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,300073-2,en,literal,gallic acid,literal,10.1007/BF00571236,literal,CHEMBL288114
394,uri,http://www.wikidata.org/entity/Q4744883,uri,http://www.wikidata.org/entity/Q63398496,literal,Equisetum bogotense,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,329489-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/0031-9422(94)00658-G,,
395,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q409478,literal,Equisetum arvense,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,300073-2,en,literal,quercetin,literal,10.1007/BF00564017,literal,CHEMBL50
396,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q409478,literal,Equisetum arvense,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,300073-2,en,literal,quercetin,literal,10.1016/0031-9422(90)85187-K,literal,CHEMBL50
397,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q27116463,literal,Equisetum arvense,literal,JEVVKJMRZMXFBT-CCHFXWJWSA-N,literal,CC(=CC=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC=C(C)CCC=C(C)CO)C)C)CCC=C(C)CO,literal,19891-75-9,literal,300073-2,en,literal,lycophyll,literal,10.1016/0305-1978(85)90030-4,,
398,uri,http://www.wikidata.org/entity/Q17024649,uri,http://www.wikidata.org/entity/Q421964,literal,Equisetum × litorale,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,202650-88-2,,,en,literal,(E)-chlorogenic acid,literal,10.1016/0031-9422(92)83711-7,literal,CHEMBL284616
399,uri,http://www.wikidata.org/entity/Q1355107,uri,http://www.wikidata.org/entity/Q422067,literal,Equisetum sylvaticum,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,127-40-2,literal,303325-2,en,literal,lutein,literal,10.1016/0305-1978(85)90030-4,literal,CHEMBL1979448
400,uri,http://www.wikidata.org/entity/Q263881,uri,http://www.wikidata.org/entity/Q27116463,literal,Equisetum hyemale,literal,JEVVKJMRZMXFBT-CCHFXWJWSA-N,literal,CC(=CC=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC=C(C)CCC=C(C)CO)C)C)CCC=C(C)CO,literal,19891-75-9,literal,92939-2,en,literal,lycophyll,literal,10.1016/0305-1978(85)90030-4,,
401,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q63398496,literal,Equisetum arvense,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,300073-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0021-9673(01)88492-2,,
402,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q63398496,literal,Equisetum arvense,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,300073-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1007/BF00564017,,
403,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q63398496,literal,Equisetum arvense,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,300073-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1007/BF00567282,,
404,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q63398496,literal,Equisetum arvense,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,300073-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/0031-9422(94)00658-G,,
405,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q27266794,literal,Equisetum arvense,literal,HQNOUCSPWAGQND-GKLNBGJFSA-N,literal,CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)O)C4=CC=C(C=C4)O)O)O)O)O,literal,20196-89-8,literal,300073-2,en,literal,kaempferol-7-rhamnoside,literal,10.1016/0031-9422(94)00658-G,literal,CHEMBL1289337
406,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q27137420,literal,Equisetum arvense,literal,WTTJVINHCBCLGX-NQLNTKRDSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)OC,literal,112-63-0,literal,300073-2,en,literal,methyl linoleate,literal,10.1080/10575639708041192,literal,CHEMBL3183866
407,uri,http://www.wikidata.org/entity/Q1355107,uri,http://www.wikidata.org/entity/Q63398496,literal,Equisetum sylvaticum,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,303325-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/0031-9422(94)00658-G,,
408,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q415011,literal,Equisetum arvense,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,491-70-3,literal,300073-2,en,literal,luteolin,literal,10.1016/0031-9422(90)85187-K,literal,CHEMBL151
409,uri,http://www.wikidata.org/entity/Q4744883,uri,http://www.wikidata.org/entity/Q407857,literal,Equisetum bogotense,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,329489-2,en,literal,rutin,literal,10.1016/0031-9422(94)00658-G,literal,CHEMBL226335
410,uri,http://www.wikidata.org/entity/Q21122,uri,http://www.wikidata.org/entity/Q27149334,literal,Equisetum palustre,literal,YECXHLPYMXGEBI-ZNQVSPAOSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(C(=O)C(CC2(C)C)O)C)C)C,literal,4418-73-9,literal,30039890-2,en,literal,doradexanthin,literal,10.1016/0305-1978(85)90030-4,,
411,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q418374,literal,Equisetum arvense,literal,FTVWIRXFELQLPI-ZDUSSCGKSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,480-41-1,literal,300073-2,en,literal,naringenin,literal,10.1007/BF00571226,literal,CHEMBL9352
